"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"3700",3700,3699,3700,0.136538162076852,0.657036697589997,0.67309133506998,0.907934756514665,0.269682585910291,0.115556829587174,0,0.34831256,0.084051505,TRUE,0.356071756125245,0.0813911970764443,0.358740762758276,0.0870519652197738
"3701",3701,3700,3701,0.491249308603339,0.871060809874453,0.609009027084564,0.907760256985532,0.563004136655965,0.405549923647242,0,0.40629226,0.11033647,TRUE,0.390136350227104,0.113922015537558,0.393185181243964,0.124158543274773
"3702",3702,3701,3702,0.50288947880692,0.155098971109246,0.773060491248625,0.125326953449159,0.784658252549224,0.243113368043816,0,0.33955786,0.08894421,TRUE,0.349390399711182,0.0846133060625499,0.348318855792089,0.0846172141930743
"3703",3703,3702,3703,0.135457239812715,0.86517120299457,0.950291289350857,0.817225939756148,0.721572661550165,0.398913443933066,0,0.44749177,0.120129675,TRUE,0.413856768094452,0.155076996924315,0.41053227505049,0.147466163930947
"3704",3704,3703,3704,0.92924593876651,0.905058515034857,0.400394726388159,0.576464046132234,0.229887722873869,0.497597149568996,0,0.34978414,0.09336164,TRUE,0.349417933550618,0.0906370777703584,0.351236474898418,0.0926665489815947
"3705",3705,3704,3705,0.707716639287265,0.436186471859229,0.0823764189349088,0.522336332708785,0.0473753003663688,0.218513207408879,0,0.28978407,0.05368014,TRUE,0.295137903773745,0.0567040705179639,0.292644255730149,0.0522685893607925
"3706",3706,3705,3706,0.088164044046727,0.708578551307801,0.342028913681771,0.395418579661758,0.852451166166179,0.394759465732599,0,0.34901944,0.09371733,TRUE,0.354956972353016,0.0945139533460365,0.353648092300923,0.0947792096400284
"3707",3707,3706,3707,0.259160270812179,0.787464147656377,0.44328600297589,0.584915414622786,0.190645155592748,0.101014577916547,0,0.31922936,0.07732357,TRUE,0.325615233203756,0.0730618235631807,0.33000286974544,0.0750148619257849
"3708",3708,3707,3708,0.319934710188554,0.169413591794513,0.6324543514463,0.673358504079786,0.687479561310728,0.42479120593227,0,0.35722563,0.08498172,TRUE,0.354643653835631,0.0780744462710014,0.359035151860185,0.0830294021557172
"3709",3709,3708,3709,0.901128620882911,0.493295519730645,0.977894689064437,0.413646707636333,0.117732402041511,0.289602091741077,1,0.35108835,0.087286845,FALSE,0.357743826621927,0.0951567482491257,0.351627976610915,0.08735024803763
"3710",3710,3709,3710,0.877369363300872,0.0793215783648346,0.93580106861277,0.577114306586301,0.604337059950125,0.506102907075844,1,0.38642833,0.09356844,FALSE,0.3795603890402,0.0990894523605512,0.376212227426361,0.0961095401191371
"3711",3711,3710,3711,0.79853130347972,0.157107466625328,0.0760525009649323,0.313383582366358,0.294361327122305,0.291751137392618,1,0.28860554,0.04981846,FALSE,0.291260980850701,0.0518560111882452,0.28992931447021,0.0505589890970078
"3712",3712,3711,3712,0.7958361763275,0.110331821302343,0.228810441047686,0.830706200885239,0.978537169386332,0.41848015702955,1,0.36217657,0.089316756,FALSE,0.378704505071412,0.0987256417528542,0.374334597734882,0.0913331343387212
"3713",3713,3712,3713,0.801408126206246,0.134106840482756,0.46053376454299,0.691874555660307,0.668770471368026,0.327981520832073,0,0.35522375,0.07956505,TRUE,0.356807315699327,0.0781042448850149,0.3592981912427,0.0825057409688265
"3714",3714,3713,3714,0.133830018399516,0.808029917040918,0.534841867690781,0.362531073252721,0.889961382885103,0.438544350426429,0,0.37631187,0.10659032,TRUE,0.370137893527368,0.112594063452749,0.370921000645077,0.113379418976231
"3715",3715,3714,3715,0.490359548011539,0.496821522918989,0.578854805227685,0.548661434125689,0.114540957950508,0.328564775507433,0,0.31763783,0.068497464,TRUE,0.324038303312131,0.0664100114392486,0.325069682913099,0.0681189743591501
"3716",3716,3715,3716,0.523286869160119,0.623574508345825,0.983709187159081,0.393571715178149,0.0739650804792645,0.268295571943173,0,0.3298839,0.08721986,TRUE,0.350124285722328,0.0936201582647017,0.343312111392358,0.0838509610517105
"3717",3717,3716,3717,0.0541639392802551,0.504978544144466,0.584871743399535,0.217032180937259,0.797267356029745,0.282520793912645,1,0.3444464,0.08684252,FALSE,0.346492090445866,0.0828106066862217,0.345478309751357,0.0874247541595094
"3718",3718,3717,3718,0.188921523055263,0.213895242393341,0.597125036167241,0.10087862652242,0.551541323778366,0.359403487840764,0,0.30764976,0.06608258,TRUE,0.308841449447587,0.0594772261451455,0.314318231105671,0.0645719260630916
"3719",3719,3718,3719,0.968937686206925,0.896994018863608,0.601651436047171,0.314512214993704,0.0184359416638355,0.347663409191978,0,0.33905813,0.083854936,TRUE,0.333399239455482,0.0876179512361954,0.334316586789835,0.0840456320866746
"3720",3720,3719,3720,0.491295912848601,0.602660118922565,0.768572601872479,0.87112303358506,0.832465343769074,0.400664171759475,1,0.4507069,0.12365598,FALSE,0.411162357089157,0.134639912000921,0.409430728887333,0.136581659973318
"3721",3721,3720,3721,0.981161378229692,0.203758185333439,0.888649900507577,0.180769958461979,0.323305831986394,0.384643898148104,0,0.3391071,0.07675209,TRUE,0.341423147915606,0.0779595319332408,0.339071202913346,0.0776780808404513
"3722",3722,3721,3722,0.883936864763182,0.741889551666098,0.114409412391213,0.395099051637148,0.274370186000257,0.434284226149133,0,0.31300116,0.07538528,TRUE,0.320856723394391,0.071850163447026,0.320135295417127,0.0715048990081838
"3723",3723,3722,3723,0.333882211866432,0.0464176478645704,0.886320775905566,0.7160044271933,0.640571227481821,0.279317294152185,0,0.36129913,0.09110258,TRUE,0.368907111074881,0.088711089262948,0.368550655146108,0.0866978774313031
"3724",3724,3723,3724,0.564143763712893,0.225042880602432,0.275359992878778,0.42483375547269,0.807077825810617,0.512494629820056,0,0.3385457,0.07934079,TRUE,0.341848105205195,0.076361546589386,0.341228699120075,0.0764380633673246
"3725",3725,3724,3725,0.532650327296032,0.263590181538003,0.257445198946392,0.344151785833313,0.173404271270869,0.309182646245748,1,0.29572594,0.049139746,FALSE,0.291488150072289,0.0518160647264574,0.291116817822513,0.0516099523893629
"3726",3726,3725,3726,0.432578274209715,0.13753070296582,0.69018999153165,0.100925004649719,0.450048402329875,0.290833489020874,1,0.31060413,0.066327535,FALSE,0.313097204961294,0.0601761789635315,0.315699482689399,0.0641941899071959
"3727",3727,3726,3727,0.121925721614584,0.524398056011528,0.93358106086942,0.998248315320575,0.102986864863468,0.300931096850503,1,0.35005265,0.078678705,FALSE,0.366308201996503,0.0912950749633412,0.361591569665062,0.0846823951914861
"3728",3728,3727,3728,0.545117315548159,0.343140111995626,0.842239158016343,0.856696797034514,0.394247004833603,0.196977834746748,0,0.37005666,0.090998955,TRUE,0.374079012652004,0.0890320701826539,0.372881190829621,0.0929911215991368
"3729",3729,3728,3729,0.653119545108329,0.0467456593770815,0.495665140736671,0.6483606084658,0.615426863444545,0.288873997284556,0,0.34407702,0.07358678,TRUE,0.344791342641849,0.0703536653750514,0.348044131964097,0.0741725064947851
"3730",3730,3729,3730,0.349262336486656,0.820922940415344,0.926625705604257,0.750416228456535,0.333907208671847,0.317751215728204,0,0.38672814,0.106524736,TRUE,0.383038274938061,0.115555841453271,0.381389143901819,0.113574427471485
"3731",3731,3730,3731,0.99735766915151,0.282602520150431,0.70545837877819,0.263146128289796,0.530946213831265,0.45586325880857,1,0.35334814,0.08302923,FALSE,0.348662472083384,0.0793386124958916,0.35111078975218,0.0864623229393123
"3732",3732,3731,3732,0.886172581366257,0.843219849056001,0.552882200151069,0.907179930619921,0.353251556837762,0.52557140734591,1,0.40700385,0.10266292,FALSE,0.380718829875905,0.104222588431381,0.383675892843025,0.113268014511618
"3733",3733,3732,3733,0.267068316725171,0.421850573364347,0.615536138440689,0.290447897833873,0.89719504232964,0.24022780145467,0,0.35339403,0.09940585,TRUE,0.358493134200456,0.0944391828050462,0.360573981016418,0.0965169787594621
"3734",3734,3733,3734,0.746859293433483,0.336781502090731,0.496054458017323,0.176007793908182,0.356979681211309,0.344600799765704,0,0.31471798,0.06637206,TRUE,0.314336387324101,0.0614573959069128,0.317352438716543,0.0669030881393514
"3735",3735,3734,3735,0.625396241039808,0.321402904528042,0.595731673797566,0.0947812745438612,0.777730333507197,0.262936278359481,0,0.33883238,0.08833551,TRUE,0.343374472257593,0.0813507785665595,0.345242132313632,0.0861289541988426
"3736",3736,3735,3736,0.547701013822266,0.78318196949218,0.602016048986,0.0874858004114454,0.721691276638381,0.319134257647922,0,0.34660622,0.10311911,TRUE,0.35482424003502,0.0990836408463423,0.357218096043454,0.105761814094263
"3737",3737,3736,3737,0.65235500343227,0.563211269718343,0.62750233713634,0.216009618135171,0.118248324182926,0.379208921681859,1,0.31337664,0.07078252,FALSE,0.31502638926993,0.0672665913420524,0.31664634287477,0.0688474439758766
"3738",3738,3737,3738,0.415563058699361,0.66729315723148,0.76897337922928,0.329064968191573,0.707211018056995,0.449333503911302,0,0.37519866,0.10573604,TRUE,0.370470097161641,0.105798101256569,0.371424778440422,0.11073218379921
"3739",3739,3738,3739,0.206280960015832,0.433180635547941,0.712260106522779,0.181796597307923,0.0987463881516774,0.184445070183241,0,0.29254788,0.0621234,TRUE,0.299493554590979,0.059808697899507,0.302105233101833,0.0597655032869229
"3740",3740,3739,3740,0.617859789187012,0.477970894495253,0.730385303950994,0.0999830617241455,0.457288639443574,0.246273196933161,0,0.332545,0.08172197,TRUE,0.334270303778631,0.0752546059448344,0.336440104351402,0.0820629105974862
"3741",3741,3740,3741,0.435399306938843,0.4103993278023,0.685266860274175,0.802707121608657,0.68332187799665,0.329321497617148,0,0.3858467,0.09895973,TRUE,0.379145023685008,0.0952341404567362,0.381213105449898,0.103171451777566
"3742",3742,3741,3742,0.485301485896812,0.971250908461694,0.820876522375637,0.482364876324279,0.0440880519243481,0.333614744030863,0,0.33558628,0.09637685,TRUE,0.351545448392112,0.102853142785165,0.34900520102794,0.0933021102914098
"3743",3743,3742,3743,0.957704574517836,0.216372821975015,0.584895056390219,0.820793254076111,0.888318637898999,0.60154890886039,1,0.4271504,0.10252896,FALSE,0.396965334452389,0.111472889452181,0.396531553098473,0.113299535093031
"3744",3744,3743,3744,0.383833359614985,0.907610605374593,0.520738556206212,0.942574106192275,0.906183217998564,0.457932511079302,0,0.44718435,0.12910104,TRUE,0.412691949647755,0.150962957035588,0.413165716470033,0.149519693434815
"3745",3745,3744,3745,0.391677821961258,0.42394820769596,0.776409655306918,0.318335586980225,0.527839296456847,0.271302627700595,0,0.34777346,0.08429648,TRUE,0.346483174056556,0.0799729456420988,0.348371053852703,0.0858573953831872
"3746",3746,3745,3746,0.497454601538965,0.242439927001338,0.508274621724732,0.145576526011873,0.816679706745381,0.385250350427506,0,0.33116436,0.084034234,TRUE,0.338664020835406,0.0772641427502504,0.339364173364215,0.0797756329177583
"3747",3747,3746,3747,0.348526213595086,0.643697407264852,0.974743386082712,0.388115996031377,0.228383807577373,0.273409854974191,0,0.33647284,0.090688355,TRUE,0.35354913913319,0.0939819091620599,0.3499254562429,0.0893860014595924
"3748",3748,3747,3748,0.588482228488336,0.45438263519322,0.245192401243543,0.772981941272715,0.57651049685474,0.335416989222445,0,0.34178138,0.07905965,TRUE,0.350182449812686,0.0764520803900554,0.351546254773293,0.0813545353992099
"3749",3749,3748,3749,0.542232482938909,0.210219585898377,0.510201313553164,0.870913635128183,0.877609167135684,0.212876122413577,0,0.38035694,0.09950727,TRUE,0.383966528934914,0.0984392863098918,0.383421903934576,0.0996848592460742
"3750",3750,3749,3750,0.876440369418679,0.860332004051178,0.0315674916088014,0.887620466771137,0.705137151977597,0.611098109562678,1,0.3764716,0.10150426,FALSE,0.379058125552966,0.113630615526863,0.377461169093628,0.10915575984571
"3751",3751,3750,3751,0.246638855639791,0.153498325350336,0.654979088501176,0.178741620718486,0.293408331964478,0.28934506411529,0,0.30031338,0.05752274,TRUE,0.29792160418519,0.0542607938471092,0.302621778983785,0.0569263131576174
"3752",3752,3751,3752,0.635300102212856,0.105104562105809,0.151400962651473,0.958325430064853,0.473443862761085,0.308185350009675,0,0.32878813,0.060221083,TRUE,0.335908371510716,0.0632846452489693,0.336372946813006,0.0641239254722817
"3753",3753,3752,3753,0.678595922463488,0.825495755480904,0.92620523439977,0.768570042627359,0.797617673909807,0.362561883587436,0,0.5414316,0.13913172,TRUE,0.428244213127343,0.177017695828369,0.423997325131345,0.167454478349467
"3754",3754,3753,3754,0.577140722595597,0.513879885366545,0.708741442829264,0.466712867683343,0.350924745436938,0.227597189579479,0,0.3472556,0.08181189,TRUE,0.346251657925857,0.0778760608331623,0.348004283987698,0.0845220368544507
"3755",3755,3754,3755,0.963080526524705,0.522471215632639,0.0696555797903257,0.805800575511823,0.00646712379976145,0.333840605092711,0,0.30127555,0.057898857,TRUE,0.317495948028081,0.0662386089216469,0.314261952903994,0.0598463841507384
"3756",3756,3755,3756,0.367487293898587,0.717687203647162,0.837382286975223,0.964582421233715,0.446177788106471,0.359845731148476,0,0.4020938,0.10656647,TRUE,0.391545305681533,0.111738542041349,0.392326659082679,0.117110686843322
"3757",3757,3756,3757,0.845592726769426,0.819007491594,0.685648221122068,0.184027748914792,0.799519566951208,0.372929085098065,1,0.38524264,0.11933059,FALSE,0.381075566217876,0.126291660178432,0.381886997621036,0.130161100255808
"3758",3758,3757,3758,0.335165204611208,0.108213079392907,0.608096716628734,0.522902474311365,0.730594508737194,0.350712817676243,1,0.34617144,0.082455955,FALSE,0.346597308813448,0.0753414833873943,0.350447968412698,0.0786341382374966
"3759",3759,3758,3759,0.957356506693995,0.924632273672418,0.137786572888802,0.583879267647114,0.984108185958899,0.388042276504558,0,0.3979832,0.124758795,TRUE,0.396442000338395,0.149828892621473,0.391595110102984,0.134490722840216
"3760",3760,3759,3760,0.363687001314801,0.676931174320792,0.690310781302432,0.299584322308906,0.642670421721098,0.47943782230585,0,0.35796523,0.096496,TRUE,0.35585478476566,0.0929558844197035,0.359623877520546,0.100632277590719
"3761",3761,3760,3761,0.416123191195302,0.42622976851305,0.935766273191175,0.211082523894339,0.365737608883899,0.425486730708559,1,0.3310095,0.08466766,FALSE,0.343959701475633,0.082077482617636,0.341000605673192,0.0821587649286134
"3762",3762,3761,3762,0.860206407133598,0.966586176612004,0.707849475207837,0.881798954417738,0.640908601477748,0.678949158818281,1,0.508989,0.12720057,FALSE,0.414006913633195,0.149799292661836,0.416158545449958,0.15714931923292
"3763",3763,3762,3763,0.684320661553724,0.559544115032216,0.297766287180134,0.448588171271965,0.252571354678502,0.265165268415517,0,0.3158803,0.06762826,TRUE,0.318924134187205,0.0653611153925883,0.320205715366291,0.0679631912130762
"3764",3764,3763,3764,0.661474932027704,0.491310195998409,0.570524496274517,0.06965640188498,0.432914323565996,0.390465384417041,0,0.3205501,0.07533917,TRUE,0.321499838311978,0.0678697899302453,0.325222402064533,0.0753960257879557
"3765",3765,3764,3765,0.511857784513613,0.0592006470086112,0.21165047664827,0.373858439882736,0.484112563619545,0.260663805322829,0,0.30701292,0.053839166,TRUE,0.303133227891496,0.0537772228091896,0.303801546656738,0.0546961272540794
"3766",3766,3765,3766,0.100657351516118,0.561414900247764,0.0617662013071057,0.493786679648385,0.417584847258315,0.332299829946181,1,0.3089782,0.060903113,FALSE,0.306990424218034,0.0594960085356165,0.305972736366649,0.0601255300814404
"3767",3767,3766,3767,0.543394374872184,0.699838988972606,0.885439388840077,0.384264203518759,0.332898763378729,0.326213325268319,1,0.35377806,0.097398356,FALSE,0.361349354943191,0.0972462009620552,0.359009093172354,0.0982655309803763
"3768",3768,3767,3768,0.0497328274511832,0.146296441408182,0.183409949420851,0.324557992440733,0.329548947784342,0.297855996591532,1,0.29529074,0.044221207,FALSE,0.282704809742388,0.0463536082982991,0.280149736487786,0.0465751568645745
"3769",3769,3768,3769,0.535918854476681,0.418404673665549,0.0374886780431051,0.304963092184389,0.202618898849026,0.391724161366449,0,0.29348075,0.05077184,TRUE,0.286705627624735,0.0529692076519985,0.284195142156924,0.0508901225748915
"3770",3770,3769,3770,0.579372582347002,0.592441597916033,0.352548044319481,0.900271491790709,0.22930635403046,0.417237074233924,1,0.33489427,0.07610672,FALSE,0.344051245127089,0.0736815881383519,0.3451436598457,0.0768745051587923
"3771",3771,3770,3771,0.218716773990674,0.22185724062871,0.0900248510286564,0.518445520512208,0.62940910991469,0.398265002177946,1,0.31086186,0.06207346,FALSE,0.311856068661155,0.059910140646244,0.313902991699058,0.059714149642334
