"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"3542",3542,3541,3542,0.342178270088283,0.0820885809555718,0.349916122069724,0.865351724976861,0.259629754348552,0.225670037769106,1,2.7932498,17.153082,0.05829856,FALSE,2.76900292389929,0.0604770884918902,2.78664000332078,0.0605626469107069
"3543",3543,3542,3543,0.191162250051724,0.281089232657845,0.555233157820099,0.337325563900708,0.759039576824669,0.192382075635529,0,3.5320828,18.077763,0.05531658,TRUE,3.46713992748985,0.0564280535457199,3.49675627526933,0.0552823699733983
"3544",3544,3543,3544,0.861167883608918,0.408337792148852,0.921438907596217,0.175805496088198,0.31013967716323,0.140906546492504,0,3.6060286,17.931969,0.055766325,TRUE,3.72028562196923,0.0551237824216531,3.67054892475316,0.0553014297353659
"3545",3545,3544,3545,0.0631070225240597,0.402133161910024,0.126039560184166,0.235948253135197,0.258621398601865,0.103594904873012,1,2.7228343,15.382147,0.06501043,FALSE,2.6590580743219,0.0678314119482216,2.62701732246593,0.0678413615088559
"3546",3546,3545,3546,0.437463664493552,0.293532443602019,0.241251955810515,0.63219941787111,0.638842270418224,0.502792622670535,0,3.446746,18.184488,0.054991923,TRUE,3.35523259197488,0.056023840947384,3.35392994753982,0.0559374016850877
"3547",3547,3546,3547,0.127218309021483,0.624656484271651,0.76574111666779,0.829887972593805,0.243385633299843,0.212594063179376,0,5.5315228,19.759958,0.050607394,TRUE,5.67749234865275,0.0497404675916356,5.66147727500295,0.0490573230481038
"3548",3548,3547,3548,0.714834529389205,0.5269095621212,0.578400256734263,0.814550854928272,0.0239954221372686,0.232822237811865,0,4.2323823,18.574022,0.053838633,TRUE,4.25921633467061,0.0543592382608992,4.29660643158078,0.053756876708449
"3549",3549,3548,3549,0.745187654846634,0.852668485643635,0.494226246776912,0.432725060321432,0.535523700079967,0.165327102355971,0,5.5069757,20.207111,0.049487527,TRUE,5.67777213906991,0.0499436977574184,5.73941229144782,0.0481286587941677
"3550",3550,3549,3550,0.572428397104974,0.145943105936032,0.0732445139292137,0.11940609379097,0.476034732264312,0.197713879523063,0,1.9670062,14.887388,0.06717095,TRUE,2.04495208747765,0.0672115146449854,2.00936467555858,0.0698551051796079
"3551",3551,3550,3551,0.273586674643243,0.289499218518539,0.125250814836823,0.477877512051284,0.945083894971273,0.18293362877067,0,3.4663904,18.563023,0.053870536,TRUE,3.33869328012213,0.0533787499879645,3.29901652112666,0.0556023700473208
"3552",3552,3551,3552,0.700293174574021,0.966149175533078,0.756752362684692,0.499975794569757,0.961863783403785,0.417793079631367,1,7.3432245,22.888968,0.04368917,FALSE,8.63209998034366,0.0386363418299727,8.61943408391615,0.0394461059778882
"3553",3553,3552,3553,0.484142811633756,0.936499392945914,0.610201380683919,0.361717012836439,0.541321914154985,0.253749166985185,0,6.095024,20.384207,0.049057588,TRUE,6.36564092523928,0.0477759563449871,6.41170804763,0.0472286621005398
"3554",3554,3553,3554,0.643601263118618,0.352825648957446,0.634947920665594,0.798979361734878,0.266534756851525,0.417600557701295,1,3.9456468,18.709768,0.053448018,FALSE,3.98041128661918,0.0542782221090728,4.00532922301131,0.0529362915384162
"3555",3555,3554,3555,0.95568936093577,0.123179319648335,0.439909312218194,0.499368267856345,0.0189856146863205,0.15507595363212,0,2.2867334,15.760632,0.063449234,TRUE,2.30461784915803,0.0653696598162136,2.32737227460087,0.0655555858142837
"3556",3556,3555,3556,0.099031320334067,0.244553279612528,0.473915125874424,0.368152283510547,0.55193812125898,0.130179283787743,0,3.1112585,16.949013,0.05900049,TRUE,3.04773057050697,0.0620866085014381,3.07675375086843,0.0595455222378233
"3557",3557,3556,3557,0.208468762602626,0.152870777384853,0.23467964157436,0.837760869148513,0.614113598691616,0.244620152595227,0,3.298136,18.344347,0.054512706,TRUE,3.18099220757465,0.0564620633198257,3.17796759396496,0.0565753879065587
"3558",3558,3557,3558,0.346570338008234,0.393809710332059,0.901817808620768,0.441406223639688,0.697306824077568,0.217224227134262,0,4.484955,19.721773,0.05070538,TRUE,4.7287698772386,0.0480466603965037,4.66906830051423,0.0491246358551198
"3559",3559,3558,3559,0.530229008686641,0.417329136470952,0.661312385020242,0.858037738653912,0.576415730898077,0.240912438291311,1,4.7585373,20.305897,0.049246777,FALSE,4.92460705402515,0.0487844223497927,4.94816664342665,0.0476650784594474
"3560",3560,3559,3560,0.911157182079094,0.791377367686245,0.816391387337461,0.704636329399794,0.907492811107556,0.381302217539702,0,6.868911,22.881231,0.043703943,TRUE,8.01206841494819,0.0386781130088865,7.97093031882526,0.0391279881171816
"3561",3561,3560,3561,0.694011752061892,0.799232906095174,0.16794198819822,0.379771183672062,0.323642755156135,0.572922085760698,1,4.354267,18.610224,0.053733904,FALSE,4.30546446091227,0.0556328228865551,4.2772963363371,0.0557293573407556
"3562",3562,3561,3562,0.329166765682463,0.856626201993141,0.604492877397944,0.800101774093947,0.18744731486347,0.256404120452955,0,6.1946745,20.025265,0.049936917,TRUE,6.34688912481387,0.0482197886823888,6.3938912176926,0.0480855104104364
"3563",3563,3562,3563,0.630887756365915,0.589204607818458,0.288901201132215,0.0705512552910788,0.742981196075733,0.203636510426488,1,3.810388,18.257338,0.0547725,FALSE,3.67436352449024,0.0569463667656889,3.68546209733429,0.0559437162680872
"3564",3564,3563,3564,0.560476821914426,0.235930695588227,0.596684551406959,0.00335994416251284,0.287181800090869,0.29652215925602,0,2.4332337,15.232725,0.06564814,TRUE,2.45378820935676,0.0668799342622085,2.47072841606285,0.0657581459382428
"3565",3565,3564,3565,0.547834364137995,0.0873679158689153,0.0619369776205751,0.825173468844404,0.657583325599452,0.076777912701308,0,2.881821,18.112646,0.055210046,TRUE,2.81112523662452,0.0551680367093501,2.76100401801022,0.0582254216225277
"3566",3566,3565,3566,0.132006901327607,0.646534054301186,0.291849326808631,0.222125856246966,0.533899246712514,0.230954667763298,0,4.047989,17.832554,0.056077216,TRUE,3.92490712019831,0.0593151362026145,3.93621840061477,0.0573760631113441
"3567",3567,3566,3567,0.929999733507253,0.501944122713563,0.325122896784925,0.0624304715925283,0.960168981292489,0.0755936931744012,0,3.8041492,19.088036,0.05238884,TRUE,3.64149056202243,0.054289393641189,3.66210780670042,0.0532641585300989
"3568",3568,3567,3568,0.491450384203987,0.661962367726634,0.0332332906792354,0.0420225955562339,0.498810041971118,0.19566424621423,0,3.4292479,17.150942,0.058305837,TRUE,3.29001158955533,0.0598413973900152,3.21883654991656,0.0621244458477977
"3569",3569,3568,3569,0.898613464326782,0.777563861523692,0.440688294757338,0.50440156428619,0.80529467123095,0.0912387130925254,0,5.515727,21.133251,0.047318798,TRUE,5.80947702162765,0.0468089923488706,5.87200635179809,0.0454595383898733
"3570",3570,3569,3570,0.0782976541967577,0.933042670369859,0.354067246600091,0.713174764383497,0.471843010224884,0.301118000358448,0,6.42147,20.446589,0.048907913,TRUE,6.53041171979493,0.0495059633320468,6.57731440317036,0.0478116131731496
"3571",3571,3570,3571,0.430937530303747,0.779459675458015,0.224821929435816,0.216451001519979,0.811698884305631,0.169640056339153,0,4.74799,19.706556,0.050744534,TRUE,4.76278265262662,0.0510496312493365,4.75327471883446,0.0517606751348597
"3572",3572,3571,3572,0.613017344156794,0.14773099643283,0.649852218532534,0.248699519303705,0.258418243257011,0.0834313356846004,0,2.4699373,15.798107,0.063298725,TRUE,2.5482115311506,0.0636828853823343,2.55977794089368,0.0633447758134948
"3573",3573,3572,3573,0.0853735118731414,0.68432326280485,0.0678733294397192,0.996233149015071,0.21896461091432,0.148025146735081,0,4.9019375,19.139223,0.052248724,TRUE,4.79027352579129,0.0529322320639146,4.7078852079031,0.0540894553016017
"3574",3574,3573,3574,0.153627506451044,0.266706823872499,0.86834511153998,0.840147514254516,0.312576895351131,0.0865656468146635,1,4.191174,19.13623,0.052256897,FALSE,4.31208150651463,0.0515656097180679,4.2681997279326,0.0518869226441738
"3575",3575,3574,3575,0.973738339910798,0.818513185923704,0.211413894451261,0.576997449851603,0.90151452847493,0.485324548475371,0,5.550269,21.806149,0.045858625,TRUE,5.89607415945253,0.0448481730766781,5.88673454518355,0.0451330078220759
"3576",3576,3575,3576,0.446244718789862,0.698785330562937,0.440855420938067,0.35967478225193,0.275000012615126,0.227327920355092,0,4.3292665,17.991282,0.05558248,TRUE,4.24400693227352,0.0571536147817299,4.28378243829675,0.0557301939410998
"3577",3577,3576,3577,0.393782588231616,0.00628121884979504,0.908769869946499,0.795908163248661,0.0014065052006363,0.116816063984374,0,2.8344026,17.254725,0.057955142,TRUE,2.97839691192396,0.0548171006444225,2.93813783930957,0.05941505005073
"3578",3578,3577,3578,0.378391663443721,0.082933682492133,0.530677805602916,0.458454451253992,0.758034948681898,0.104548920259394,0,3.001837,17.912224,0.055827796,TRUE,2.95776989560319,0.0564385362852479,2.98494033809452,0.0565679348463065
"3579",3579,3578,3579,0.722580364565915,0.281649331652138,0.43867342690229,0.641425365503179,0.754860044478507,0.137496834811327,0,3.7763257,19.248499,0.0519521,TRUE,3.7210507827404,0.0530689500929551,3.75911003437768,0.0515525533075607
"3580",3580,3579,3580,0.13406563324048,0.625420311443798,0.890051563763968,0.0308109578043606,0.221199006512615,0.140806375231942,0,4.1256013,17.322243,0.057729244,TRUE,4.2004151748073,0.0568800745324288,4.14797745574644,0.0574173291806504
"3581",3581,3580,3581,0.626624369086665,0.443342100101348,0.0250681898982812,0.81407498490917,0.322943103135249,0.112118176106216,0,3.5730164,18.113443,0.055207614,TRUE,3.50371353243859,0.055788831620018,3.42818619464996,0.057602944740973
"3582",3582,3581,3582,0.227658543732036,0.225618818865759,0.203545783339287,0.583708468755373,0.66784018800678,0.0536489381480981,0,3.168948,17.645752,0.056670863,TRUE,3.07187714659416,0.0578437600622245,3.05987774474458,0.0582633403014047
"3583",3583,3582,3583,0.77433864392936,0.343441424057884,0.956342556382062,0.647952612178167,0.652248142430101,0.329819851048202,0,4.573269,20.563242,0.048630465,TRUE,4.94551097082515,0.045871038332721,4.87067415379115,0.046532255550752
"3584",3584,3583,3584,0.193399401103283,0.0119870718802807,0.788861359365068,0.646448760447207,0.285460290703465,0.25740118570881,0,2.823676,17.175106,0.058223803,TRUE,2.91445458336668,0.0580002025874022,2.89964758776298,0.0593097833563761
"3585",3585,3584,3585,0.00974084522017624,0.292847806478019,0.308099904213642,0.940636333167575,0.770655466383056,0.12990974803956,0,4.2996974,19.964151,0.050089784,TRUE,4.1717266492424,0.0526909084698202,4.19079698426943,0.0509905478281828
"3586",3586,3585,3586,0.319629928241603,0.629746777613642,0.741015320354118,0.296492969056102,0.540265257435667,0.117619972479149,1,4.787809,18.891603,0.05293357,FALSE,4.88851969945809,0.0516690939977385,4.8814529922276,0.0511366400201498
"3587",3587,3586,3587,0.0275785840791797,0.957307213729328,0.775892518954905,0.235699643872174,0.447719190668273,0.396042456941627,1,6.247284,19.913738,0.05021659,FALSE,6.53831084671598,0.049632500280046,6.51379297240333,0.0488592740127439
"3588",3588,3587,3588,0.90330377369433,0.831237542074626,0.548074223550326,0.153173340916834,0.0263452244273155,0.253333128761894,0,4.246601,18.124126,0.055175073,TRUE,4.20661994850221,0.0573989432116692,4.24658648587906,0.0571253697570598
"3589",3589,3588,3589,0.576734545051103,0.596595161392317,0.25703677202981,0.689150097267369,0.41244626521161,0.0785004433066514,0,4.353428,18.916798,0.05286307,TRUE,4.31629695575606,0.0543895238076515,4.3220887628636,0.053143396330207
"3590",3590,3589,3590,0.601280021236413,0.607036413571876,0.564489749964872,0.0136802381452648,0.436173871302462,0.257383396067729,0,3.7694986,17.39937,0.057473343,TRUE,3.69243515298032,0.0597249385275133,3.72413820408999,0.0574457187452932
"3591",3591,3590,3591,0.95578338713425,0.369478069777236,0.852099550011407,0.55521332573631,0.216047025947667,0.0655154717875569,0,3.8043356,18.539986,0.053937476,TRUE,3.95656628817429,0.052912772971311,3.9241725702174,0.0530270262510419
"3592",3592,3591,3592,0.101973723641921,0.732489193270693,0.536574493321397,0.61908723090126,0.400404086608592,0.157301342310102,0,5.4596357,19.330801,0.051730912,TRUE,5.41298838841383,0.0528964066847257,5.46499049864329,0.0504581741686007
"3593",3593,3592,3593,0.974512674022292,0.565012103756338,0.367617664389394,0.475698807462091,0.952856736431687,0.229370553447586,0,4.663568,20.642614,0.048443478,TRUE,4.73016434660153,0.0484782206628069,4.76989032625687,0.0473073387104878
"3594",3594,3593,3594,0.534388025383693,0.569403203986842,0.829673700814642,0.506014103919044,0.925076709334778,0.260430161506072,1,5.5097075,21.35619,0.04682483,FALSE,6.01209316418674,0.0430843080625552,5.96816976415162,0.0439451116487551
"3595",3595,3594,3595,0.44194247807522,0.290522072977008,0.682416888761142,0.723416287296101,0.800526585201853,0.281279747237442,0,4.362649,20.251152,0.049379908,TRUE,4.47085258609298,0.0481122005282458,4.48420151127589,0.0481827789546811
"3596",3596,3595,3596,0.559135943661518,0.574029325777579,0.0911440691540023,0.737051612003632,0.894598729705843,0.107454116167695,1,4.7256775,20.69437,0.04832232,FALSE,4.80354637083519,0.0470371834712589,4.73376449628293,0.0487904709926827
"3597",3597,3596,3597,0.805336635590022,0.862846354939868,0.117527951314324,0.263540963978503,0.859432627764999,0.191286385870276,0,5.004128,20.662664,0.04839647,TRUE,5.12849455908295,0.0481834071382067,5.06956018902673,0.0496572359060179
"3598",3598,3597,3598,0.863141769920203,0.785923949290711,0.354556490963874,0.432661623280905,0.548719790050822,0.186694052281856,0,4.942901,19.874361,0.050316084,TRUE,5.01690652701919,0.0518508944784957,5.05635387044393,0.0499740021212426
"3599",3599,3598,3599,0.469816298200518,0.124771616900925,0.782801075743128,0.610230524392458,0.594304029620193,0.28028305143469,1,3.4487355,18.728735,0.05339389,FALSE,3.53305364481783,0.0522885006016664,3.51826091994296,0.0531459874810778
"3600",3600,3599,3600,0.348970912393058,0.850563020506269,0.12243183616141,0.405983676760248,0.779809112416657,0.305854590337235,0,5.2040296,20.320366,0.04921171,TRUE,5.32168074607493,0.0483774420320828,5.25938052924434,0.0502916558893584
"3601",3601,3600,3601,0.355879425766511,0.677548246101903,0.999034705628429,0.572815999996293,0.174657399359917,0.145243017878647,0,5.4477744,19.628706,0.050945792,TRUE,5.84293427645481,0.0469088419660293,5.73196941876119,0.0490617164361259
"3602",3602,3601,3602,0.108493065116772,0.392129589603357,0.885932772670784,0.423040188369294,0.366473259699972,0.281977853737135,0,4.0571723,18.153143,0.05508688,TRUE,4.16769794432374,0.0545351009891499,4.11896667934794,0.054252340573159
"3603",3603,3602,3603,0.407883061570683,0.474391164385163,0.372500798582901,0.0465670198630128,0.731798153564792,0.330685828752394,0,3.4947343,17.520948,0.057074536,TRUE,3.3559786800035,0.0590129581982113,3.37922906913565,0.0578468540201381
"3604",3604,3603,3604,0.0698761927993023,0.883452519521572,0.179724075410033,0.590978934648306,0.709715951614726,0.251081835705914,0,5.8691707,20.59154,0.048563633,TRUE,5.98427164511162,0.0487132505140626,5.95070929763953,0.0487590826693141
"3605",3605,3604,3605,0.778846581986588,0.73096550778867,0.304774488740442,0.814243550952067,0.723802814807745,0.231448709350351,0,5.6105847,21.383463,0.04676511,TRUE,5.88212639454561,0.0464300944317439,5.91382868286582,0.0453274355979153
"3606",3606,3605,3606,0.195020816481282,0.228309795497286,0.540455161729048,0.166466810073419,0.74074714417705,0.454312277042182,0,3.0738645,17.13909,0.058346156,TRUE,3.00624594345301,0.0597688743104827,3.03225835524654,0.0586928331691403
"3607",3607,3606,3607,0.873569443566106,0.848764474431511,0.115967474688602,0.540485740463807,0.17363378437506,0.266524692854224,0,4.5265136,18.99928,0.052633572,TRUE,4.51695578380681,0.0536632887792702,4.46518587682153,0.0550829463857831
"3608",3608,3607,3608,0.168340530301603,0.790972126032985,0.221182213104839,0.321957914868597,0.590122092075327,0.192052054462053,0,4.76215,19.016144,0.0525869,TRUE,4.70264818280619,0.0543506624546699,4.69206017941321,0.0539016569656711
"3609",3609,3608,3609,0.422028406133612,0.142135861062335,0.093222697854208,0.0424677828454986,0.865629395304011,0.443702423914652,0,2.3111176,16.187706,0.061775275,TRUE,2.27377651578125,0.0612470383370593,2.23801597381969,0.064991416905835
"3610",3610,3609,3610,0.151540443384284,0.81481566614518,0.77709244904531,0.872190669354169,0.677213476487938,0.258652186661093,0,7.2199426,22.077868,0.04529423,TRUE,8.14839875456923,0.041569127333341,8.12224310791784,0.0414615428575748
"3611",3611,3610,3611,0.0674078319066431,0.831370759733125,0.520636488775507,0.0611312131545515,0.364954854428483,0.470279863217602,0,4.650106,18.058254,0.05537634,TRUE,4.56315321865333,0.0589313286555145,4.60531490249389,0.056377766118336
"3612",3612,3611,3612,0.685748150500566,0.368798213635161,0.678315620985414,0.762730648571458,0.57774273949631,0.203097549495909,1,4.3833237,19.882776,0.050294787,FALSE,4.52003737683979,0.0501229904402057,4.53794418452274,0.0487650750974615
"3613",3613,3612,3613,0.276726933121499,0.0153778297581129,0.755055762097487,0.642939622876041,0.90696195052471,0.202253876401963,0,3.524022,19.665676,0.05085002,TRUE,3.54526041194241,0.0492548058789617,3.53613752292175,0.0512044702247873
