"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"2811",2811,2810,2811,0.497878089672922,0.0898810563049808,0.696122157633841,0.198809804112982,0.436954392870415,0.334211976116313,0,0.34729084,0.06262055,TRUE,0.347384857242746,0.0610475982050472,0.351656706054672,0.0638062998737501
"2812",2812,2811,2812,0.127012157455778,0.525090786799529,0.876659092687833,0.902927023939156,0.518094649552991,0.380495341912947,1,0.3671839,0.06680521,FALSE,0.375383797554557,0.0664181529988052,0.373523466497388,0.067087700431674
"2813",2813,2812,2813,0.64111468985058,0.290961766394946,0.465013753120886,0.329358461747643,0.608555410269593,0.233507965775313,0,0.35816294,0.07175246,TRUE,0.361093196337365,0.069703075808981,0.366070453022168,0.0758152430715244
"2814",2814,2813,2814,0.815460041472917,0.420790429687422,0.348825255243811,0.97675951633768,0.38813025501474,0.314145205421996,0,0.39203826,0.08710522,TRUE,0.393372808402804,0.0812869037342734,0.392859310395794,0.0861455082765187
"2815",2815,2814,2815,0.820251787028889,0.800725743778861,0.0134682553477968,0.830785535425399,0.731186172195628,0.255357465737077,0,0.41114596,0.09621336,TRUE,0.397441379678704,0.103540167077665,0.394026090063793,0.0993451048233065
"2816",2816,2815,2816,0.338486447050051,0.288125547675162,0.641149117128237,0.629330380329155,0.097230542700757,0.340917025210192,0,0.34904093,0.054808073,TRUE,0.347987294039966,0.0539253504920641,0.350457472505943,0.0562186356716471
"2817",2817,2816,2817,0.350952901094234,0.154214464969917,0.337159940107557,0.820839612958079,0.874872594938458,0.338641868085206,0,0.3540317,0.06509374,TRUE,0.354586559465352,0.063594326148384,0.357325092352397,0.0634579970582103
"2818",2818,2817,2818,0.681571553725971,0.627361557289058,0.543057907465132,0.293296437240669,0.145137868671348,0.498040102160732,0,0.361006,0.07807378,TRUE,0.367934507650371,0.0738517838602381,0.371787317140865,0.0784066863880442
"2819",2819,2818,2819,0.348624907275959,0.408310268077646,0.892853012646847,0.825886432527377,0.216537265278217,0.206653162473509,0,0.37273932,0.069849655,TRUE,0.374590541255336,0.0654702342672082,0.376133947215351,0.0681848632451416
"2820",2820,2819,2820,0.0228348408475546,0.348324108132145,0.645351856616969,0.168148931116981,0.844682882774818,0.370413678509024,1,0.33153325,0.058912553,FALSE,0.335942632044447,0.0578559629704336,0.333603111179211,0.0560669273761999
"2821",2821,2820,2821,0.278082873498827,0.303211434049933,0.341205600367428,0.600328630709381,0.473139215243533,0.391894942879029,0,0.338837,0.050860748,TRUE,0.338510638478772,0.0506394121903198,0.340824099318475,0.0551361768052947
"2822",2822,2821,2822,0.977538453727115,0.687644799149365,0.311024658792724,0.186425760488404,0.398047937656034,0.381852568540076,0,0.38049382,0.10248155,TRUE,0.396068690579069,0.101311779954091,0.386344873123619,0.099906566094009
"2823",2823,2822,2823,0.910763303430041,0.413446119248833,0.0357846918632026,0.222648315814667,0.950550386701458,0.162028947921669,0,0.3836529,0.09904123,TRUE,0.382196123122311,0.0984120766465016,0.373864447352651,0.0932243827899814
"2824",2824,2823,2824,0.28263674218157,0.0890315327257537,0.309282348041626,0.707392954886914,0.450906824027687,0.30393765611458,0,0.33133456,0.048962265,TRUE,0.333303489377664,0.0490559851086861,0.335274081081003,0.0506770581835337
"2825",2825,2824,2825,0.869673562618679,0.948968958237367,0.932897250021693,0.391887187491819,0.55422705787391,0.381264996824977,0,0.44601822,0.12936169,TRUE,0.433383997589249,0.146510593217323,0.426955820226881,0.138429089605387
"2826",2826,2825,2826,0.103150003612214,0.968014243838088,0.0779970504599774,0.802952676617134,0.653788983670532,0.385029762474929,0,0.35463136,0.06729851,TRUE,0.352746660426851,0.0670156841058643,0.349823690027563,0.0619155918983468
"2827",2827,2826,2827,0.567959802233425,0.295948967407298,0.843291978469334,0.781732342015138,0.382537692642979,0.408164384351779,0,0.38752908,0.08102435,TRUE,0.384022307863925,0.0728132323585507,0.387879789318972,0.0793145543817811
"2828",2828,2827,2828,0.217421818275154,0.459205382463257,0.414713091122911,0.440717425764897,0.651174587977577,0.344171417870268,0,0.34101346,0.057807244,TRUE,0.343028606948953,0.0559968199590916,0.344423564454672,0.0598872240591098
"2829",2829,2828,2829,0.569872615543707,0.964766012304876,0.278316231053312,0.84641515803728,0.410514650241834,0.387329772242027,1,0.38931403,0.08287694,FALSE,0.382850576886197,0.0837744569500289,0.387277254283026,0.0865792768651944
"2830",2830,2829,2830,0.314318272604316,0.279387695870587,0.66492474700628,0.20159899114813,0.0308149638397189,0.275721253736353,0,0.33275157,0.052918114,TRUE,0.3326419702642,0.0528672538873694,0.334232250095228,0.0524309262304963
"2831",2831,2830,2831,0.931928707449081,0.550847429449668,0.21966601620489,0.2916602850633,0.472256503693992,0.357531460466848,0,0.37570846,0.09387939,TRUE,0.386883431090713,0.0898125528946551,0.37939833345009,0.0914708539512831
"2832",2832,2831,2832,0.910584478012587,0.0487078788473523,0.362446206872527,0.871572682348793,0.252010191425565,0.285653993096504,0,0.38126114,0.082295604,TRUE,0.386992221402432,0.0797419507131502,0.380840153934525,0.0757671811344464
"2833",2833,2832,2833,0.998722785136677,0.0813750486878312,0.131343536468102,0.0135589458564491,0.73899984138474,0.416882267504173,0,0.37307736,0.08655536,TRUE,0.373943369171433,0.093368369326172,0.361377696760183,0.0822487437401494
"2834",2834,2833,2834,0.0980294749848764,0.183097179073253,0.940597840185657,0.780367949399328,0.782749788119337,0.253571561134164,0,0.36111367,0.06667531,TRUE,0.36853743719333,0.068029712959574,0.365181434391046,0.0633672467076654
"2835",2835,2834,2835,0.0467522126982872,0.998854496998041,0.75921353022903,0.579082579784826,0.534942976187793,0.332568774872571,0,0.36417565,0.07743197,TRUE,0.371622631163718,0.0746716237209045,0.36857478314511,0.0714502537428019
"2836",2836,2835,2836,0.592297521900169,0.308419346757413,0.781590893539375,0.784949929496768,0.400645962281987,0.399009103496783,1,0.3865411,0.08071806,FALSE,0.383454800810656,0.0723691442473582,0.387672950661727,0.0799516047196881
"2837",2837,2836,2837,0.640996675894039,0.855035253065348,0.417394268719384,0.681579922142149,0.85625699010571,0.465716665436602,0,0.40390614,0.09757148,TRUE,0.396198079832599,0.10161213072246,0.400302911256,0.105333828960627
"2838",2838,2837,2838,0.692147911054362,0.448819103137353,0.503950189925715,0.0838384310293272,0.3077265745678,0.320633038635344,0,0.3496488,0.07286009,TRUE,0.357667050618705,0.0676138817037905,0.361761913966335,0.0751951683391547
"2839",2839,2838,2839,0.418857533174559,0.21548181314197,0.161397895972965,0.991628536850718,0.793786660496254,0.336878232252249,0,0.3549931,0.065683275,TRUE,0.356489561135138,0.0649037754260145,0.359550575852609,0.0636135624419211
"2840",2840,2839,2840,0.233224736040779,0.455457113147049,0.917937950896104,0.853392743175653,0.5295336979096,0.365184210458651,1,0.37253252,0.07112947,FALSE,0.379596393508739,0.0690824537633288,0.379179455019244,0.071504340719729
"2841",2841,2840,2841,0.100085252268957,0.294879121439541,0.640934531033217,0.657445383035259,0.451082296308562,0.408913162191038,0,0.34137425,0.052104484,TRUE,0.344199544534955,0.0507492365268379,0.34333907142455,0.0534193628497006
"2842",2842,2841,2842,0.776462114039178,0.724029815112955,0.270091976402382,0.275371596861351,0.785358566357786,0.264666448171322,0,0.37708142,0.097411536,TRUE,0.383511083874007,0.0980506615457145,0.383707909056563,0.0986480317968887
"2843",2843,2842,2843,0.902337764128879,0.0451256921037188,0.543148103429959,0.684402878064537,0.210835430435046,0.429585689461656,0,0.388854,0.08371777,TRUE,0.387317040241106,0.0797252153149651,0.381542287946159,0.0776321126368338
"2844",2844,2843,2844,0.695461155888236,0.341809692955613,0.468272291206217,0.831366316086355,0.0720416431493535,0.2104842786939,0,0.36696726,0.0723378,TRUE,0.371647341072281,0.0681845524162293,0.375117576216945,0.0706771388519498
"2845",2845,2844,2845,0.490379393807504,0.826784822473739,0.180432910357537,0.45349681657182,0.443227785372805,0.283630722218499,0,0.35437283,0.07311954,TRUE,0.356632339805712,0.0687809133459194,0.360602783444378,0.0727706946411819
"2846",2846,2845,2846,0.784570750885818,0.660995080408412,0.537229033519193,0.958382675319206,0.384336258141529,0.402720520620583,0,0.41738504,0.09544406,TRUE,0.406069373864301,0.0928070845288995,0.406963552593901,0.0989293289097595
"2847",2847,2846,2847,0.947852042120839,0.307684839528674,0.354046068274046,0.5823225986624,0.901226586221719,0.390716631326968,0,0.4280486,0.10730028,TRUE,0.406499878614175,0.106570202197584,0.39805029114026,0.104701505422963
"2848",2848,2847,2848,0.665186026056519,0.571273496147503,0.740838614953441,0.343923338716079,0.788770614045941,0.423233724878233,0,0.3930855,0.0947005,TRUE,0.391616570256621,0.0948159828139492,0.394896995564168,0.101467383314128
"2849",2849,2848,2849,0.792515745677662,0.923535685243871,0.161463273704627,0.79906571209885,0.742653287799851,0.317541384117414,0,0.41821322,0.10171946,TRUE,0.403884897714018,0.112188260949224,0.402406002297425,0.108006231281028
"2850",2850,2849,2850,0.327363619769844,0.784706700894993,0.222895778504665,0.338161463792008,0.420836468510369,0.349045392547001,0,0.34343186,0.064012215,TRUE,0.343200220492338,0.060682863317381,0.345496339396544,0.0633693149692618
"2851",2851,2850,2851,0.230663226706275,0.394493801321323,0.710285845300892,0.0927987017880597,0.93320760857759,0.361415702202532,0,0.34667158,0.06947629,TRUE,0.352392714545296,0.0680840357951196,0.352420389206079,0.0691783097783989
"2852",2852,2851,2852,0.870563747741545,0.760913780104961,0.581460219755724,0.997037068617914,0.492607083276042,0.191724858902551,1,0.4523901,0.1098157,FALSE,0.42599400425612,0.116141978825918,0.422264793866559,0.116705450078159
"2853",2853,2852,2853,0.685286937611407,0.529628128436339,0.745706589963799,0.594401043975853,0.421199616162512,0.332785381487548,0,0.39304256,0.087437056,TRUE,0.391102286749281,0.0803341591188621,0.394406992577984,0.091606731166363
"2854",2854,2853,2854,0.423825161413807,0.613325214962007,0.0993721618233584,0.581563545411346,0.665548886126262,0.423624016398819,0,0.35183463,0.06663598,TRUE,0.351261214207817,0.0637285652421195,0.354322434954999,0.0674619706028054
"2855",2855,2854,2855,0.604872851054423,0.773171433900525,0.715230890017566,0.714439688359278,0.536835614315463,0.62293444639984,1,0.4009075,0.09172187,FALSE,0.397984557387976,0.0911271106779097,0.402280902875619,0.0990535884619097
"2856",2856,2855,2856,0.172604932887768,0.941433138755365,0.823383232819229,0.202244904223648,0.552428864931929,0.52912666864902,0,0.36091498,0.08146367,TRUE,0.368395718184206,0.0788984165448658,0.366700563166141,0.0761643985694169
"2857",2857,2856,2857,0.340869571317684,0.63107573526853,0.505141448819006,0.243863809190278,0.413347985554724,0.363151899055506,0,0.34707227,0.06266685,TRUE,0.347571035020179,0.0599115026252982,0.351119928624534,0.0656061972236354
"2858",2858,2857,2858,0.58430983825125,0.743038755496628,0.827920946974349,0.281183594046159,0.969076179322293,0.375890600147995,0,0.40011075,0.101919875,TRUE,0.39858937110641,0.111522994077141,0.401421375970575,0.111744951788443
"2859",2859,2858,2859,0.875197038344392,0.997484085380229,0.0213544546489444,0.148690851589785,0.718669730759094,0.491449932649761,0,0.38390687,0.09877476,TRUE,0.389551724297818,0.116587065465784,0.382700644502358,0.105209344600775
"2860",2860,2859,2860,0.0338258768565944,0.0227743650353603,0.454521292641089,0.683634465357539,0.594432707953987,0.309934566348688,1,0.32716218,0.04613843,FALSE,0.3266258689751,0.0476865017923539,0.325022134654121,0.0456260546661277
"2861",2861,2860,2861,0.0747216894596604,0.511773332869475,0.209593433942011,0.7357278243496,0.0726594143552365,0.281249016747923,1,0.32995415,0.04218599,FALSE,0.324495022588754,0.0458935428852984,0.322394814488146,0.0444679673800666
"2862",2862,2861,2862,0.316165727967802,0.761159458646989,0.661685208292449,0.720093285060021,0.546998353257823,0.317899920457658,0,0.37154478,0.074923865,TRUE,0.377248569788849,0.0730865239745876,0.379609579688707,0.0780493492416837
"2863",2863,2862,2863,0.87345621675075,0.266102788857011,0.0299852894236237,0.826135755569754,0.17571994064765,0.386004930190286,1,0.3620657,0.07237011,FALSE,0.372796343710427,0.0721134278501166,0.366909727618704,0.0695794385906271
"2864",2864,2863,2864,0.222336154779064,0.918506908056304,0.973685591998772,0.667921996039469,0.718244887972092,0.310968504773637,0,0.3886667,0.08960344,TRUE,0.39727888246958,0.0960479880144336,0.395320304797421,0.0911579227771731
"2865",2865,2864,2865,0.946020854812247,0.860694128106121,0.634859586831731,0.38249401831712,0.539748435736433,0.483932565009493,1,0.42979217,0.12033738,FALSE,0.423252319986067,0.12865234834839,0.414781218938018,0.126148513145422
"2866",2866,2865,2866,0.359095992637899,0.0815494119421603,0.478652631900784,0.338944469574739,0.539331552853361,0.351510498809312,0,0.33771005,0.05392025,TRUE,0.334987940803833,0.0542492094309449,0.338499295651829,0.056069878000869
"2867",2867,2866,2867,0.555669847735922,0.949392450240175,0.826092512134412,0.178351862879892,0.529150356294369,0.429689016883393,0,0.38514283,0.099676885,TRUE,0.389384343063814,0.0997763944028037,0.392570950314249,0.101167856859894
"2868",2868,2867,2868,0.0900895923116858,0.98674980320889,0.26950726101767,0.923500245463731,0.865391421460254,0.3490511912041,1,0.36893812,0.075348236,FALSE,0.369736399661456,0.0794990470130892,0.367375914443564,0.0713706681298797
"2869",2869,2868,2869,0.360243542534223,0.858559682263302,0.508582689754004,0.24187556089857,0.925087406596689,0.35887778228303,0,0.36399776,0.08723558,TRUE,0.369874264680904,0.0866557449180696,0.372519983849606,0.0863705302468549
"2870",2870,2869,2870,0.864765061283958,0.98576056466266,0.367973885632453,0.714372772592383,0.251876006096435,0.251062989783512,0,0.41437468,0.10517692,TRUE,0.408818576433661,0.107635597997554,0.404762082639081,0.105688269819423
"2871",2871,2870,2871,0.324195998245395,0.814726791923547,0.821566042904433,0.430677842601797,0.760895590485492,0.261361681878588,0,0.37562636,0.087069586,TRUE,0.384201682126028,0.0882261290739266,0.385219916114873,0.0887801343853924
"2872",2872,2871,2872,0.10394154414971,0.246655375850144,0.0266383335594748,0.98523170070238,0.799228376343456,0.257440089902266,0,0.3344189,0.05315367,TRUE,0.335077725118402,0.0533693549550361,0.332240426392547,0.0494368006453454
"2873",2873,2872,2873,0.937182512803099,0.600008949907249,0.0508707635203515,0.207079753575182,0.0630740801145873,0.52944726505229,0,0.34749103,0.08362662,TRUE,0.370772945632138,0.0830003081896971,0.361117706115284,0.0763300173976294
"2874",2874,2873,2874,0.696059180856905,0.497345776061515,0.332550627713061,0.270914869436823,0.289476707586736,0.423182480093966,1,0.35272437,0.06949414,FALSE,0.357509809934195,0.0667180116988912,0.361301218125418,0.0732605238852723
"2875",2875,2874,2875,0.575368810724059,0.0968971868686051,0.221375464625632,0.820806944169615,0.234542482743418,0.378642971066461,0,0.3392242,0.057552498,TRUE,0.346072047958877,0.0562531585679737,0.350422966952086,0.0571588511402471
"2876",2876,2875,2876,0.340539740812725,0.882000639385796,0.948080816192659,0.121318848004871,0.963228349339624,0.279449264618861,0,0.3847342,0.09262269,TRUE,0.389726876017393,0.108117866074983,0.389409992157988,0.100616611123854
"2877",2877,2876,2877,0.117946299969086,0.777557335735937,0.978674079916144,0.188147913656024,0.558113019171761,0.277092403317343,0,0.3606629,0.07533034,TRUE,0.367368321397593,0.0764434352136238,0.364196659048464,0.0723725561465633
"2878",2878,2877,2878,0.619672382392953,0.62593439352383,0.719755497472591,0.676227090909625,0.642745627179392,0.296826225975426,0,0.39852956,0.0900981,TRUE,0.395506322154553,0.0886014252755288,0.399804563591852,0.09760302188326
"2879",2879,2878,2879,0.57733685065757,0.630152854870348,0.249216930666918,0.410049619631568,0.976081349298872,0.321079447370477,1,0.36823088,0.087610915,FALSE,0.370424828828472,0.0842561915715957,0.374487031284972,0.087506028095698
"2880",2880,2879,2880,0.449956089955979,0.188360454811421,0.167469972305252,0.37576375117234,0.172889862410559,0.318976377546382,0,0.3297097,0.04473789,TRUE,0.323061404567997,0.0497783047769573,0.326473830536603,0.0503006775045839
"2881",2881,2880,2881,0.862638599464366,0.683277459927593,0.24035257282638,0.00444047884452104,0.852660854533192,0.321001887568098,0,0.37697658,0.09499187,TRUE,0.384200115722162,0.104936936439033,0.379853231808148,0.102299597351509
