"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"2909",2909,2908,2909,0.0541580005618836,0.385833192309823,0.93693288483096,0.0704800070366698,0.487403326166448,0.369213912734385,0,2.823564,15.0996475,0.06622671,TRUE,2.70140448258614,0.0702073307081144,2.72655467039861,0.070455489048586
"2910",2910,2909,2910,0.744371888989203,0.396894644156894,0.683298473433048,0.521867624225999,0.571681012972323,0.196012987321477,1,5.0802717,19.46823,0.05136574,FALSE,4.86246233683977,0.0502669245033081,4.82480820521058,0.0501476934944814
"2911",2911,2910,2911,0.69335832179015,0.205123852213146,0.618477576716566,0.640143805585621,0.389390621422326,0.108007987386623,0,3.6929874,18.503126,0.05404492,TRUE,3.56270810956227,0.0550045135144215,3.53345475813711,0.0548797081479885
"2912",2912,2911,2912,0.463120722420005,0.5410341183564,0.928566977762533,0.0860625083336007,0.0415662677535605,0.189140885347205,0,2.492213,14.041222,0.07121888,TRUE,2.47735836030296,0.0709534486033759,2.49799473861226,0.0703374250495264
"2913",2913,2912,2913,0.992148682249464,0.00962321118456289,0.392859781555741,0.450095040797507,0.358399619199515,0.198527899761464,0,3.5644486,18.43586,0.054242115,TRUE,3.35408846671258,0.0577656011569927,3.34154073052673,0.058437819756907
"2914",2914,2913,2914,0.731300360195191,0.582333106458931,0.844063373924739,0.564574380059983,0.752959436057981,0.326311521750813,0,6.626523,21.511124,0.046487577,TRUE,6.72148484513718,0.0442651286060727,6.7207392936958,0.0438103348111864
"2915",2915,2914,2915,0.917773691428161,0.649269660061998,0.141953572928904,0.139929032937427,0.688802373718144,0.27532383179855,1,5.2867513,18.766142,0.053287458,FALSE,5.39852373582244,0.0522509716616657,5.41243219397807,0.0527055472580848
"2916",2916,2915,2916,0.734972217947659,0.29685366074444,0.620822615141628,0.648506557550667,0.159899634812772,0.290305653490747,1,3.2493978,17.869719,0.055960592,FALSE,3.07508491095885,0.0573320562184008,3.05032724791439,0.0572916229578251
"2917",2917,2916,2917,0.971892358558118,0.461268299017753,0.362831285924282,0.772231860715163,0.730209442828384,0.234601731610909,0,6.31138,22.029253,0.045394186,TRUE,6.54950833618913,0.0415981799133628,6.53100461143523,0.0422122649139851
"2918",2918,2917,2918,0.296386168263062,0.504237662525035,0.16107436547705,0.87625424213124,0.25891259540009,0.0487248797315836,1,2.4618478,16.614164,0.060189605,FALSE,2.58936205919485,0.0588540315474377,2.5979398024312,0.0589389087042365
"2919",2919,2918,2919,0.749405938879492,0.34387263682213,0.87135898842908,0.0166822222090197,0.233099811003903,0.102154663667366,0,3.2921703,16.321333,0.061269507,TRUE,3.15172558474695,0.0653920690005988,3.16019765316507,0.0654982715753314
"2920",2920,2919,2920,0.854162387009931,0.442689609331155,0.773124763334624,0.623821888445292,0.555480520301275,0.103358196907388,0,5.653526,21.12273,0.047342364,TRUE,5.53201293430424,0.0461479785345374,5.50582865675406,0.0462574812802563
"2921",2921,2920,2921,0.769031722655829,0.971160520270546,0.542569384864975,0.719685501610791,0.89002395476575,0.441936203408949,0,8.015262,24.153894,0.041401193,TRUE,9.31660750956305,0.0373636070003681,9.24407739141561,0.0374818595289684
"2922",2922,2921,2922,0.291294631873122,0.278498080056293,0.389629105880413,0.141538467800331,0.419511598438283,0.185005357841066,0,2.3747044,12.90296,0.077501595,TRUE,2.42367430330339,0.0720194010952063,2.41734808185784,0.0725793761032024
"2923",2923,2922,2923,0.293449015177797,0.342370375823582,0.880843747981469,0.15997901793301,0.28249224640501,0.274188208235769,0,2.5550928,14.060586,0.07112079,TRUE,2.54143830548476,0.0697912538726818,2.55134873330824,0.0698158232347269
"2924",2924,2923,2924,0.538414085925525,0.512708060461375,0.942859802583891,0.301405713646786,0.639039836347911,0.444170602290814,0,5.2268944,19.283178,0.05185867,TRUE,4.89083868468027,0.0535287075430151,4.93484628343292,0.0525383950450986
"2925",2925,2924,2925,0.4463363370909,0.791817739646705,0.988013912096061,0.934804397053053,0.528881638536528,0.241965301109401,0,5.6491203,22.759777,0.04393716,TRUE,5.63665132015076,0.0430321717724608,5.71419130057927,0.0424690190696837
"2926",2926,2925,2926,0.349263682490011,0.840147953124512,0.433372251387289,0.130856327262018,0.280426071713916,0.231014033893651,0,2.8943229,14.745794,0.067815945,TRUE,3.02582636731573,0.0652954425356634,3.01410146957214,0.0657359668722235
"2927",2927,2926,2927,0.858152411037668,0.0498156448682545,0.446879906945491,0.115017829059386,0.447414541398803,0.373002775870112,0,3.2534285,16.20438,0.06171171,TRUE,3.22813814686322,0.063803303483624,3.21144242653295,0.0646215424666629
"2928",2928,2927,2928,0.0270830146330142,0.849994454749409,0.298948339979717,0.768765931183734,0.99414690988016,0.307551663402485,0,5.9056907,23.78494,0.04204341,TRUE,5.55072418710911,0.0461690096000653,5.55153300741046,0.0464758261918547
"2929",2929,2928,2929,0.0218622417199582,0.81086348845763,0.799580690940671,0.918458057459257,0.948420751237307,0.408775032459582,0,6.2175474,24.331453,0.041099064,TRUE,6.25010787981137,0.0419285283526238,6.23570380820326,0.0425426982789708
"2930",2930,2929,2930,0.89528223494851,0.206673411779931,0.304530403044723,0.640886610945961,0.887359592744765,0.538856004883863,1,5.9784966,21.03901,0.047530755,FALSE,6.01759755333164,0.0454366352746875,6.01052038855351,0.0455515964939016
"2931",2931,2930,2931,0.275708648227411,0.299583293863124,0.358888657374304,0.206747177034702,0.394815067890426,0.26912612664117,0,2.3092365,12.865283,0.07772857,TRUE,2.38028390748232,0.0715573268825353,2.37643502123565,0.0719129797851668
"2932",2932,2931,2932,0.128363606449474,0.704094647237726,0.529579546007924,0.866653185867312,0.524538713928165,0.108155769616444,0,3.7711601,19.698082,0.050766364,TRUE,3.79680454509977,0.0507280219104454,3.77224436383598,0.0515147974142151
"2933",2933,2932,2933,0.109012186639159,0.851147189504802,0.850606674051818,0.80787862256783,0.740794074916579,0.208505857391509,0,5.5256743,22.436049,0.044571128,TRUE,5.43161172523897,0.0452095281993989,5.4385449765078,0.0454726350898951
"2934",2934,2933,2934,0.335438570630055,0.814226625794936,0.496460728409734,0.934953579346378,0.296275482414151,0.394614647022934,1,3.6561594,19.896685,0.05025963,FALSE,3.70424419635931,0.0497848936926046,3.68298447757911,0.0503344438040715
"2935",2935,2934,2935,0.211517409179645,0.731157923429594,0.806099676657041,0.477831314012139,0.197156266215055,0.18902614015031,0,2.8292193,15.847662,0.06310079,TRUE,2.90551250923957,0.0613039345521822,2.90042718943228,0.0612746819611261
"2936",2936,2935,2936,0.0251671711605836,0.0202142221939547,0.0272592893634364,0.501112053118145,0.715046152719828,0.246339228617112,0,2.2853034,14.446838,0.0692193,TRUE,2.29070324259423,0.0701852520085186,2.30172321117838,0.0699125499206823
"2937",2937,2936,2937,0.116891750618958,0.184517761436082,0.312476686726046,0.295406911865128,0.184214300938335,0.189456934353002,0,1.4668031,10.88866,0.09183866,TRUE,1.64140282407655,0.0808336054407557,1.64158842437778,0.0811401739370848
"2938",2938,2937,2938,0.18495193906629,0.523532906269885,0.655659062401551,0.136170512292657,0.725519789565421,0.164714186728508,1,4.2312155,17.551046,0.05697666,FALSE,3.81300646162905,0.0606081680455115,3.78471847484807,0.0615937639635297
"2939",2939,2938,2939,0.213760275184114,0.523182749987842,0.50267127423399,0.369523943936113,0.36639064864365,0.22575296635093,0,2.7120056,14.680981,0.06811534,TRUE,2.7401390728278,0.0649534693768905,2.72384556818614,0.0653300206880147
"2940",2940,2939,2940,0.103975809402643,0.112267944548325,0.283970615011427,0.504146341930758,0.587942922214564,0.1975127112698,0,2.3890517,14.326991,0.06979833,TRUE,2.43029036938597,0.0675909366670417,2.43156091572152,0.0675494269487932
"2941",2941,2940,2941,0.0989441632337262,0.642904402095781,0.0684285754663357,0.306093926274967,0.0807816958503407,0.228952944176092,0,1.6019303,12.078355,0.08279273,TRUE,1.7470035798913,0.0784086354126968,1.75559168738373,0.0783120556973454
"2942",2942,2941,2942,0.847162861213419,0.0130016849028671,0.0118644387704579,0.0605851067840217,0.147754367619636,0.38806412902335,0,2.214248,13.859371,0.072153345,TRUE,1.99892786436868,0.0777928521698947,2.00818984749755,0.0781067485818759
"2943",2943,2942,2943,0.71004708963049,0.575378149096182,0.872323934409854,0.533168609749695,0.257415388543194,0.19031117071152,0,4.334426,19.573694,0.051088978,TRUE,4.03752452051187,0.0533757143343938,4.04798026697726,0.0526144952239003
"2944",2944,2943,2944,0.818073872055609,0.0846042916058724,0.435661155827323,0.207879803624108,0.386866571707943,0.208398273445143,0,3.1261094,16.000322,0.06249874,TRUE,3.07351574424953,0.0639143539012648,3.05884899402398,0.0643138322098419
"2945",2945,2944,2945,0.780978602541779,0.765681110210899,0.653714158948435,0.328654814420866,0.248077644253053,0.310078593452555,0,4.3026705,18.578587,0.05382541,TRUE,4.1952139327282,0.0543693151489069,4.1622334854961,0.0545156734705518
"2946",2946,2945,2946,0.901506098276978,0.409425896839989,0.152500492092496,0.155237245115242,0.633819827849921,0.436689666934102,0,4.4176884,17.352135,0.057629798,TRUE,4.46342815503742,0.0562144491901958,4.47430641699814,0.0566076802466468
"2947",2947,2946,2947,0.897910731162467,0.652107126025056,0.790034592295525,0.638081753656357,0.0429890437311629,0.148156432227617,0,4.198027,20.729164,0.048241213,TRUE,3.87350931428771,0.0513251293541004,3.86019331634657,0.0515504376109693
"2948",2948,2947,2948,0.645533334184171,0.0734163018633974,0.150948516521173,0.0247993735723706,0.863818342203628,0.0817585367249876,1,3.8813176,16.494387,0.060626686,FALSE,3.81857689877327,0.0634626599740402,3.82847521461804,0.0633543382642803
"2949",2949,2948,2949,0.922437633192692,0.0355524162129485,0.50259458202954,0.617159897574746,0.147363437494913,0.0988470645772829,0,3.0812166,17.972862,0.055639442,TRUE,2.84369337629381,0.0588884214832585,2.82441352824067,0.0594426457666089
"2950",2950,2949,2950,0.00226703571043028,0.941722299562452,0.063306383156856,0.373539046705139,0.748507766798148,0.178409389872973,0,4.4597454,21.2202,0.04712491,TRUE,3.80568008763657,0.058595217360615,3.82308774743261,0.0585009263869016
"2951",2951,2950,2951,0.287537151995988,0.775518343858937,0.836771881478223,0.368000348968177,0.468812816787002,0.315082636910714,0,4.1529016,18.087172,0.055287804,TRUE,4.02200343801781,0.056001658148383,4.02245173473842,0.0558479024785916
"2952",2952,2951,2952,0.669291972122709,0.248889004680435,0.455662821340703,0.85486183935851,0.0729961247684878,0.12335866157239,0,2.692023,17.325056,0.05771987,TRUE,2.61943899348204,0.0580178471325463,2.60651430795011,0.0580706405136432
"2953",2953,2952,2953,0.114234068621758,0.35696974478306,0.318868134495216,0.48186386784479,0.685929252545502,0.156169192548574,1,3.3030708,16.755268,0.059682723,FALSE,3.10582514322965,0.0617320645756149,3.10431867657483,0.0617552885656437
"2954",2954,2953,2954,0.478754902739945,0.5336642765426,0.687787726086498,0.266752126367518,0.600190398379779,0.344978411928182,0,4.5335097,17.442244,0.057332072,TRUE,4.2731404331235,0.056344630934372,4.24208599076494,0.0563498858355498
"2955",2955,2954,2955,0.808434166743793,0.527217745656042,0.992191854270293,0.487789134690991,0.0409749565442638,0.168774964283874,0,3.9142535,19.64514,0.050903175,TRUE,3.43260594107139,0.0568413032073901,3.4806168617634,0.055672485728144
"2956",2956,2955,2956,0.412839053800172,0.573236978587892,0.824062626384455,0.678274335822956,0.611984558453231,0.299678777686966,1,5.002147,19.86818,0.050331738,FALSE,4.82758700782379,0.0489561663581749,4.82224225224708,0.0486524242472644
"2957",2957,2956,2957,0.508252434417543,0.130548721336495,0.588428069235144,0.0430248655503102,0.015294633349597,0.222805068754334,0,1.774661,11.726827,0.08527456,TRUE,1.79788700705819,0.0810378931000693,1.78449801874488,0.0816386728591323
"2958",2958,2957,2958,0.0271675700670285,0.922574370788419,0.917849291151537,0.754012317799387,0.560453110942174,0.232330219160942,0,4.393663,20.982075,0.04765973,TRUE,4.48684385337019,0.0491864388599176,4.51988060212023,0.0491179077740659
"2959",2959,2958,2959,0.545664068172379,0.419075048623851,0.959208466346925,0.521311265817964,0.607102161212509,0.416134027305833,0,5.058442,19.756346,0.050616648,TRUE,4.77771195297889,0.0515283286429712,4.82799541508507,0.0502834652975436
"2960",2960,2959,2960,0.452888507124938,0.709099918166357,0.737810001558333,0.394863093016354,0.783710482419856,0.409503774757574,0,5.9954805,20.068913,0.04982831,TRUE,5.79830070843386,0.0490170438274896,5.76381965286221,0.0488103735279083
"2961",2961,2960,2961,0.94931235674174,0.040784783901881,0.800580637498429,0.678402518015337,0.510145269661452,0.147739335341151,0,4.8714213,21.82295,0.045823317,TRUE,4.60138969407931,0.0485622494181218,4.58590120281864,0.0490485560608205
"2962",2962,2961,2962,0.980487735068169,0.540613020394286,0.698192035032283,0.871061481450858,0.737103017904157,0.131236653083877,1,7.253793,23.872507,0.04188919,FALSE,7.88242406040887,0.037349255885715,7.8220704430619,0.0382472750196831
"2963",2963,2962,2963,0.104420727913194,0.243692361011676,0.966061186282605,0.663183604879494,0.725168839859042,0.162683962136295,1,3.907509,19.390089,0.05157274,FALSE,3.78039284468596,0.0547805057648644,3.82452615117445,0.0542694657658567
"2964",2964,2963,2964,0.553090504012218,0.122015407553731,0.123453201184497,0.554380175797027,0.7102415863461,0.194228972344224,1,3.6131291,16.94257,0.059022922,FALSE,3.55960981711274,0.0581693901725829,3.57010497706383,0.0572093302543365
"2965",2965,2964,2965,0.845695789470687,0.946882108432682,0.38806388536849,0.839672008068435,0.413618892558735,0.193124168669673,0,5.7168417,22.640692,0.04416826,TRUE,5.89877923733753,0.0422319948173576,5.88006260574049,0.0425412000835699
"2966",2966,2965,2966,0.0208946426941762,0.67271338287152,0.120651701451934,0.557737905101116,0.796405493929307,0.556759017829513,0,4.1639967,20.101881,0.049746588,TRUE,3.70371429076282,0.0570316256365202,3.71759603685979,0.0568764257820894
"2967",2967,2966,2967,0.191359391940969,0.655001857282439,0.307239752669693,0.439076638521087,0.165060710656343,0.18345075713532,0,2.051024,13.510653,0.07401567,TRUE,2.26423039288864,0.068665908625312,2.26472624925361,0.068567459007656
"2968",2968,2967,2968,0.542235219362325,0.639520893190531,0.354829895447005,0.464123844350312,0.284589483678068,0.377545376970629,0,3.309186,16.689396,0.059918284,TRUE,3.25268054661388,0.0596729926925101,3.24693664754113,0.0589606085145629
"2969",2969,2968,2969,0.225848818620776,0.00533347018073014,0.405181052595431,0.324408658377133,0.202756802053675,0.034998358517813,0,1.5351626,11.299297,0.08850108,TRUE,1.689782170909,0.0793892364197815,1.68461282916262,0.0796986943074471
"2970",2970,2969,2970,0.407617246329908,0.980950126472376,0.671350932481613,0.86255409131094,0.393460054615431,0.143105586887181,1,4.8223357,21.840717,0.04578604,FALSE,4.86621021004122,0.045669674941804,4.83083579500822,0.0459686747254837
"2971",2971,2970,2971,0.393086915032441,0.957795765035299,0.944611583546129,0.487795065821666,0.0668399800364533,0.232587139693086,1,3.422213,17.923227,0.055793524,FALSE,3.36744242203859,0.0576866194273965,3.40028496836475,0.0565852189722339
"2972",2972,2971,2972,0.937593149995313,0.431132187144569,0.831314635974389,0.746731976805944,0.491715638543933,0.0645892135448112,1,5.7997394,22.436611,0.04457001,FALSE,5.68820164514,0.0437484427020262,5.68195423521825,0.0441426011615485
"2973",2973,2972,2973,0.951177578861976,0.642182611144973,0.0426401509965238,0.201865709077899,0.0753727389912969,0.456659677087945,0,2.996429,16.221312,0.061647296,TRUE,2.94207872233189,0.0635879894494415,2.95457460311012,0.0640471812300914
"2974",2974,2973,2974,0.0240172045908922,0.669333920655973,0.738960117290452,0.875462930000593,0.802188225889864,0.163717178304346,1,4.9545865,22.079573,0.04529073,FALSE,4.88411974480433,0.046432292573798,4.85842563312652,0.0471730451112748
"2975",2975,2974,2975,0.350983527783867,0.680593634910572,0.875913366872531,0.306464309305537,0.487879610163618,0.227564555474971,0,4.2499533,17.84909,0.056025263,TRUE,4.03176438727193,0.0569126980865393,4.04465890975753,0.0565341037159406
"2976",2976,2975,2976,0.448428217120088,0.286099185272048,0.033442732392948,0.434946963558897,0.473366167125474,0.0855813432827547,0,2.6753144,14.755235,0.06777256,TRUE,2.71789372906943,0.0657725201071585,2.72999454880679,0.0647778689496093
"2977",2977,2976,2977,0.85920674149051,0.00630373728908713,0.0856061943188916,0.0822135081960602,0.0490086149554796,0.0193828301182835,1,2.1636984,14.117941,0.07083186,FALSE,1.87220233552348,0.0789214389101303,1.87922842113455,0.0793113676736374
"2978",2978,2977,2978,0.821478658271185,0.0271092979123473,0.447711171172819,0.662165582154451,0.982784567339165,0.190314395978084,0,6.053363,21.514694,0.046479862,TRUE,6.01862107295843,0.045585007745775,5.98439969296062,0.0456981797857057
"2979",2979,2978,2979,0.538319607078386,0.834841529663111,0.681285923606269,0.667867533046479,0.0451960253233301,0.128263873022154,0,3.4455113,18.563366,0.05386954,TRUE,3.31801770894032,0.0551786914722566,3.29453275264175,0.0549254560870354
"2980",2980,2979,2980,0.551706981088418,0.891038967699342,0.422282175087112,0.261829534988717,0.875549268001347,0.259028829082211,0,6.5275493,21.117962,0.047353055,TRUE,6.58507770474878,0.0482591079087796,6.55692817692733,0.0480609790583436
