"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"3587",3587,3587,3586,3587,0.175553585635498,0.444548645988107,0.278643659781665,0.0631733620539308,0.244531761622056,0.636999060873952,1,0.89503115,0.6352262,FALSE,-0.00618530922482162,0.899087889461955,-0.00827337714320969,0.912352609566303
"3588",3588,3588,3587,3588,0.615307458909228,0.457615548279136,0.439688825281337,0.47048418642953,0.382655710913241,-0.243951999013021,0,-0.88069314,1.2107604,TRUE,0.0114738295931878,1.52130764330588,0.0233568882094596,1.51090145226213
"3589",3589,3589,3588,3589,0.856581206899136,0.381257066037506,0.00724550941959023,0.614977698307484,0.27952231396921,-0.0748750189881275,1,0.8958215,0.9920885,FALSE,0.0407174469068814,1.26451074490249,0.0318374715851246,1.28452114860982
"3590",3590,3590,3589,3590,0.258700269972906,0.633384463377297,0.0555001611355692,0.969905503327027,0.602538415230811,1.09887653888398,0,-0.476685,1.2465192,TRUE,0.0578718898196931,1.44990822096814,0.0954369114473594,1.49947447997802
"3591",3591,3591,3590,3591,0.14529864047654,0.8736651991494,0.485684183426201,0.196366868214682,0.441949511878192,0.761463242236612,1,1.4677687,0.97676027,FALSE,0.0379305111654445,1.32129883555067,0.0469540790000587,1.32983981969285
"3592",3592,3592,3591,3592,0.726932681864128,0.359847799642012,0.617846379522234,0.47459758957848,0.485944276209921,-0.755303182011132,0,-0.3110928,1.5202749,TRUE,-0.000432504016955002,1.77512082452233,0.0121057569198929,1.7606863124987
"3593",3593,3593,3592,3593,0.00825542467646301,0.765779451234266,0.730521387886256,0.555068926652893,0.266864662757143,-0.756440082419572,0,-1.352615,1.3034132,TRUE,0.0814083333638046,1.6027237331922,0.0561351796280942,1.60151497497669
"3594",3594,3594,3593,3594,0.526691791368648,0.887815749971196,0.28297197050415,0.210945952218026,0.516150567214936,0.81450093768306,1,0.7213663,0.9977879,FALSE,0.0431390032210757,1.39018796432149,0.0534024338809771,1.39950636373621
"3595",3595,3595,3594,3595,0.931134146405384,0.833248203387484,0.482990064192563,0.707486001774669,0.736582655459642,2.44256656543014,0,0.13392979,2.0290291,TRUE,0.118757610473585,2.49066803536082,0.0865624774059534,2.456659887953
"3596",3596,3596,3595,3596,0.871024342952296,0.332822797354311,0.978815781651065,0.0645293244160712,0.835476975422353,3.12410469955248,1,1.3554566,1.8600616,FALSE,-0.0216674093320627,2.05362960155857,-0.0226824107763698,2.0965644460651
"3597",3597,3597,3596,3597,0.778738264460117,0.355675395578146,0.642041858984157,0.886548802489415,0.0215328217018396,2.49439861350212,0,1.6147854,1.7189833,TRUE,0.00601325297971333,1.97444954777348,0.032643422179773,1.93303981440569
"3598",3598,3598,3597,3598,0.254168774932623,0.516029263613746,0.431497903773561,0.366234715329483,0.688509134110063,1.54704577832066,0,0.3588689,1.1347469,TRUE,-0.00213117250607721,1.41015989131214,0.0302377655769906,1.39419346685972
"3599",3599,3599,3598,3599,0.543367694364861,0.557646436151117,0.264830732485279,0.532274344237521,0.618451895890757,0.0214507301242555,0,-1.0864965,1.2103317,TRUE,0.0537173252919054,1.51867043577486,0.0478462647772017,1.50696651244892
"3600",3600,3600,3599,3600,0.480044751893729,0.199723927304149,0.855776235926896,0.360083633800969,0.220453134272248,-0.177250516510545,0,-0.08586866,1.3712902,TRUE,-0.0464976083622855,1.54098523413168,-0.0230814006006414,1.54401639852241
"3601",3601,3601,3600,3601,0.45296000665985,0.919392069336027,0.629883717512712,0.676462242612615,0.0437195035628974,4.79165972534232,1,1.4105383,1.5034668,FALSE,0.11693757781444,1.91841086429291,0.0759685405112063,1.85288555595347
"3602",3602,3602,3601,3602,0.497727607842535,0.937649855390191,0.423744461964816,0.754634591750801,0.920778505271301,-1.58455657764706,0,-0.813615,1.8539157,TRUE,0.140513811191334,2.29678815838878,0.10863155041752,2.25069375445589
"3603",3603,3603,3602,3603,0.382784662535414,0.751148064155132,0.976639564381912,0.417048180475831,0.54243517969735,0.0989866161668723,0,0.5057226,1.8479733,TRUE,0.0389522259830004,2.1403597183931,0.0435655187423472,2.16847447851292
"3604",3604,3604,3603,3604,0.286675235489383,0.690212544752285,0.11363409133628,0.952207224443555,0.960104206809774,0.823782516404702,0,0.87912923,1.5592355,TRUE,0.0782969567478284,1.74325873719451,0.107042594927359,1.76431161755092
"3605",3605,3605,3604,3605,0.218267010292038,0.0363097973167896,0.74696257407777,0.893711524317041,0.900830655125901,0.27867468014126,1,0.69580775,1.8849856,FALSE,0.0384756373635727,1.96857247453474,0.0221013699990038,1.96741647102992
"3606",3606,3606,3605,3606,0.834820131072775,0.642220951616764,0.686431583715603,0.407132480759174,0.892520465655252,-2.91877635441575,0,-1.1869156,1.9073976,TRUE,0.028135559841087,2.33346608888384,0.0433860555189249,2.2894188779217
"3607",3607,3607,3606,3607,0.0450201022904366,0.778610283741727,0.628792935982347,0.0507960044778883,0.208487646421418,-1.2750638587624,0,-1.2240981,0.8705817,TRUE,0.046975400828271,1.16958973624397,0.0178457077869459,1.18030850294552
"3608",3608,3608,3607,3608,0.810064145829529,0.427933852886781,0.600022182567045,0.108051866991445,0.0465067983604968,1.08210532369463,1,0.6589545,1.021348,FALSE,-0.0341344868578411,1.37569495672768,-0.0205001388088907,1.35007974720092
"3609",3609,3609,3608,3609,0.0699243149720132,0.34353298554197,0.501855008071288,0.61921074683778,0.269152861088514,-0.776503207459978,0,0.9972442,1.057594,TRUE,0.0311603069460157,1.29056830744911,0.0222735636304569,1.28207006494529
"3610",3610,3610,3609,3610,0.18058076617308,0.839598516235128,0.54356168420054,0.266387260518968,0.786366070620716,-1.90243495686241,1,-1.3988457,1.2568669,FALSE,0.0376448052954871,1.59828268263232,0.0558863279809688,1.58286062042896
"3611",3611,3611,3610,3611,0.220137797063217,0.249758682446554,0.839963943930343,0.174377036979422,0.454318169504404,0.425099294519135,0,1.0137119,1.1368558,TRUE,-0.05303774530481,1.35759474347861,-0.0255771375653062,1.3822798998397
"3612",3612,3612,3611,3612,0.700322458287701,0.628253237344325,0.491383970249444,0.842477273428813,0.149664131458849,2.17471149119533,1,1.801426,1.5930327,FALSE,0.0584393886472405,1.91792250576758,0.063379584823151,1.89931696071643
"3613",3613,3613,3612,3613,0.303902821848169,0.784545501228422,0.128598233684897,0.575602509314194,0.502825660863891,-1.31442434946805,1,0.14428663,1.0362413,FALSE,0.104502632548696,1.33693139351043,0.0755823499293237,1.34463974422065
"3614",3614,3614,3613,3614,0.344396315980703,0.503018012735993,0.630822591716424,0.183920970186591,0.590634519699961,2.76529361384476,0,0.8340939,1.1560223,TRUE,-0.0247232101358945,1.44406125337448,0.00777987506774776,1.44462191846282
"3615",3615,3615,3614,3615,0.24345020041801,0.932867775671184,0.120775215793401,0.355358438100666,0.966211644932628,-2.02953668882007,0,-0.79100734,1.1041275,TRUE,0.0790332314442118,1.4273928148417,0.0846971994008833,1.41658056800168
"3616",3616,3616,3615,3616,0.789578929543495,0.622689363313839,0.981155013665557,0.114132076269016,0.409594561671838,1.94855631070432,0,0.80587727,1.7210251,TRUE,-0.00395054078795755,1.95277428584973,0.00115330996601728,2.01730031778847
"3617",3617,3617,3616,3617,0.0466218378860503,0.595138826174662,0.866506487829611,0.29347734269686,0.0139115725178272,-0.16986305928921,1,1.2788594,1.1061485,FALSE,-0.0254411920889876,1.38799628141446,0.00908594902646127,1.36733373505925
"3618",3618,3618,3617,3618,0.404266262194142,0.171376636950299,0.0427542133256793,0.634245050139725,0.914222535444424,1.49071962070169,1,0.7448608,1.1253489,FALSE,0.0548452505674369,1.26860275323596,0.0284783354516819,1.26349441314124
"3619",3619,3619,3618,3619,0.241834754124284,0.589426796184853,0.450053669512272,0.918870960362256,0.700374034000561,-0.159520803561366,0,0.65552074,1.6577637,TRUE,0.0543694719498928,1.87460485342804,0.0815847310285351,1.88300810420328
"3620",3620,3620,3619,3620,0.0983798785600811,0.18158954102546,0.447661839192733,0.0260415822267532,0.945721506373957,1.38173380186708,0,-0.554127,0.91089064,TRUE,0.0065052014270899,1.09738247932639,-0.0244123545982325,1.09335631704224
"3621",3621,3621,3620,3621,0.258368267212063,0.0247867181897163,0.365842881379649,0.434120789170265,0.669198805466294,0.497280622764253,0,0.31437767,1.0288969,TRUE,0.0127341168155802,1.18918237558226,-0.013795168419276,1.17615418162947
"3622",3622,3622,3621,3622,0.461945187766105,0.705509675899521,0.0989247374236584,0.268394529353827,0.524498137412593,2.27641291845043,0,0.5335862,0.8675923,TRUE,0.0163735833626507,1.16776207933588,0.0434346990495255,1.18523391759507
"3623",3623,3623,3622,3623,0.879191042622551,0.990449249977246,0.572662220569327,0.898588158888742,0.235392283881083,3.0413973464632,0,0.31663114,2.04189,TRUE,0.111776559566183,2.51508229588705,0.10442930975196,2.53042226247567
"3624",3624,3624,3623,3624,0.0225349471438676,0.443960932549089,0.883236286230385,0.38509617978707,0.068200618494302,1.45536195825305,0,1.1574466,1.1531366,TRUE,-0.0293179633250377,1.39858703848833,0.00197916568197639,1.38512805835957
"3625",3625,3625,3624,3625,0.597365724621341,0.724278283771127,0.576950981281698,0.887887065997347,0.449646905995905,-1.489871863751,1,-1.0023541,1.8481531,FALSE,0.0743395372164618,2.20354860014392,0.0827447475018027,2.22163804463367
"3626",3626,3626,3625,3626,0.0739608695730567,0.950987361837178,0.293104272102937,0.830813023028895,0.596985939424485,1.35841219983807,0,1.1672347,1.3884495,TRUE,0.13171734714007,1.66163302783891,0.113003522139304,1.67599107856367
"3627",3627,3627,3626,3627,0.208699703449383,0.172365675680339,0.887309904908761,0.795698752393946,0.458132420433685,3.41274632107216,0,0.9322162,1.7416536,TRUE,0.0246519911812208,1.83486025841619,0.0150466808385962,1.86731995834038
"3628",3628,3628,3627,3628,0.221695846412331,0.738830785499886,0.976972475647926,0.000510049518197775,0.14202956808731,0.801350287033099,1,1.6094451,1.1514176,FALSE,0.0473823340773013,1.44422028849936,0.000541571218782843,1.47649464091632
"3629",3629,3629,3628,3629,0.640955223003402,0.779061370063573,0.466090124333277,0.416146507952362,0.520260660210624,2.71281773335551,0,-0.16992122,1.3666576,TRUE,0.0518237827297483,1.76093919702394,0.0545283524992013,1.7454375437117
"3630",3630,3630,3629,3630,0.466731571126729,0.550058326916769,0.350233136443421,0.272186384303495,0.295665093464777,2.33242230752154,0,0.44520766,0.90683174,TRUE,-0.0207604787080301,1.2324026494037,0.0174857578781421,1.23417350604606
"3631",3631,3631,3630,3631,0.306245028041303,0.457519266754389,0.500808703480288,0.656721553998068,0.586863806471229,-0.886721432178826,0,-0.70025116,1.3930743,TRUE,0.0533126172319657,1.64468294575852,0.0432930216046224,1.62494731536807
"3632",3632,3632,3631,3632,0.987074767937884,0.819289822131395,0.467947935918346,0.439894240582362,0.551888149464503,0.304662899093562,0,0.7469836,1.628792,TRUE,0.0651340901203353,2.07597313286104,0.0595383874593063,2.05765047610591
"3633",3633,3633,3632,3633,0.893758891848847,0.630475329468027,0.72515613748692,0.387954793870449,0.538347472203895,2.90959314364773,0,0.71116954,1.779924,TRUE,0.0116365297655015,2.13460573142753,0.0312236812155622,2.12890873844891
"3634",3634,3634,3633,3634,0.283535847673193,0.711720593739301,0.954010500572622,0.152534505818039,0.831212891964242,1.16601776861901,0,0.9511052,1.6434385,TRUE,0.0156721752171919,1.92398392005704,0.0263128656770311,1.95136881359984
"3635",3635,3635,3634,3635,0.974879534449428,0.970792507985607,0.90914071095176,0.194262100383639,0.905932449037209,-0.706737785738645,0,0.30202347,2.240415,TRUE,0.0533260943477349,2.77342840399486,0.0553624037323194,2.7896003378433
"3636",3636,3636,3635,3636,0.698282266734168,0.091021716594696,0.330049082171172,0.739169893553481,0.68766222638078,-1.15015009338283,0,-0.33287424,1.5085058,TRUE,0.0517211392737981,1.62513413060793,0.0161637348021183,1.61325320719308
"3637",3637,3637,3636,3637,0.322288020281121,0.506228940328583,0.382016159594059,0.822819970548153,0.100645148195326,-0.617351872719017,0,-0.764613,1.1911376,TRUE,0.0428203056830522,1.46937640221709,0.0521764254867655,1.44649915094359
"3638",3638,3638,3637,3638,0.682542407652363,0.716145443730056,0.770629645558074,0.649460174376145,0.316308656940237,-0.440589019089531,0,-0.6879739,1.8347702,TRUE,0.0838759133090909,2.20968107452709,0.055626594674214,2.20862683189211
"3639",3639,3639,3638,3639,0.287657726323232,0.73384524253197,0.666226589353755,0.728146421490237,0.787503070663661,-3.12415140859086,0,-0.9669964,1.8137294,TRUE,0.101139956724205,2.1761476236285,0.0788284128777125,2.14724855718334
"3640",3640,3640,3639,3640,0.532414357177913,0.755328381201252,0.470833631698042,0.588226097635925,0.914505228633061,3.9387136714541,1,0.21032435,1.7330332,FALSE,0.103388495257505,2.0942355438007,0.0755434610754094,2.03855826437466
"3641",3641,3641,3640,3641,0.496005100663751,0.0430402141064405,0.627745336387306,0.198875271249563,0.259374905843288,-1.37929492287332,0,-0.49098903,0.98057044,TRUE,-0.0398156445477274,1.20002625470788,-0.0465973062430896,1.20102061043825
"3642",3642,3642,3641,3642,0.453173132613301,0.047612626105547,0.06187640177086,0.118452775524929,0.571345275035128,0.921573788297063,0,0.2801022,0.6884892,TRUE,-0.00869212263554007,0.861467143245428,-0.0338539477477615,0.881988580992516
"3643",3643,3643,3642,3643,0.170649557374418,0.0332123588304967,0.135410361923277,0.643484027357772,0.290655872784555,-1.85412797022638,0,-0.5677375,0.7924581,TRUE,0.0558240999214153,0.970429521957345,-0.000353720700207259,0.978896795398906
"3644",3644,3644,3643,3644,0.889501994475722,0.0924362069927156,0.325851375935599,0.279736074153334,0.56089561060071,-0.84146553094552,0,1.2433159,1.1071764,TRUE,-0.0344782711783503,1.33268477932332,-0.0240193132782513,1.3343136585062
"3645",3645,3645,3644,3645,0.264745726250112,0.807563388952985,0.528745192335919,0.552471653092653,0.919488069135696,-1.77723516706787,0,1.4189562,1.6110418,TRUE,0.105302673668704,1.96452337064101,0.0783483612934685,1.91348591128964
"3646",3646,3646,3645,3646,0.330297803273425,0.919781590346247,0.278890203684568,0.42579276394099,0.644888233626261,-1.42428192362257,0,-1.0508245,1.1459013,TRUE,0.0858221936688577,1.52081294239382,0.0778190893413663,1.51039197202873
"3647",3647,3647,3646,3647,0.843960466096178,0.616842291783541,0.276721270289272,0.789415070321411,0.757681206567213,-3.47964996922345,0,-0.64510816,1.740781,TRUE,0.0797813806562431,2.04899075722277,0.0758978970857692,2.04325070256415
"3648",3648,3648,3647,3648,0.271272803889588,0.236869457177818,0.672893739305437,0.751844987506047,0.251995077356696,1.31009852858404,0,-1.3122417,1.3941834,TRUE,0.0246899803228448,1.5795142972173,0.0171575807201278,1.57409434290376
"3649",3649,3649,3648,3649,0.7226485486608,0.311371270800009,0.609390270197764,0.0189886423759162,0.0230219522491097,0.473878323696004,0,-1.347772,0.9096573,TRUE,-0.0189152766945727,1.22678207845235,-0.0397967221949713,1.20433952891243
"3650",3650,3650,3649,3650,0.926256298320368,0.72609015298076,0.79885380435735,0.857521672500297,0.53981706360355,-0.693949782759604,0,0.9906021,2.4406471,TRUE,0.0757020376205527,2.88147614268648,0.0767048620686359,2.92026014458235
"3651",3651,3651,3650,3651,0.923820181749761,0.639083174290136,0.828674931079149,0.511817147955298,0.632202375214547,-3.14716750010634,0,-0.46173066,2.1012259,TRUE,0.0503737069741636,2.51862511158979,0.0419887772097579,2.51318211945834
"3652",3652,3652,3651,3652,0.760019380832091,0.491526266792789,0.300133848795667,0.495384799316525,0.901010467903689,0.475999978517004,1,0.8848317,1.522028,FALSE,0.0376050063294543,1.78109497564475,0.0430995021056041,1.74711265017857
"3653",3653,3653,3652,3653,0.0479588503949344,0.595230666454881,0.304311090847477,0.935172428144142,0.703764286125079,-4.56686979263873,1,0.6762549,1.4155182,FALSE,0.0560561766621624,1.59404436472208,0.087352621645045,1.61776653811821
"3654",3654,3654,3653,3654,0.132301627192646,0.964322538347915,0.190876238048077,0.957465784158558,0.493533870670944,-0.417988434663938,0,1.537745,1.3687407,TRUE,0.112627149238397,1.61714257243257,0.123678486012317,1.66471631019214
"3655",3655,3655,3654,3655,0.488438086817041,0.567842874443159,0.127538709202781,0.70650705578737,0.541950104525313,-2.37726135629078,0,-0.9393994,1.1605308,TRUE,0.0766207720196188,1.43679911351152,0.0638572086430794,1.44676076155438
"3656",3656,3656,3655,3656,0.531240415759385,0.976125006331131,0.362501949071884,0.409462049137801,0.450026452308521,-0.769013778551287,0,-1.1559689,1.2043169,TRUE,0.08371341628161,1.64129384383728,0.0750446540476998,1.6345650054784
"3657",3657,3657,3656,3657,0.749710352160037,0.459667685674503,0.898638559505343,0.00513741420581937,0.0701142777688801,2.61777789486056,0,1.3053205,1.2430534,TRUE,-0.00374382367069073,1.52876991164763,-0.0304021775766917,1.53654327189658
"3658",3658,3658,3657,3658,0.764259342802688,0.163211546605453,0.1463847537525,0.0118415290489793,0.0460965605452657,0.530841700308207,0,0.17488036,0.38375115,TRUE,-0.00428153869489874,0.880644611491836,-0.046123903039912,0.880167828239355
"3659",3659,3659,3658,3659,0.150384254055098,0.588330551981926,0.455975870601833,0.528335001086816,0.571367614669725,-0.360403437062131,0,-0.8338644,1.1920246,TRUE,0.0547980578105308,1.46965631884649,0.0477519426247328,1.45525646765244
"3660",3660,3660,3659,3660,0.475508379051462,0.892755218083039,0.384529875591397,0.961711508920416,0.978972356300801,-1.97599154869334,0,0.54026824,2.0947807,TRUE,0.105469195238759,2.42451550362296,0.122731788089046,2.41469387999708
