"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"1455",1455,1454,1455,0.78711453536261,0.357537569919762,0.638847990678536,0.590590336837382,0.31298486604728,0.34330282795726,0,0.34968552,0.06725322,TRUE,0.353842373543127,0.0629179625079973,0.359196492009658,0.0683746108051572
"1456",1456,1455,1456,0.386522034018759,0.583907896876277,0.248715007373579,0.452838617208696,0.0534014131015005,0.380317790709498,0,0.3011601,0.05541822,TRUE,0.295393277510182,0.0527569675759573,0.292944628681767,0.0531905803554473
"1457",1457,1456,1457,0.0790226275218551,0.257368372077906,0.0663365166406372,0.308666002164168,0.688650449073028,0.334850377154046,0,0.286246,0.05838951,TRUE,0.289251839286973,0.0520317438762492,0.288833745562707,0.0513796533413255
"1458",1458,1457,1458,0.32631368833555,0.477496929902939,0.585648512907265,0.599220411864996,0.452293751109547,0.379245500827147,0,0.3462816,0.06665118,TRUE,0.343308217808019,0.0641520447590736,0.350640747965641,0.0722641556877519
"1459",1459,1458,1459,0.936277553562858,0.285481440973681,0.269099568877849,0.504181655270939,0.627353628239679,0.156933012488284,0,0.33189124,0.0642455,TRUE,0.343218306084656,0.0638582798965972,0.34832270970069,0.0683253398723465
"1460",1460,1459,1460,0.741140833528089,0.489278365011651,0.162908662269287,0.414950339413671,0.6283503733717,0.32998851522497,1,0.32362425,0.065464266,FALSE,0.335082273784097,0.0640902232699026,0.338181572338921,0.0685531820226489
"1461",1461,1460,1461,0.997641606086359,0.173804754016998,0.99029209418566,0.465051443031989,0.108539199924049,0.193273772454347,0,0.36458635,0.059620272,TRUE,0.382621626776935,0.0629341890089047,0.373858753233584,0.0586774957721504
"1462",1462,1461,1462,0.30832500888808,0.619389349842092,0.56542451977771,0.154187713375577,0.284059135746869,0.339502194391477,0,0.33177784,0.054068167,TRUE,0.327657063969237,0.0515830498416643,0.331752961184835,0.055147092522374
"1463",1463,1462,1463,0.712075928057972,0.527837057460457,0.26120885296179,0.0674016569486939,0.169872392288642,0.273611890233547,1,0.3136593,0.050309688,FALSE,0.305234193283248,0.0469132195596522,0.305037796438241,0.0467493057134047
"1464",1464,1463,1464,0.835696083047136,0.524700901202394,0.688778392184253,0.955699107129787,0.862721558364584,0.366258014352947,0,0.50505537,0.1133149,TRUE,0.427996599892911,0.128461553507948,0.425740839884619,0.129858256982467
"1465",1465,1464,1465,0.232503903799442,0.819170021617674,0.291016698422414,0.392018867111728,0.677071305768469,0.256322748309783,0,0.3361608,0.07740259,TRUE,0.344265527914884,0.0753073560581544,0.348411707546772,0.0796661835492346
"1466",1466,1465,1466,0.474475632114872,0.92112132400878,0.337452393148223,0.531556001839057,0.517312903822511,0.418770596133035,0,0.34958243,0.08754579,TRUE,0.354101759540037,0.0845496758832583,0.360483231144054,0.0890389912572966
"1467",1467,1466,1467,0.512025701967865,0.258934511556132,0.119497167490484,0.757999138484598,0.627211794891314,0.299596004185477,0,0.3045066,0.06986967,TRUE,0.318108058602237,0.0687483842248682,0.319835911056236,0.0698903977234663
"1468",1468,1467,1468,0.470167549913258,0.214797957366443,0.606438466944992,0.414926721978409,0.0578642427577445,0.276564579429949,0,0.31410554,0.047186937,TRUE,0.310831552149059,0.047765663993643,0.310607939399392,0.0475555097601228
"1469",1469,1468,1469,0.831528840247014,0.780661010836025,0.37888155263104,0.0541651442665541,0.984391050807567,0.211119875445419,0,0.4058122,0.08607655,TRUE,0.405165363680355,0.0893961214073923,0.396538986214537,0.0851150249003276
"1470",1470,1469,1470,0.646007109995075,0.0534884736457439,0.0626232155645098,0.700469418593464,0.74192729336469,0.255947092715517,0,0.29868808,0.06350884,TRUE,0.318253389991939,0.066893760629629,0.316686880829834,0.0643620774930499
"1471",1471,1470,1471,0.252827541302322,0.32411001100857,0.0105728297329166,0.347487216035457,0.164687621883013,0.257652687371038,1,0.27345333,0.041274145,FALSE,0.261188500593762,0.0449852111704878,0.256112422977579,0.0427855054001275
"1472",1472,1471,1472,0.087341982276268,0.820443621704841,0.615495612580583,0.447035777204457,0.860008568899829,0.376645846911263,1,0.39188915,0.09435119,FALSE,0.38888724627871,0.0939677734067877,0.388249526389325,0.0970481665277192
"1473",1473,1472,1473,0.113191092121012,0.753754535102211,0.319083515684578,0.676540603452185,0.205278232590791,0.239810197279861,0,0.30019447,0.07643745,TRUE,0.312044627674063,0.0672464829380312,0.313538458525707,0.0698539174708084
"1474",1474,1473,1474,0.980098818991515,0.217638559201241,0.901806946247921,0.0345023456346755,0.336885749242842,0.320611525784704,0,0.3737147,0.052627243,TRUE,0.374706608265245,0.0532977408278632,0.373619365887125,0.0516602857140488
"1475",1475,1474,1475,0.21408705839442,0.699230229305285,0.543385456207712,0.510602319939984,0.354845443896572,0.214221876916156,0,0.33671182,0.06861172,TRUE,0.337821297112855,0.064270247487263,0.343847480669231,0.0717712362438581
"1476",1476,1475,1476,0.743545720747327,0.991699715534226,0.0590283139883793,0.374038704391495,0.129372857912418,0.267700129168736,0,0.30835393,0.07607245,TRUE,0.320978371182528,0.0750745498786875,0.316382709620228,0.066723782761176
"1477",1477,1476,1477,0.692977855767272,0.249178744975799,0.381141658687615,0.610657011284973,0.323094153509925,0.439332116600301,0,0.31963548,0.060032338,TRUE,0.320852567736504,0.0565775073822854,0.325786178079962,0.0602313436148448
"1478",1478,1477,1478,0.421828337479252,0.267108744948858,0.750067765077096,0.0721377130654655,0.672875627778837,0.281064210279704,0,0.35219425,0.057769466,TRUE,0.35943031505154,0.0552279304811538,0.363115873416926,0.0564159292320995
"1479",1479,1478,1479,0.649444208445694,0.532655450798089,0.722107539173097,0.160843908355221,0.516519533687692,0.451219797622695,1,0.37213355,0.063341334,FALSE,0.369208877101951,0.0598881843414697,0.37516884455655,0.0653486337474813
"1480",1480,1479,1480,0.50701030348891,0.826994562503051,0.626378583123793,0.66028730575186,0.801239584273265,0.472495051253918,0,0.4359417,0.10084665,TRUE,0.407228921158827,0.110062042755642,0.409250199427606,0.116132733983801
"1481",1481,1480,1481,0.870247926756605,0.231764305729957,0.441195092632098,0.42749126482912,0.222168587834065,0.335196012160994,1,0.31808305,0.05557991,FALSE,0.32317033919547,0.0514411723972786,0.326377404909863,0.0534606280987717
"1482",1482,1481,1482,0.209693415516461,0.745915317008387,0.111796754065783,0.136787347502943,0.300119222875333,0.297219873651992,0,0.29682735,0.054824304,TRUE,0.291822036867577,0.0520365066238343,0.291466932738092,0.0517368487834494
"1483",1483,1482,1483,0.0164374745686648,0.220556068108702,0.473376681505564,0.10979605295813,0.358012117157857,0.332378705330089,0,0.2955876,0.04460633,TRUE,0.287862503759405,0.0414096947748436,0.2930642947698,0.0423256501752154
"1484",1484,1483,1484,0.693895468353171,0.382041217273939,0.40247799577627,0.914004994584968,0.315329296219176,0.303010396353506,0,0.33713672,0.08334826,TRUE,0.338044799639076,0.0746743376844392,0.341867070412037,0.0775650243964453
"1485",1485,1484,1485,0.651865672156708,0.998215399689614,0.591938279742866,0.60396221336745,0.869665934457877,0.659431342798896,0,0.4929202,0.11529745,TRUE,0.426384701118552,0.135532941707811,0.425385174416309,0.13135111347378
"1486",1486,1485,1486,0.615325779077846,0.495047967944554,0.945211384782947,0.716597220305849,0.0626159321166355,0.411788918245863,0,0.36458257,0.073953405,TRUE,0.380851583208733,0.0766146192838837,0.372313514672043,0.0736201331149427
"1487",1487,1486,1487,0.0515507146679039,0.207596780211061,0.747852348331586,0.64304819393687,0.429136924167475,0.34034161030097,0,0.33302724,0.063150935,TRUE,0.333219540560633,0.0593180068487722,0.338763106023015,0.0627637443944553
"1488",1488,1487,1488,0.571826328455208,0.878079554372465,0.198465267700319,0.329542171766913,0.67656144399993,0.314134919041542,0,0.33883595,0.08144361,TRUE,0.353564973329804,0.0806552276851095,0.35632023425464,0.0820040972896217
"1489",1489,1488,1489,0.0238010002669271,0.837372400922841,0.548973550935193,0.540055742414112,0.064348707545371,0.320556984585086,0,0.30601475,0.07205428,TRUE,0.322301060886241,0.0661704926504634,0.321960060824198,0.0658438197059777
"1490",1490,1489,1490,0.227314598863819,0.982805737043705,0.490813395006228,0.69358049439703,0.642516084864913,0.416377371051874,1,0.3682795,0.100844815,FALSE,0.375126659807858,0.107307131089042,0.380869925577298,0.109215757832068
"1491",1491,1490,1491,0.566905010602372,0.350739337102138,0.584307977946183,0.201234791631427,0.413666587695785,0.360598224821548,0,0.3393671,0.05058267,TRUE,0.335087376415877,0.0508339517647806,0.341767567146883,0.0546658329892829
"1492",1492,1491,1492,0.542867005671479,0.555459731414514,0.452081875032571,0.371131913879922,0.33928032010699,0.329244164960786,1,0.3362893,0.058631632,FALSE,0.332099406462677,0.0563743722938736,0.337532458534351,0.0624110972086548
"1493",1493,1492,1493,0.453313778680504,0.726187048951514,0.351598332369684,0.520221351755841,0.83102943606706,0.297947168699033,0,0.36478302,0.08352812,TRUE,0.373892613280734,0.0876581026922923,0.373959588949422,0.0935102263011754
"1494",1494,1493,1494,0.746057357089896,0.481679418764942,0.773673378102534,0.144906989427419,0.12637655915864,0.338463579617512,1,0.34726405,0.05279665,FALSE,0.352945562520361,0.0533374520973639,0.351758468540381,0.0531979758340732
"1495",1495,1494,1495,0.248752756036785,0.162485243125358,0.300880123588805,0.234284527969764,0.381489616115381,0.159459527803401,1,0.2973084,0.04100318,FALSE,0.283832403000686,0.0429561007663699,0.288708974296876,0.0440489476193555
"1496",1496,1495,1496,0.875052722239548,0.0198733239853829,0.542078251362766,0.165949920974263,0.934501207774475,0.451272166540016,0,0.3677492,0.058636025,TRUE,0.377140013558708,0.0633286277507383,0.372435225382273,0.0604286280330886
"1497",1497,1496,1497,0.496484101736232,0.0603210668396664,0.0812672513741662,0.385879294418477,0.249614919623212,0.307013061047334,0,0.27901796,0.041374724,TRUE,0.268402961914088,0.0434482139500942,0.267078621239958,0.0418986701099978
"1498",1498,1497,1498,0.308677365759105,0.362135408342393,0.887191373637453,0.997815112135016,0.629136767420329,0.501448522748739,0,0.39465412,0.09838695,TRUE,0.396497001652648,0.103158165069154,0.395781119463258,0.102264410013733
"1499",1499,1498,1499,0.581499633564848,0.868703609198697,0.0785270268761204,0.853690904555228,0.734582789448059,0.380421611118908,0,0.34566364,0.10185396,TRUE,0.363878396345836,0.117704944067598,0.362104860785721,0.112232570773744
"1500",1500,1499,1500,0.654486332745172,0.865476043535118,0.658566639580367,0.177302048439228,0.965259981849146,0.579257100149887,0,0.48399815,0.100078665,TRUE,0.428396116065701,0.104463542517683,0.421498676228082,0.100018628854617
"1501",1501,1500,1501,0.165281209240507,0.378414924545408,0.175827402802764,0.172822170862311,0.590408779641756,0.281784255943822,0,0.2975018,0.05075008,TRUE,0.295739669356565,0.0491678788122261,0.298849637866987,0.0504966550870836
"1502",1502,1501,1502,0.545927236007375,0.648288903208196,0.230153799240399,0.296616240049481,0.658672530740984,0.352716206477443,0,0.33154443,0.06586961,TRUE,0.340161359183475,0.0649286213805039,0.343746537264379,0.0701129139671176
"1503",1503,1502,1503,0.527331783933416,0.888368519897847,0.335748875301793,0.487514621578712,0.393500728195268,0.334093010980739,0,0.34056717,0.082558155,TRUE,0.344752404039337,0.0761547061039313,0.35047107907941,0.0802779070337771
"1504",1504,1503,1504,0.310489360928183,0.294390250591114,0.674444528632597,0.170806537751927,0.932703228141054,0.306455329126316,0,0.36599672,0.06563572,TRUE,0.379667107781919,0.0678409434735393,0.374467546774903,0.0666165008588408
"1505",1505,1504,1505,0.369439626940333,0.410582541595726,0.272191473184676,0.728482851362467,0.971708510048587,0.210635944566996,0,0.3525499,0.08944225,TRUE,0.370068953907649,0.0934826967078859,0.361535971050043,0.091681825106045
"1506",1506,1505,1506,0.94152516730498,0.0209043420513148,0.401278189835059,0.776817955443847,0.317557539781522,0.292188067257036,0,0.31810713,0.06469877,TRUE,0.325716084311502,0.059982002973123,0.330330349625472,0.0608920642717909
"1507",1507,1506,1507,0.775234902783717,0.666979566839395,0.609534027561088,0.838783708924928,0.102056634636143,0.207940667675439,1,0.35999435,0.08212014,FALSE,0.36242718430654,0.0817934794592017,0.362539586105664,0.0837311735008963
"1508",1508,1507,1508,0.0557579905433061,0.344948051458478,0.93241967410168,0.784309517626655,0.862914111009859,0.330304792700586,0,0.41056666,0.09614163,TRUE,0.409100973313116,0.102359330137104,0.400303451453071,0.0978573837667164
"1509",1509,1508,1509,0.383739655529426,0.74982016257334,0.0481530258394764,0.710769483630322,0.815531775717981,0.165396452738551,0,0.3309261,0.09086448,TRUE,0.351477838650729,0.0972815800641077,0.346592308233194,0.0958833321230267
"1510",1510,1509,1510,0.922832946141239,0.997286916004381,0.767975111153053,0.25099166061215,0.286935623753667,0.486305432232113,0,0.40272295,0.0845436,TRUE,0.39891564291525,0.0876218061703678,0.401464027088445,0.0844029324015565
"1511",1511,1510,1511,0.142387124757533,0.780052845448404,0.960245059688209,0.367737770300264,0.700893786286475,0.514107500359281,0,0.4242321,0.0836059,TRUE,0.411202430274622,0.0909103003837295,0.407541253902541,0.0919890676502836
"1512",1512,1511,1512,0.451705121717402,0.415689842919779,0.220332032062054,0.763023500965409,0.423307006773239,0.437959086338987,0,0.31594494,0.06884866,TRUE,0.315599378744671,0.0660622949878279,0.319837579095525,0.0700352100806587
"1513",1513,1512,1513,0.619825630359116,0.825634684712543,0.666777439036913,0.0871593965945931,0.083374458813949,0.374396700860532,0,0.34138587,0.061444484,TRUE,0.350244588101572,0.0598757545790168,0.349569330597138,0.0579479322457476
"1514",1514,1513,1514,0.28527075857096,0.460761481591576,0.458332341317079,0.477649504241567,0.724758328452689,0.309615651831459,0,0.34200123,0.06725679,TRUE,0.34889758304683,0.0673808132518961,0.353363586239804,0.073831533061535
"1515",1515,1514,1515,0.0800315172333029,0.814833157425019,0.539250789356061,0.338923544161465,0.782995930477152,0.324172543961951,0,0.36535025,0.084596105,TRUE,0.369198751997018,0.0810171476685885,0.371822555160768,0.0849667117844378
"1516",1516,1515,1516,0.180778704230197,0.195858366128387,0.680097043980674,0.0880567343310258,0.571195125287835,0.333147477106909,0,0.32711557,0.051347017,TRUE,0.328490355294572,0.0477650472388478,0.334504420822497,0.0492870503395726
"1517",1517,1516,1517,0.876378152990308,0.498365372160447,0.0498601694910035,0.573413908286181,0.437439334989609,0.276593352325521,0,0.3109266,0.065164186,TRUE,0.322084486068172,0.0648502222547546,0.323353102985237,0.0678779942558024
"1518",1518,1517,1518,0.0302865536058736,0.858662827534972,0.457256975866273,0.478075803476826,0.0682392932358203,0.388391660716629,0,0.29944682,0.06960763,TRUE,0.313932947747884,0.0639857843059022,0.313375226233626,0.0629608976512789
"1519",1519,1518,1519,0.225064333584877,0.380810840798385,0.60312149819742,0.637701838155271,0.663222318740051,0.317468446580492,0,0.34946874,0.07286239,TRUE,0.353626113451475,0.0703129515271998,0.359540515582614,0.0772316845988473
"1520",1520,1519,1520,0.335126815012734,0.371347635963381,0.581996886144798,0.272119781734216,0.935390954119818,0.429316098837396,0,0.3668591,0.0708906,TRUE,0.37826680660852,0.0717116485666877,0.373539257434575,0.0724159814161109
"1521",1521,1520,1521,0.545014699017322,0.752501065268301,0.452857327186505,0.27648055647637,0.58801463068169,0.329077841316722,1,0.354228,0.07344985,FALSE,0.358390319431537,0.0680495550035864,0.364738988516457,0.0751996476796537
"1522",1522,1521,1522,0.523363028694129,0.187547436139956,0.898025168893412,0.378434036202365,0.0184927481077546,0.236277957218795,1,0.32933784,0.04729984,FALSE,0.343051874987891,0.0522950083019337,0.335558650257749,0.048858723603254
"1523",1523,1522,1523,0.694788484465601,0.438680458021953,0.74858261286202,0.494169754098585,0.627465525956748,0.39617368480019,0,0.3921986,0.074646555,TRUE,0.386122735443058,0.073328656108908,0.391343747918405,0.0810272607292756
"1524",1524,1523,1524,0.293782402865513,0.124960197464956,0.491621238399787,0.703503086313964,0.735462574246876,0.24454420483609,1,0.32977432,0.07369426,FALSE,0.341259558385685,0.0679361707847957,0.345372612510247,0.0707253205043452
"1525",1525,1524,1525,0.361134561213116,0.0192762877643699,0.802084836393923,0.764257231440981,0.471449626491204,0.359421735358742,0,0.33851072,0.07313089,TRUE,0.349702469102846,0.0647564627056336,0.353954974128355,0.0660552046904371
"1526",1526,1525,1526,0.128434347403618,0.147727907659465,0.0992715059457008,0.105476190717404,0.771832347325179,0.248172812953375,0,0.28387722,0.05326271,TRUE,0.291864428131866,0.0487873603504251,0.289627588840962,0.04596363284528
