"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"1651",1651,1651,1650,1651,0.25634378916584,0.162770197261125,0.53123391000554,0.535704657202587,0.840832185698673,-0.631298612129224,1,-0.6647031,0.9333308,FALSE,0.116883527141633,1.22375621525451,0.0423773757387596,1.22593166889172
"1652",1652,1652,1651,1652,0.410584246041253,0.638678032672033,0.202974371612072,0.457718931371346,0.993740127421916,-2.88485579300525,1,-1.1863078,1.238951,FALSE,0.0665191376112178,1.48393870474058,0.00755052659507743,1.49647760652253
"1653",1653,1653,1652,1653,0.0029005401302129,0.498188691912219,0.300055908272043,0.195036440622061,0.349307128693908,-0.552171510165487,1,-0.31866017,0.4139387,FALSE,-0.0133150102845148,0.754014279789142,0.0377590781409379,0.757200602057873
"1654",1654,1654,1653,1654,0.811092943651602,0.461779636330903,0.391008672537282,0.334252866916358,0.628062918083742,2.77150263363697,0,-0.7104819,1.4114456,TRUE,-0.0136087543132368,1.62606838907881,-0.0317376442993688,1.61280612044953
"1655",1655,1655,1654,1655,0.160612760810181,0.88817994040437,0.733151694992557,0.932523305527866,0.216238046297804,-3.03420369616132,0,-0.72540575,1.2242609,TRUE,-0.0599364547590385,1.48574566325626,0.0117137812985109,1.49970816369839
"1656",1656,1656,1655,1656,0.964289176044986,0.995345905655995,0.342900624033064,0.605398143641651,0.697868318995461,3.39332537026875,1,1.3216625,2.1727276,FALSE,-0.00493383258958888,2.53429058837546,-0.0657568262323111,2.50724457048775
"1657",1657,1657,1656,1657,0.0856170186307281,0.253124362789094,0.0805384963750839,0.958005824591964,0.0962737074587494,1.14446323350435,0,0.6560427,0.7444853,TRUE,-0.0879652565281943,0.892946562827078,0.021195985577382,0.912577733599558
"1658",1658,1658,1657,1658,0.786916450597346,0.173995638731867,0.0799673036672175,0.136759476503357,0.202655219007283,-0.162092645847753,0,0.35024163,0.94564426,TRUE,-0.0694817563308448,1.00821237721824,-0.0386138338792774,1.01114023493595
"1659",1659,1659,1658,1659,0.780929333297536,0.0988754963036627,0.584667556919158,0.141634691273794,0.431810717331246,-1.35729290510169,0,-0.12765428,1.042328,TRUE,-0.0461756106053353,1.24777678570012,-0.0163318236529579,1.24193040619224
"1660",1660,1660,1659,1660,0.564562107436359,0.804973455611616,0.159795249812305,0.47550191427581,0.444010874489322,1.89984206071933,0,-0.13901845,1.3046612,TRUE,-0.00205814638217897,1.44604810797117,-0.0307460849667936,1.42795133877019
"1661",1661,1661,1660,1661,0.591266959672794,0.157089424785227,0.0898027066141367,0.293026309227571,0.772348865866661,0.312138349517651,1,-0.15667656,0.98619825,FALSE,-0.00454943240730662,1.17874805749144,-0.00240112890603111,1.17817594295458
"1662",1662,1662,1661,1662,0.0381501836236566,0.737431454239413,0.355455235112458,0.999949233373627,0.274472827324644,-0.332620787993178,0,0.6932033,1.0228921,TRUE,-0.126604232372195,1.22089027320872,0.0211322647825303,1.23615707415701
"1663",1663,1663,1662,1663,0.383944218978286,0.00946485809981823,0.874230861896649,0.638409627135843,0.877135498216376,-0.511371486378032,0,-0.1883215,1.1432362,TRUE,0.10148097915069,1.49502090261327,0.0439013607943447,1.49778047199107
"1664",1664,1664,1663,1664,0.91337347519584,0.964113619644195,0.676258371444419,0.314220552798361,0.611093105049804,3.80223896245052,1,1.0550925,1.9424571,FALSE,-0.0234483839106176,2.22919034545236,-0.0524798366848799,2.20921178936948
"1665",1665,1665,1664,1665,0.715817845193669,0.880303137702867,0.659628861350939,0.942446544067934,0.691071679582819,0.78361116643437,0,-0.037506483,2.0971599,TRUE,-0.132556153665738,2.60748462654035,-0.0312119127576679,2.60983196898574
"1666",1666,1666,1665,1666,0.406387299532071,0.639035344822332,0.609865456586704,0.765019998652861,0.105314255692065,-0.932001995045716,0,-0.53409886,1.1963044,TRUE,0.00530677026355587,1.38395141040597,-0.00966239971435916,1.39215953137209
"1667",1667,1667,1666,1667,0.234655085718259,0.789422565605491,0.680559936910868,0.906752242008224,0.316193628590554,-2.72213675298407,1,-1.2086501,1.2675023,FALSE,-0.03289003302514,1.53818025184227,0.00949153657028282,1.54203086546422
"1668",1668,1668,1667,1668,0.969844708452001,0.725679572438821,0.124193476047367,0.967812737450004,0.404814070556313,-2.8920150384221,0,0.96655047,2.0294807,TRUE,-0.153687969593229,2.29948679230526,-0.0729106645655937,2.29689739961076
"1669",1669,1669,1668,1669,0.844549747183919,0.0255978193599731,0.125284454086795,0.430928277084604,0.868221221724525,-2.18304235094777,0,0.20054874,1.2928883,TRUE,0.019549078631369,1.50825622300551,-0.0201322209716744,1.50836000482106
"1670",1670,1670,1669,1670,0.755100418813527,0.667054473422468,0.251529665198177,0.442440562648699,0.474121200153604,-2.74117334213953,0,-1.0538456,1.4480606,TRUE,-0.0131678079239405,1.6114291462754,-0.0416856239891168,1.5907509364325
"1671",1671,1671,1670,1671,0.453173859510571,0.733302289387211,0.360511383507401,0.1952642085962,0.890607572626323,0.724807147872488,0,-0.22781286,1.1878194,TRUE,0.0010364191657535,1.39790639412814,0.00226216087050913,1.40993747124244
"1672",1672,1672,1671,1672,0.0503532723523676,0.261324580060318,0.726792936911806,0.179953348822892,0.189189609140158,-0.439654848228004,1,-0.49114951,0.39851496,FALSE,0.00856284463423711,0.753809474293893,0.0470176431257265,0.761887288142971
"1673",1673,1673,1672,1673,0.941801442764699,0.373017067788169,0.32620230037719,0.822186341276392,0.580143210245296,-0.364301031868467,1,0.350293,1.80927,FALSE,-0.0563152075258213,2.11536978949044,-0.0471989753721815,2.1008014259287
"1674",1674,1674,1673,1674,0.00142782018519938,0.878310473402962,0.994664086727425,0.663808661513031,0.72627783450298,-0.356708446724135,0,-0.69674414,1.1380605,TRUE,0.0407974627380354,1.53364010005441,0.0506641195097267,1.53423599930079
"1675",1675,1675,1674,1675,0.602843082975596,0.537938749883324,0.430142714176327,0.939361122203991,0.50129183055833,2.90673181552487,0,1.0717195,1.5840232,TRUE,-0.1221611547849,1.8597861110781,-0.0194531084584281,1.85646110681485
"1676",1676,1676,1675,1676,0.979847882641479,0.214709635591134,0.816710689570755,0.533473442541435,0.68285509198904,0.173809466486127,0,0.7240411,1.7448454,TRUE,0.0385980220480154,2.14701811644812,-0.0290171443566775,2.12455294138671
"1677",1677,1677,1676,1677,0.16948075662367,0.945779445813969,0.629206891870126,0.718302935129032,0.658558321651071,-1.25624160872839,1,-1.2114841,1.2834604,FALSE,0.0511684141832316,1.59713687163327,0.0203712803147194,1.59167796903329
"1678",1678,1678,1677,1678,0.407329802401364,0.753105006413534,0.970215916633606,0.146704272599891,0.910323541145772,-1.15648275843359,0,-1.2169913,1.2512211,TRUE,0.0196999545519926,1.59683912135342,0.0219759713461876,1.61451967751793
"1679",1679,1679,1678,1679,0.320559531450272,0.456805432215333,0.427275286288932,0.370841220254079,0.408225427148864,1.00564084702123,1,0.84778047,0.89523774,FALSE,0.0688151181308908,1.08609055089887,0.0115173883539955,1.07855667961291
"1680",1680,1680,1679,1680,0.0138877700082958,0.395617183763534,0.32599783805199,0.0676187782082707,0.0131612410768867,-0.0876463944420262,0,0.38900515,0.31851628,TRUE,-0.042548539728466,0.597216052242715,0.0316000748823953,0.613915432268504
"1681",1681,1681,1680,1681,0.167768222279847,0.964275000616908,0.239838882815093,0.615856535034254,0.553863582899794,-1.16246925598991,0,0.8070048,1.1235604,TRUE,0.0606936470881513,1.31494962872285,0.00777908261954849,1.30548314846101
"1682",1682,1682,1681,1682,0.56233723484911,0.0861194366589189,0.69567281100899,0.774052844848484,0.205337598687038,-0.635482144537903,0,-1.1475394,1.1195718,TRUE,-0.0199645157839078,1.37305556340431,-0.00127194527368324,1.37035625295414
"1683",1683,1683,1682,1683,0.112834930419922,0.482748423703015,0.850063586374745,0.19038096931763,0.126430423464626,-0.328008343234947,0,-0.6869794,0.5649005,TRUE,0.0190666265788747,0.862778913714439,0.0343623989198634,0.874332298073322
"1684",1684,1684,1683,1684,0.168950067134574,0.677032501669601,0.9871027066838,0.607342437840998,0.330826251301914,0.995089711849804,0,0.42961654,1.0448848,TRUE,0.0825530672068981,1.35237754311907,0.0293741497199558,1.34306146537621
"1685",1685,1685,1684,1685,0.232636062195525,0.134182460140437,0.318144612712786,0.994489735458046,0.435982387745753,-1.05246556506503,0,-0.85175097,0.947897,TRUE,-0.0633405379020079,1.19742200970158,0.0262569404685352,1.20484773848636
"1686",1686,1686,1685,1686,0.687138192355633,0.249782550847158,0.740144769893959,0.763600304722786,0.916540638310835,1.50814478327213,0,0.34614906,1.6443566,TRUE,-0.0120289259209212,2.08653473340476,0.00271902030370436,2.0951340800413
"1687",1687,1687,1686,1687,0.0867870987858623,0.336797340307385,0.0798150859773159,0.153689018450677,0.17398559465073,-0.498563382758352,0,0.11769269,0.3786845,TRUE,-0.00680378209546279,0.645500888333179,0.0245778770234002,0.653422261999928
"1688",1688,1688,1687,1688,0.329387327423319,0.210308071924374,0.388413788052276,0.713581982068717,0.560754566453397,-1.47729532043291,1,-0.63036734,0.96990424,FALSE,0.0666050719543414,1.24369649990558,0.0208429880786749,1.23482498920579
"1689",1689,1689,1688,1689,0.947788900462911,0.569557318231091,0.0288463186006993,0.115361456293613,0.455095518380404,-2.15520656869397,0,-0.43051246,1.3656344,TRUE,-0.0717128779643932,1.400965767853,-0.0619015900962641,1.39518019518123
"1690",1690,1690,1689,1690,0.300155037548393,0.182225796161219,0.678386655636132,0.0785538454074413,0.64611419592984,0.6257596625879,1,0.83151066,0.7248115,FALSE,0.0341467112807106,0.981859960355816,0.0375885066897361,0.985612337377339
"1691",1691,1691,1690,1691,0.12825593771413,0.292335893725976,0.5842462151777,0.946595533983782,0.758011067518964,-1.50972995273609,0,-1.2965319,1.0689371,TRUE,-0.039197511389863,1.3948547090565,0.0474760634634341,1.41134991094166
"1692",1692,1692,1691,1692,0.840706249233335,0.96942693926394,0.392566140275449,0.933478272054344,0.766404855297878,4.07315043628331,1,-0.50546086,2.2641282,FALSE,-0.132967297841817,2.7787908053744,-0.051007629734699,2.78801688231279
"1693",1693,1693,1692,1693,0.505744967143983,0.159936993150041,0.393943739589304,0.779629334108904,0.953541617607698,2.36310221559978,0,1.2247564,1.3295631,TRUE,0.00761675088609285,1.63698091480862,0.0163340882295976,1.65109719027616
"1694",1694,1694,1693,1694,0.347157694632187,0.387937618885189,0.654473698232323,0.95338120451197,0.446022072574124,-1.12860336154185,0,-0.6785618,1.2343007,TRUE,-0.0525681468364357,1.54535133392981,0.0149562853254124,1.54797966874727
"1695",1695,1695,1694,1695,0.649231896968558,0.781264603836462,0.109515328658745,0.48446367890574,0.242823946056888,1.38620959226673,0,0.029598689,1.3208274,TRUE,-0.0210156191185266,1.38974905345538,-0.0455483614607723,1.37807039916076
"1696",1696,1696,1695,1696,0.22740126028657,0.511270642047748,0.370251847198233,0.455582052702084,0.835996963083744,-0.729744613470681,1,0.30909577,0.985294,FALSE,0.0974762136971092,1.23896626648811,0.0296422229484359,1.24237299181934
"1697",1697,1697,1696,1697,0.716896616388112,0.128266553161666,0.0511667230166495,0.826755359536037,0.51141136419028,-0.361938239359428,0,-0.10352149,1.2897311,TRUE,-0.0669088709595413,1.49305344232004,-0.0252461798054445,1.48293185988704
"1698",1698,1698,1697,1698,0.269451197469607,0.829613089095801,0.448869571788236,0.894686421612278,0.713182180188596,-0.696318762610142,1,-0.8983499,1.4216479,FALSE,-0.0210213538248424,1.7253973730503,0.0106603732247847,1.73305179689117
"1699",1699,1699,1698,1699,0.450134631479159,0.76279012998566,0.461103595560417,0.989683516789228,0.547622760757804,-0.869294021367161,1,0.47119126,1.5984417,FALSE,-0.115230738289478,1.8941008715951,-0.0100794118299875,1.89857093119612
"1700",1700,1700,1699,1700,0.336845530662686,0.813626632327214,0.626825335901231,0.177581041585654,0.706265771295875,0.279878962353927,0,0.90114105,1.1026293,TRUE,0.0265806097321911,1.33157532253331,0.0123286279668534,1.33385278007224
"1701",1701,1701,1700,1701,0.599362789886072,0.36941039795056,0.127170972991735,0.148282844573259,0.825313737150282,-1.14377642101,0,0.053243198,1.050579,TRUE,-0.0426983771281049,1.21900066303545,-0.00725921581038754,1.22589255334062
"1702",1702,1702,1701,1702,0.858107978710905,0.540655818535015,0.756190025480464,0.870412274030969,0.964610973373055,-1.43344633720185,1,-1.8956424,2.1414783,FALSE,-0.0684922210014474,2.79343289553728,-0.0229890343206558,2.82376707507288
"1703",1703,1703,1702,1703,0.294774124398828,0.691617964068428,0.38496593083255,0.359705396462232,0.225975279463455,1.7333781795357,0,0.28709927,0.9122198,TRUE,0.055362868153114,1.05468692572772,-0.000279453949897566,1.05367043228918
"1704",1704,1704,1703,1704,0.555748971644789,0.476800992153585,0.0661990938242525,0.511582039995119,0.773833291372284,-2.08966826272556,0,-1.0660814,1.2199658,TRUE,0.0213827040451737,1.42895196194178,-0.0114532791254026,1.42147987555291
"1705",1705,1705,1704,1705,0.0610502914059907,0.200610059546307,0.325213586678728,0.885416269069538,0.81518736272119,-0.0453076268317227,0,-0.8056952,0.91649526,TRUE,-0.0230926847004283,1.18375607973107,0.0529191755554082,1.19926469948399
"1706",1706,1706,1705,1706,0.653083165176213,0.699951557442546,0.698356220498681,0.515476846834645,0.168032740941271,-1.87488329010271,0,-1.0156022,1.3920596,TRUE,-0.00565066309075102,1.58022043119197,-0.0310137662506062,1.57281466752626
"1707",1707,1707,1706,1707,0.476410252973437,0.472014495404437,0.357454941375181,0.34908979292959,0.0292834618594497,-0.103475087058932,1,0.30005714,0.9126362,FALSE,0.00780665976507887,1.00414339442544,-0.0172408462381091,1.01550991094082
"1708",1708,1708,1707,1708,0.40616220026277,0.673755153315142,0.808230815455317,0.710464779520407,0.42934056953527,-0.506156005940504,0,-1.20957,1.3392386,TRUE,0.038967112745198,1.66101048573826,0.00383728238066046,1.64423209539613
"1709",1709,1709,1708,1709,0.952072692336515,0.92360715335235,0.72686503874138,0.718582442030311,0.586769929621369,4.49952062466676,0,-0.033470534,2.247312,TRUE,-0.0225480073327413,2.78038730347159,-0.056475275892805,2.74748759952555
"1710",1710,1710,1709,1710,0.215692703844979,0.56806417927146,0.347221859497949,0.855125655652955,0.816901177866384,-0.974026552364286,0,-1.3114436,1.1991701,TRUE,0.00948391999659115,1.49583392840536,0.0257020581389573,1.50844281024747
"1711",1711,1711,1710,1711,0.166556124808267,0.607447954360396,0.836904358817264,0.111237527336925,0.454889431362972,0.886009337386084,1,0.19420016,0.79400486,FALSE,0.0200476641976767,1.0274886065625,0.0344648549637887,1.02946614445283
"1712",1712,1712,1711,1712,0.305966211715713,0.0833920191507787,0.157871160423383,0.501014662673697,0.0826399391517043,0.235265272756862,0,-0.09113265,0.60445976,TRUE,0.0805829912355991,0.810935526923453,0.00889983077946348,0.816677065839967
"1713",1713,1713,1712,1713,0.443497458240017,0.672233301913366,0.543549063848332,0.15165794477798,0.271216321270913,1.97801794222762,0,0.667083,0.9773276,TRUE,-0.0191283532806263,1.11741130422438,-0.00813109009317952,1.11758124700347
"1714",1714,1714,1713,1714,0.704348491504788,0.323615372180939,0.439002397004515,0.0712588464375585,0.155570200178772,0.195241977094017,0,0.5442095,0.9533241,TRUE,-0.079343082603229,1.05312844411028,-0.0277265191336459,1.06101244295416
"1715",1715,1715,1714,1715,0.510012245969847,0.334078664891422,0.801678677555174,0.477385648991913,0.0273391983937472,2.04998297416614,1,0.5820785,1.0069188,FALSE,0.0298384840704986,1.18996169194967,-0.00564765062569955,1.19958064670771
"1716",1716,1716,1715,1716,0.890402085380629,0.496067585190758,0.652603389229625,0.527971011819318,0.539879497373477,0.500648899641195,0,1.4014059,1.705074,TRUE,0.0139032469488119,2.00907957299412,-0.0379427284097805,1.98135166323383
"1717",1717,1717,1716,1717,0.134976400062442,0.535715038422495,0.632925997022539,0.89908010349609,0.104211596306413,1.17517387661576,0,0.68542755,0.9690363,TRUE,-0.0409771100203697,1.17272979401684,0.0207405872924065,1.19230452625485
"1718",1718,1718,1717,1718,0.282360844314098,0.672463932773098,0.0288299233652651,0.121976581402123,0.0517767637502402,0.707516783247678,0,0.17202368,0.6640159,TRUE,-0.00832015316653239,0.765534470259739,-0.011050583353467,0.779768974231892
"1719",1719,1719,1718,1719,0.353958355961367,0.559335158905014,0.288828161545098,0.368156519019976,0.826920527499169,0.741389198931447,0,0.08066688,1.0591445,TRUE,0.0687450553101937,1.2848183234532,0.0135760966801677,1.28765173330871
"1720",1720,1720,1719,1720,0.267883188091218,0.439102682750672,0.541602599900216,0.869656400056556,0.473731306847185,0.170173297275598,0,-1.2710018,1.109698,TRUE,-6.27898679618519e-05,1.40016540432035,0.0195594628881053,1.39870709160975
"1721",1721,1721,1720,1721,0.501613123575225,0.764107117196545,0.341769609367475,0.561115244636312,0.736200360348448,-3.60997340923447,0,-1.2675703,1.4104596,TRUE,0.0310691751802558,1.6676246239692,-0.0104686895048459,1.65549952199279
"1722",1722,1722,1721,1722,0.391706620110199,0.702917819609866,0.603165850974619,0.302794501651078,0.777130251983181,-0.487350159972809,0,-0.6476049,1.1773379,TRUE,0.0472669537232309,1.44665173705537,0.0115135989938465,1.4473781786052
"1723",1723,1723,1722,1723,0.33114434289746,0.013894323958084,0.23283361713402,0.284389719599858,0.0875961815472692,-0.100776158709596,0,-0.40842012,0.48682272,TRUE,0.0488897848161219,0.738961397036233,0.0118646891289586,0.747220661197424
"1724",1724,1724,1723,1724,0.443468314828351,0.930985274259001,0.149932916508988,0.0770684387534857,0.927644833922386,-0.216341552278185,0,0.7442322,1.1981509,TRUE,-0.0297545497570779,1.33211521789417,-0.00702657433028652,1.35064695224873
