"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"3947",3947,3946,3947,0.873598557779938,0.0290811067058141,0.315084061804528,0.309815880226954,0.232529944354568,0.337683248244178,0,0.289692,0.059576657,TRUE,0.290909944145035,0.0546397870275357,0.291048600415971,0.0555432460055934
"3948",3948,3947,3948,0.987151522907322,0.401728590583628,0.772620358094262,0.977150180982712,0.529261376648602,0.402360268103643,0,0.4336787,0.109610535,TRUE,0.368327307809322,0.143305345675289,0.365472382120388,0.135406155298711
"3949",3949,3948,3949,0.46360989305956,0.820918412739974,0.854373709317317,0.104398971423078,0.524234758364017,0.407891186482048,1,0.3132947,0.0663251,FALSE,0.321213488580807,0.0660120282702651,0.32118534309263,0.0665913209500818
"3950",3950,3949,3950,0.457511555995411,0.0156568257760221,0.951134921762056,0.503791259125201,0.0593989246500373,0.332797044549173,0,0.30638203,0.07107918,TRUE,0.310195970499531,0.0663625871706725,0.305723144676881,0.0648632861589219
"3951",3951,3950,3951,0.869784814167239,0.26699366280266,0.114454995703376,0.303761432317322,0.0231466860585371,0.274125442419472,0,0.279553,0.053656723,TRUE,0.279586933117679,0.0524835003119921,0.276421466662803,0.049933679744355
"3952",3952,3951,3952,0.792135440494998,0.972880905038372,0.460927733834407,0.145636082174873,0.310805770207319,0.257941696974093,1,0.30019626,0.06885345,FALSE,0.30823819600331,0.0653553262921149,0.309083581916995,0.0666570352770837
"3953",3953,3952,3953,0.596378372529205,0.950911942693116,0.384199751817746,0.158904023617656,0.744862928780191,0.335767682464156,0,0.31191173,0.060627103,TRUE,0.320282717375858,0.0598211695249414,0.320125138321142,0.061760101034832
"3954",3954,3953,3954,0.422283846733845,0.749781833335801,0.0844479135095313,0.174620694856237,0.844251431450554,0.358561276878424,0,0.30253923,0.047460247,TRUE,0.306374642399054,0.0470428130166161,0.302945630103582,0.0460247528309628
"3955",3955,3954,3955,0.385013930929807,0.61027061093378,0.672901870222378,0.933118511225912,0.554289081727027,0.513760247663475,0,0.34803408,0.073714286,TRUE,0.343593175051648,0.0803586174684359,0.344847646423857,0.0859376197197155
"3956",3956,3955,3956,0.361054453559041,0.0144555969566965,0.0857625939711057,0.112774021028008,0.277693900813825,0.29598926058273,0,0.27375433,0.03452945,TRUE,0.26027812031222,0.0349412803873975,0.257576757933434,0.0331543171740503
"3957",3957,3956,3957,0.658191681714485,0.851701052294969,0.551551518764387,0.658468251620833,0.846648157075865,0.363215819886195,0,0.37859118,0.07701172,TRUE,0.353845520820858,0.0863643994790263,0.354555070665526,0.0938002452490191
"3958",3958,3957,3958,0.183108262630843,0.472824786435567,0.693790166551509,0.915268312677095,0.89458442194202,0.441804335910837,0,0.37179533,0.07240599,TRUE,0.355922275925773,0.0793058077502584,0.351980698753495,0.0783450251746973
"3959",3959,3958,3959,0.51371527753267,0.324491185270636,0.374305148486742,0.621179957459608,0.992766569757615,0.334077521975796,0,0.3297452,0.0649447,TRUE,0.336239485372476,0.0632081161236284,0.337418766088495,0.0679152074880197
"3960",3960,3959,3960,0.24867930939625,0.662462146139278,0.665122375429981,0.241520242278278,0.700147102571091,0.295699299128506,1,0.30813092,0.054591637,FALSE,0.314909642284969,0.0511465983876139,0.317353271977323,0.0559284089499093
"3961",3961,3960,3961,0.51661380831447,0.566057240835149,0.126353283447944,0.243026634883173,0.725624314637474,0.276174832609544,0,0.29482642,0.051939838,TRUE,0.301202850071924,0.0473018941406383,0.30177350958787,0.0483856971122761
"3962",3962,3961,3962,0.822015294460316,0.571269623239152,0.6416251901874,0.643318029349502,0.501154420727994,0.343880078756107,0,0.35108888,0.07899435,TRUE,0.335847045511047,0.0850964678947501,0.341469356522198,0.0947131231731869
"3963",3963,3962,3963,0.597408641355388,0.462717736479404,0.511802676209971,0.305362923198612,0.0277083151095662,0.346549293743815,0,0.28624362,0.05813867,TRUE,0.287654856557836,0.0512111230679543,0.289080068332706,0.0548878697529178
"3964",3964,3963,3964,0.0747346755044505,0.345813013928499,0.335365026115254,0.107163973922433,0.29784245411073,0.310253359791101,0,0.27465242,0.035548445,TRUE,0.264884763047232,0.0362329153490773,0.266274177534386,0.0341628593676473
"3965",3965,3964,3965,0.471111598580813,0.953475391756031,0.432511832196228,0.599811756059476,0.00668250574320426,0.340886815680114,0,0.29455772,0.062221073,TRUE,0.302724338021363,0.0590362112231354,0.302844745483438,0.0631660555640594
"3966",3966,3965,3966,0.513898108011061,0.716334748114817,0.860598014386174,0.430176746017628,0.714272764487158,0.156340724606802,0,0.35241303,0.070831574,TRUE,0.343244275584206,0.0767903088095794,0.344540045993212,0.0843083716673091
"3967",3967,3966,3967,0.13291064069414,0.570640621959516,0.674385026584086,0.989521341219845,0.479583964619157,0.325176331096022,0,0.3289003,0.0724015,TRUE,0.335211962699989,0.0741132607065779,0.334997921218477,0.0727675230542979
"3968",3968,3967,3968,0.387679322091013,0.5930334111152,0.56414530106911,0.790930782972119,0.185130164541703,0.205576491864491,0,0.300042,0.06550073,TRUE,0.314503342703681,0.0629610039656705,0.316049783939794,0.0682884357165997
"3969",3969,3968,3969,0.827686898226354,0.371439156478156,0.770036320348322,0.306324145219681,0.892258606231114,0.257646985833696,0,0.35095876,0.078234665,TRUE,0.348412693183691,0.0841942815782725,0.347104429049788,0.0883088529688968
"3970",3970,3969,3970,0.534522619938885,0.630626559505386,0.160002486858634,0.815920038085901,0.245511716003292,0.121835913771407,0,0.2954059,0.06615969,TRUE,0.308176359693652,0.0620178162842248,0.30770431727257,0.0617102810355934
"3971",3971,3970,3971,0.178384412780574,0.597428496487562,0.344801522964758,0.660531576263151,0.561550268419346,0.182539074427564,0,0.29878792,0.05441572,TRUE,0.306035746067519,0.0493196656191264,0.311791065829637,0.0532515503400314
"3972",3972,3971,3972,0.758032028905902,0.760650842133855,0.181203731008829,0.92697008252817,0.0561311017145103,0.38766772042224,0,0.29921684,0.069361985,TRUE,0.320682270114029,0.0841382945082676,0.314252606356593,0.0762641315676166
"3973",3973,3972,3973,0.374379718111657,0.750957526127174,0.0264557139867888,0.942686546988339,0.312925197039962,0.367935965853832,0,0.2997619,0.06732844,TRUE,0.311701999897027,0.0605509602769188,0.30775502864009,0.0575556220127554
"3974",3974,3973,3974,0.404970817371134,0.146858545511601,0.82238302465902,0.687384877982164,0.562070689047657,0.370000512513882,0,0.32145363,0.0680008,TRUE,0.330043007497412,0.0675537543222581,0.332786171781496,0.0741472312363207
"3975",3975,3974,3975,0.930135027080757,0.429969118032014,0.995547501250259,0.288810930281507,0.166773377973817,0.22772670767276,0,0.3183465,0.089036874,TRUE,0.331186385554825,0.102598501004649,0.32629503754975,0.0924263394583937
"3976",3976,3975,3976,0.196705999448478,0.899438375389822,0.612159896559677,0.781295317421646,0.560647745531863,0.444735922279244,0,0.33290794,0.069052875,TRUE,0.332121668639714,0.0666884592252831,0.335140860322681,0.0720048861933229
"3977",3977,3976,3977,0.239370663419617,0.613041743942704,0.531392291780618,0.262272076586283,0.0201233023141576,0.303285955604282,0,0.27894595,0.051203262,TRUE,0.278774874345837,0.0425930237753195,0.278966223213186,0.0448372270941946
"3978",3978,3977,3978,0.81464731205948,0.436742839758246,0.803238874113781,0.654715741559116,0.680452843406761,0.472132844684308,0,0.39934924,0.08701775,TRUE,0.353159499503689,0.0988303761886781,0.354786488273473,0.105593354683346
"3979",3979,3978,3979,0.573754374565911,0.883378366783622,0.347178638576154,0.232512741341097,0.287824321095287,0.248792300893081,1,0.29113826,0.055529084,FALSE,0.29579074413379,0.0522478119441023,0.298115940317678,0.0552786952586225
"3980",3980,3979,3980,0.453746131979389,0.197241833979528,0.333125451688559,0.613593554895371,0.333656854684923,0.305983906376359,0,0.2963985,0.05122503,TRUE,0.294418037483558,0.0485990446912993,0.299729193467921,0.0534509611970751
"3981",3981,3980,3981,0.662596799804797,0.433264185880302,0.162531821576394,0.362530884777514,0.184499092804308,0.264245538063485,1,0.28224212,0.051717125,FALSE,0.282963257207955,0.0486328958886984,0.285237186394084,0.0498425556423804
"3982",3982,3981,3982,0.655465798728921,0.028419911844993,0.55910232161693,0.501321303106299,0.968141084496196,0.35526872584558,0,0.33445206,0.06620419,TRUE,0.338023245590037,0.0671102531622744,0.338040013542845,0.0721345837623446
"3983",3983,3982,3983,0.498635068263115,0.109629593062793,0.0181175162039964,0.0125830841246746,0.309280926437158,0.361148681394125,1,0.27212363,0.038051866,FALSE,0.261235962995506,0.0378964490134395,0.257893783575959,0.0339086019745008
"3984",3984,3983,3984,0.568122061995432,0.821302686125734,0.50458468399506,0.995226396252689,0.800571166596828,0.420794363393902,0,0.40467292,0.085167095,TRUE,0.366011614870308,0.102045136435223,0.361755058951101,0.101955339628051
"3985",3985,3984,3985,0.424156742113724,0.278636732142406,0.512749605454473,0.157021345299527,0.847646449635956,0.265495880201484,1,0.30684602,0.05056717,FALSE,0.31212670581884,0.0491010921964494,0.312307481230483,0.0519038286279609
"3986",3986,3985,3986,0.254990840095372,0.282079266040558,0.338114151939586,0.676886648137632,0.600332900789267,0.289697218282846,0,0.30186284,0.052777,TRUE,0.305126882379407,0.0481156823846522,0.31057315512567,0.0526772370177402
"3987",3987,3986,3987,0.556378783962749,0.112169742668662,0.819594168544113,0.959067722075851,0.440084305219246,0.333529727614244,0,0.34740418,0.08232169,TRUE,0.345673159846473,0.0929172658159645,0.343154449014697,0.0922978052091985
"3988",3988,3987,3988,0.0510918518617737,0.29744606690012,0.820727116867403,0.436452482920839,0.37453255746253,0.240632040693238,0,0.2923071,0.057836883,TRUE,0.300461901086408,0.0502014494892711,0.304147057533211,0.0511140643811058
"3989",3989,3988,3989,0.908687891868122,0.325067898293446,0.62936191471769,0.593572904885459,0.727982787817218,0.653566274897052,0,0.3710627,0.091171995,TRUE,0.344895578863213,0.0891233419778122,0.347611172210815,0.0961434266354325
"3990",3990,3989,3990,0.582605174049679,0.0150367137305725,0.898333499490217,0.434173766195411,0.707262159444204,0.316031162666343,0,0.328696,0.06999313,TRUE,0.335996292253152,0.0727344433167066,0.335014851605458,0.0760274411612061
"3991",3991,3990,3991,0.342594857771779,0.824514524429435,0.0628063943520166,0.820238737710419,0.799787099049474,0.354681705583629,1,0.31792334,0.05976713,FALSE,0.331535257275571,0.0620104648470037,0.327341908259281,0.0609492926205692
"3992",3992,3991,3992,0.0813752284593044,0.378275248377981,0.977951163975338,0.870273255780227,0.874349179340755,0.498049264760479,0,0.408854,0.07812349,TRUE,0.364901856357847,0.0969947534495237,0.356447820963081,0.0821581817505403
"3993",3993,3992,3993,0.496197474708937,0.181468382848104,0.593896251550526,0.643574771060624,0.279287400066953,0.275963197714173,0,0.30452195,0.059754524,TRUE,0.306482466211784,0.057381564740536,0.311011802445423,0.0637367934643606
"3994",3994,3993,3994,0.0634271871140512,0.833445890209854,0.324724142568568,0.767059207320883,0.107628722031604,0.233660394537468,1,0.30161974,0.05705729,FALSE,0.296725590774549,0.0525243172369156,0.294887940921346,0.0496669272490583
"3995",3995,3994,3995,0.836931226741521,0.287651862335021,0.511765370582578,0.551045524322076,0.921175175497462,0.300543054331213,1,0.35541245,0.08120703,FALSE,0.345398984762852,0.0799924283515488,0.34668670602464,0.0860761469863663
"3996",3996,3995,3996,0.986346572906316,0.154278174711547,0.49558933355987,0.598653986268073,0.326165816353781,0.266073494512031,0,0.31404766,0.08335429,TRUE,0.319096909540134,0.0782247154157336,0.322212457531763,0.0819163798456987
"3997",3997,3996,3997,0.59947935353985,0.491828699602197,0.849750330496996,0.740463688656525,0.153708421041995,0.325327837711268,0,0.32052472,0.07977584,TRUE,0.331053352139626,0.0862694824045083,0.329792142766948,0.0880558614386974
"3998",3998,3997,3998,0.172359962277127,0.139482940782442,0.0592314820879427,0.29440781761776,0.413582648862085,0.29175617028873,0,0.27929288,0.03551592,TRUE,0.265452164218335,0.0337813262352431,0.267171018189315,0.0336593478920258
"3999",3999,3998,3999,0.723395047473082,0.334328369486776,0.7093905316675,0.997125895109747,0.638565515462612,0.596852798033921,0,0.40219104,0.09175541,TRUE,0.360764774282714,0.110524440256044,0.358977382198498,0.109909421487906
"4000",4000,3999,4000,0.841647114916802,0.5285012572445,0.409946215495806,0.0218309395838525,0.508632987146683,0.221140371518274,1,0.29347345,0.06300621,FALSE,0.301787360951824,0.0608887927252546,0.303928401081968,0.0587674430289421
"4001",4001,4000,4001,0.896681916749686,0.554731178235625,0.0763176701828233,0.852807650639908,0.304787633601924,0.271412823078095,0,0.29916662,0.07716483,TRUE,0.321496302663025,0.0814974288464844,0.318713048531742,0.0759548023299094
"4002",4002,4001,4002,0.908004442229495,0.530239335965008,0.619806534620365,0.188323003925798,0.993775721826144,0.397046095237123,0,0.3411276,0.0778212,TRUE,0.348471629464571,0.0853701027117643,0.34566990920706,0.0848995521543401
"4003",4003,4002,4003,0.306962799462145,0.432830270866026,0.826059937882975,0.889847730836623,0.190946782082925,0.406823781095008,0,0.31108096,0.07693215,TRUE,0.329336245002297,0.0763210760227432,0.326588269771651,0.0767792461930319
"4004",4004,4003,4004,0.290130233933993,0.264764963787257,0.572305674305646,0.209498785905213,0.40404135243061,0.285700220287809,0,0.2896098,0.045585893,TRUE,0.286624223669526,0.041943088398353,0.291662447273864,0.0460827853829761
"4005",4005,4004,4005,0.51563307926504,0.890111570134658,0.885380204513758,0.668013303776514,0.904111230956023,0.628782657283474,0,0.4504689,0.08316506,TRUE,0.372459489356222,0.105216511726666,0.368494717823489,0.107286689139501
"4006",4006,4005,4006,0.063829438570113,0.878617554914903,0.326036313601555,0.409671052534269,0.962009117849423,0.289446520914209,0,0.31248555,0.04958725,TRUE,0.321079397469931,0.0505397537188076,0.320426936354952,0.0499419242544434
"4007",4007,4006,4007,0.636385373456756,0.797435534525631,0.0113648802414434,0.666749215884154,0.290707762422927,0.258962209933214,1,0.2882858,0.06647154,FALSE,0.30316125486117,0.0591627646155031,0.303137738312708,0.0587497268836088
"4008",4008,4007,4008,0.499295752694715,0.515499188043844,0.513667033776399,0.353246020406958,0.610844413365111,0.36548090930668,1,0.31219125,0.054672185,FALSE,0.309723083844178,0.0522122244174731,0.316727310365021,0.060706376037828
"4009",4009,4008,4009,0.499256856660527,0.671540274747891,0.744534279346056,0.941245039493019,0.507602585297858,0.329367275772461,0,0.37061015,0.08113301,TRUE,0.350892607712656,0.0937584651718499,0.350985267846368,0.098118724777018
"4010",4010,4009,4010,0.0668286060321665,0.359522101730247,0.893689443732844,0.434672571610447,0.286126034909547,0.268871345734714,0,0.29376352,0.061019935,TRUE,0.303338243462414,0.0543513671500458,0.304767731242414,0.053470016864824
"4011",4011,4010,4011,0.708178701036004,0.58210133311327,0.362742373160658,0.777592610685531,0.0518062415248422,0.226786809032111,0,0.29934978,0.06503972,TRUE,0.311609476930271,0.0713559138942655,0.310424988731148,0.0722768085733745
"4012",4012,4011,4012,0.767813799007943,0.0943644284585963,0.911186245230792,0.724595249748102,0.45438246455732,0.364164331828488,1,0.36474347,0.08314046,FALSE,0.344790227920921,0.0987975059280053,0.343946295928809,0.0988201616569681
"4013",4013,4012,4013,0.688060203373789,0.110837913011095,0.339539649428919,0.447511437370353,0.287124312332975,0.327452306039643,0,0.2885974,0.05697395,TRUE,0.292046925769045,0.0513266325049427,0.296371415992924,0.0554252734740206
"4014",4014,4013,4014,0.354371137949743,0.773515332767609,0.238327278179882,0.165707003323257,0.677702710911117,0.300598231645241,1,0.29553822,0.048855297,FALSE,0.298762806889127,0.0450668588971859,0.299684218830086,0.0463881256617723
"4015",4015,4014,4015,0.306680487515972,0.982896098410331,0.999253215616454,0.973091271653737,0.716748097136911,0.460633225137094,0,0.5191395,0.09320447,TRUE,0.382471289421502,0.132160691978063,0.373160910744389,0.116229767624264
"4016",4016,4015,4016,0.291063561781825,0.468402669641356,0.8329634916632,0.0832593139581862,0.523184820670996,0.254382322010268,1,0.29743496,0.05844983,FALSE,0.305687253936512,0.0530483694765096,0.307037391699057,0.0534994893030223
"4017",4017,4016,4017,0.617497690996078,0.531236862656389,0.479638365454562,0.984577999640995,0.823062903179947,0.419305500953685,1,0.39398175,0.08611702,FALSE,0.360739332363381,0.096458290314197,0.357366349569086,0.0964650405350782
"4018",4018,4017,4018,0.283363552315393,0.92233709295159,0.717107772091629,0.77282477670791,0.089324313909796,0.301082652623985,1,0.31063065,0.07506667,FALSE,0.322422873579081,0.0703478481492753,0.320287038286045,0.0731382383203688
