"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"2169",2169,2168,2169,0.387007804136238,0.367734443592288,0.0759849582934066,0.962728506761155,0.389539912356633,0.536098967015257,0,5.4744086,26.236855,0.038114324,TRUE,5.39618938861135,0.0389175247313458,5.31313316064905,0.0391627249515155
"2170",2170,2169,2170,0.36821496795867,0.976877744957586,0.728525125054066,0.530906004327437,0.100612309357534,0.298470877581645,0,8.731437,25.24353,0.03961411,TRUE,8.20979281490876,0.0414336901540042,8.30227144795003,0.0404911376664582
"2171",2171,2170,2171,0.896541334962656,0.320634945012733,0.121782257248592,0.716443875909022,0.50793187644042,0.158647868411866,0,5.2007346,28.744543,0.034789212,TRUE,5.54338024432133,0.032200220983139,5.44222860421432,0.0325756702482326
"2172",2172,2171,2172,0.35446029518211,0.622120427930237,0.990237720336434,0.904290906815283,0.915805689089554,0.725931697401145,0,13.421926,25.702833,0.038906217,TRUE,17.7479295636723,0.0305477060053502,17.9852247620044,0.0302852448859123
"2173",2173,2172,2173,0.672741122088064,0.769680836329988,0.00429542223737718,0.844789399670021,0.51303560014985,0.28124943677465,0,7.3343906,29.6774,0.03369567,TRUE,7.08682248360042,0.0342658538700711,6.95245913411351,0.0347249541183149
"2174",2174,2173,2174,0.899664639016676,0.717040800654485,0.92045758177719,0.0346529814764664,0.0424223818982815,0.129147975103602,0,6.105191,28.82715,0.03468952,TRUE,6.14672287344318,0.0352721496829448,6.25984304242362,0.0361481333067629
"2175",2175,2174,2175,0.92647829376216,0.203603102117895,0.571703829650908,0.439375335665136,0.215984344700271,0.288666332374269,0,4.603407,27.85512,0.03590004,TRUE,4.97905986055152,0.034106774758487,4.99434711448267,0.0339811943561534
"2176",2176,2175,2176,0.812852277423043,0.880007139524435,0.709068878120753,0.668394195210266,0.995326965584784,0.313364877378681,0,13.140017,29.671232,0.03370268,TRUE,16.2459110409201,0.0275360281398926,16.7249935842648,0.0270805110411972
"2177",2177,2176,2177,0.359699075423718,0.495910611468322,0.861200211047501,0.342149239354143,0.219226375686962,0.266365932936315,0,6.5913625,23.888235,0.041861612,TRUE,6.37107807329748,0.0418520228518724,6.37638381841142,0.041150255172018
"2178",2178,2177,2178,0.726898081824932,0.987063232249541,0.569146987021796,0.404048352411629,0.0112897096753081,0.237448774982501,0,7.228045,28.069944,0.035625294,TRUE,6.71035920633637,0.0380863838719433,6.83671705573078,0.0377503122810836
"2179",2179,2178,2179,0.332519027808892,0.216711115307377,0.240826785365497,0.379016422433946,0.641721594700844,0.208971675137721,0,4.1074357,22.969582,0.04353584,TRUE,4.35370869726158,0.0428003187558023,4.2812093742065,0.0423847932312851
"2180",2180,2179,2180,0.623124772952651,0.432456031738903,0.108073739325572,0.00632288839466735,0.260290973835365,0.191505834100665,1,2.5980248,20.442156,0.04891852,FALSE,2.82421259399709,0.0445383157526255,2.82255384067918,0.0453891026687513
"2181",2181,2180,2181,0.784661635988509,0.595039906962425,0.413020174063631,0.692820852407583,0.017733125693079,0.222203325470559,0,5.7152376,28.070126,0.035625063,TRUE,5.66103825731275,0.0360209683793094,5.76324183908847,0.0359339246949617
"2182",2182,2181,2182,0.489809316352427,0.0647996095066879,0.473943973994768,0.520670355774975,0.349781250542712,0.129547169344422,1,4.1446075,24.442314,0.040912658,FALSE,4.46996927313435,0.040335577185013,4.41822978524722,0.0396069618152028
"2183",2183,2182,2183,0.0793846187831335,0.45132550540271,0.472621502610131,0.275124490150159,0.826473051802105,0.210489767348266,0,5.53596,21.656916,0.046174627,TRUE,6.02739953116025,0.0433777265223908,6.02811891520148,0.0439509178915921
"2184",2184,2183,2184,0.902015129717384,0.78292135902779,0.283848089612662,0.7434840577808,0.445451892576167,0.181936878108745,0,8.09565,30.894522,0.032368198,TRUE,8.41120525959078,0.030879878197327,8.27284771616701,0.0312606310479106
"2185",2185,2184,2185,0.914325219008561,0.337002692106903,0.147018433711468,0.955206749162698,0.468162881516785,0.0959900974003741,0,6.2551084,30.24043,0.03306831,TRUE,6.60403157957096,0.0298952473466845,6.48716168493034,0.0307054620717677
"2186",2186,2185,2186,0.676085009867992,0.629803751847682,0.775286908247227,0.375515737501302,0.587522256043478,0.299748497623385,0,8.895981,27.893064,0.035851207,TRUE,9.23975666973254,0.0333675930529008,9.07599625686159,0.0333903104095332
"2187",2187,2186,2187,0.268168364067744,0.864204423749507,0.600271213733366,0.337972586171213,0.642889664335465,0.407516830339249,0,8.373317,22.979681,0.043516707,TRUE,8.63041269366107,0.0402898329357614,8.4873026794345,0.0401839012210586
"2188",2188,2187,2188,0.647239040563965,0.498911769461093,0.273421669553359,0.775564620044312,0.94924149000576,0.177173242912701,0,8.316028,28.996069,0.034487434,TRUE,8.9837803306253,0.03162523850773,9.17277193080807,0.0312013849577015
"2189",2189,2188,2189,0.641216277203023,0.336712536785923,0.232808214612936,0.84893339286428,0.637314098896886,0.282607328470632,0,6.6195183,28.056362,0.03564254,TRUE,6.92903060100572,0.0330204129977532,6.81437205834632,0.0333924374115824
"2190",2190,2189,2190,0.499701006109403,0.288007472949051,0.919109095770475,0.542502995619274,0.653569105077975,0.228436966307427,0,8.929623,27.499443,0.036364373,TRUE,9.35528513483465,0.0340445430064687,9.20275254026122,0.0336170924486817
"2191",2191,2190,2191,0.41549518010275,0.0127888103444056,0.428450595190949,0.516359713927867,0.0587448408796194,0.17633276182403,0,2.9322617,21.300064,0.046948217,TRUE,3.27796291832227,0.0451964447924129,3.32457472257596,0.0440758233129104
"2192",2192,2191,2192,0.904552699968932,0.151815671137387,0.305769746734388,0.359871891903492,0.239549228909944,0.131514178948236,0,3.3766441,24.665064,0.040543176,TRUE,3.69973260267349,0.0365597929766582,3.70355842975674,0.0365110274267284
"2193",2193,2192,2193,0.923476637860822,0.719154687338605,0.574031440178256,0.254407652606099,0.725669014986667,0.440981795819099,0,8.232623,30.646284,0.032630384,TRUE,8.74050031978926,0.0307129734234853,8.6672783726314,0.0310709821657622
"2194",2194,2193,2194,0.0713981610952948,0.608961147679193,0.341087845966563,0.420326194106281,0.795571149490741,0.168566053980991,0,6.356501,22.323114,0.044796616,TRUE,6.52531230705614,0.0432672913606095,6.49682005550512,0.0436640751911046
"2195",2195,2194,2195,0.416573934947179,0.789345798493308,0.521052616099254,0.875355092937189,0.0706376335357573,0.13694039231595,1,7.874337,27.128689,0.036861345,FALSE,7.67981514940964,0.0387940516096551,7.78069722346054,0.038541644308174
"2196",2196,2195,2196,0.676514924421499,0.473274046191242,0.373009294148948,0.485971476649985,0.655308967517077,0.153239090688632,1,6.5004716,27.25421,0.03669158,FALSE,6.73302235394671,0.0347305169007524,6.6328648188689,0.034609491356915
"2197",2197,2196,2197,0.702285019319877,0.262581281287117,0.673954166103249,0.169520919063063,0.331269965122509,0.120088594551677,1,4.5319967,25.63043,0.039016124,FALSE,4.85314334253871,0.0374868536366819,4.81328520781748,0.0378817828827549
"2198",2198,2197,2198,0.115282482836633,0.346507015727158,0.790207139773438,0.951354344015692,0.755198017177821,0.42430434672603,0,9.987901,24.17487,0.04136527,TRUE,11.3593967279922,0.0347093993839484,11.2430510196223,0.0357344361891686
"2199",2199,2198,2199,0.163324725587227,0.434251069725182,0.274598514142558,0.0164287273587725,0.738861800122204,0.0350916555372038,1,3.9204764,21.166424,0.04724464,FALSE,4.09683954947824,0.0461538269011734,4.05988742518512,0.0476776475938421
"2200",2200,2199,2200,0.873666884367619,0.0125861100648743,0.224910061634619,0.0973879150540683,0.034694101181781,0.0953432637645369,1,2.4806085,20.858274,0.047942605,FALSE,2.23651358834777,0.041326977082554,2.27870200330962,0.0420186750860396
"2201",2201,2200,2201,0.870078585331638,0.143762712039036,0.175442700701359,0.441449328308288,0.580288896212924,0.271062094004973,0,4.09545,26.793753,0.037322134,TRUE,4.43237999124901,0.034323446059508,4.35574463324063,0.0344669017726432
"2202",2202,2201,2202,0.908144038572864,0.923219709911853,0.596130719256316,0.64392575307614,0.355705752759175,0.336991299785297,0,9.842378,30.57369,0.03270786,TRUE,10.4472508162409,0.0305510090725392,10.3378718879018,0.0306575708923881
"2203",2203,2202,2203,0.973965693690564,0.1314204787967,0.661028705278274,0.520276575853121,0.606004058778151,0.254950186116691,0,6.7734184,32.035732,0.031215144,TRUE,7.21242684736486,0.02942180139159,7.09264158498842,0.0295984622168609
"2204",2204,2203,2204,0.130108268807283,0.782427752290541,0.845681063925925,0.055817119847396,0.539214555265195,0.185012616948828,0,6.9493403,21.351522,0.04683507,TRUE,7.47636675685473,0.0429899413765876,7.33055226641985,0.0446268503100117
"2205",2205,2204,2205,0.792085262702855,0.410736663328249,0.141459842791998,0.873997005298995,0.79622673307065,0.206138447658053,1,7.4416423,30.201803,0.033110607,FALSE,7.77127891759775,0.0301340536568303,7.75190568814364,0.0305292562025392
"2206",2206,2205,2206,0.848789345452785,0.121804430222415,0.507611785845754,0.580201540715557,0.117889289057571,0.0842002343991228,0,4.1987886,26.786486,0.03733226,TRUE,4.50855780124032,0.0354305037859804,4.5602025103324,0.0352115780698232
"2207",2207,2206,2207,0.073870414284689,0.325589164701195,0.0988354015221374,0.49070756341174,0.815057323550211,0.425593736260563,0,4.8007455,22.60752,0.044233073,TRUE,4.70050180304896,0.0448311310166342,4.6911117992407,0.0451030883839689
"2208",2208,2207,2208,0.340374848112332,0.656938356057732,0.217562864921804,0.0721085442952538,0.999577104898675,0.346503471422509,0,5.803879,24.939627,0.04009683,TRUE,5.59313393629529,0.0417942653836909,5.76554170543686,0.0413413571433054
"2209",2209,2208,2209,0.801817448145148,0.154513749414229,0.744816298595221,0.425653254628565,0.154913470385802,0.0652489354364783,0,4.840186,27.675636,0.036132865,TRUE,5.12160424797393,0.0355721068664021,5.16393831691743,0.0353380759257894
"2210",2210,2209,2210,0.0916603774664953,0.964154412501956,0.573648831214283,0.637834376912897,0.498321174607051,0.274016758977539,0,9.533191,22.66885,0.044113398,TRUE,9.7618645090739,0.0409736034878076,9.55895201144633,0.0416506599869783
"2211",2211,2210,2211,0.228381923427333,0.0549271513491342,0.84373492637217,0.27808182327327,0.890904437637425,0.424592080764673,1,6.6487703,25.753866,0.03882912,FALSE,6.733623263024,0.0391095743123664,6.80128412520363,0.0387422678357991
"2212",2212,2211,2212,0.561628110758617,0.505045026322529,0.31890802053721,0.400210955798252,0.872818661683327,0.162763971357489,0,6.664086,26.793795,0.037322074,TRUE,6.81414316605696,0.0363433649540908,6.87327304767363,0.0355561474015035
"2213",2213,2212,2213,0.156952677376417,0.201599916830117,0.371733355994343,0.362342794525732,0.521681585777465,0.0574369881290812,0,3.791806,21.007269,0.04760257,TRUE,4.23628099587931,0.0455443134480071,4.14987531427651,0.0459169679544677
"2214",2214,2213,2214,0.549564127504428,0.0786500361437988,0.752935261886405,0.641776038755256,0.909534979960559,0.302570148882924,1,8.473461,29.519497,0.033875916,FALSE,8.84217246784824,0.0323129063407146,8.96144939924831,0.0315660919801861
"2215",2215,2214,2215,0.0785384466577461,0.507427974563916,0.96182132797877,0.168934366083415,0.376020543529875,0.169812861304404,0,6.1095724,20.683966,0.048346628,TRUE,6.55251052199985,0.0443102988340926,6.45810147623073,0.0455876247958017
"2216",2216,2215,2216,0.936632295462195,0.401320973843194,0.0161337975457708,0.0753471638935256,0.513560943094936,0.160965882111336,0,3.3572676,24.86601,0.040215537,TRUE,3.46219943404193,0.0366194979536821,3.40548392069012,0.0377626617413746
"2217",2217,2216,2217,0.576705184911753,0.77969258820887,0.00820746297213047,0.845808345536922,0.163044246380683,0.259965103691914,0,6.1908937,28.943752,0.03454977,TRUE,5.422013046442,0.039110632392551,5.45867639695779,0.0389924662838141
"2218",2218,2217,2218,0.997476814661543,0.362217677901867,0.354016606961171,0.416011694525338,0.359507842297596,0.185940148260612,0,4.711636,28.067217,0.035628755,TRUE,5.14484024944009,0.033120543116621,5.09288486217892,0.0331970832935622
"2219",2219,2218,2219,0.549453751810595,0.823122033147401,0.847388791348653,0.321030632115587,0.513731030728786,0.298438834243925,0,9.583298,26.102133,0.038311046,TRUE,9.95326607796545,0.0356421245926167,9.76525687154633,0.0354861824768482
"2220",2220,2219,2220,0.0870493710488063,0.0621762495441096,0.309577710587053,0.664182542995003,0.0461016121267928,0.35299280262872,0,2.845636,19.344828,0.051693406,TRUE,3.14428165414264,0.0494620573667936,3.1871061029603,0.0498069089480143
"2221",2221,2220,2221,0.723103553936735,0.457909573300023,0.72554382528904,0.74067840669108,0.858154124703468,0.384916413234088,0,10.594004,29.257973,0.03417872,TRUE,12.0292087332625,0.0288798243874732,12.0997001373517,0.0288043044658322
"2222",2222,2221,2222,0.449083310631679,0.904769879766024,0.244823010926981,0.907450380813668,0.254227110863244,0.246456391466067,0,8.052313,28.646801,0.03490791,TRUE,7.79657312851506,0.0379595030881658,7.77554090980283,0.0378799031597703
"2223",2223,2222,2223,0.473154192503075,0.183720426719478,0.374598462267449,0.200414522267664,0.336746055925619,0.200447668533533,0,3.0182667,20.960463,0.04770887,TRUE,3.51185284001479,0.0438944591918421,3.47872440025999,0.0436684390166374
"2224",2224,2223,2224,0.236412262621593,0.486313800469874,0.618774404552458,0.752946653915969,0.28477528941028,0.240368340298931,0,6.7665553,23.46311,0.042620096,TRUE,7.06809369575991,0.0405061760055815,7.02051956296937,0.0404840506425404
"2225",2225,2224,2225,0.0429875846927098,0.20458779674638,0.839871871526325,0.315846115172879,0.379139536832788,0.105352936486779,0,5.1229405,20.90826,0.047827985,TRUE,5.3437400922902,0.0452330176918047,5.26188909398506,0.0461939433870162
"2226",2226,2225,2226,0.280474164710875,0.419657208411137,0.327226432213539,0.39616908648449,0.205665140929793,0.159741553753754,1,3.7945583,21.311796,0.04692237,FALSE,3.93493122082019,0.0471553579245825,3.94348900158722,0.0464354226025777
"2227",2227,2226,2227,0.813651630934022,0.60218513617162,0.946870783041717,0.995318420756303,0.803458484276291,0.461301534421575,0,14.1450815,30.568691,0.03271321,TRUE,18.7470477641614,0.0248660247009879,18.7066402450088,0.0254106143008021
"2228",2228,2227,2228,0.503873157876078,0.603738737947665,0.55321329328501,0.804306206442837,0.940153597323661,0.44611135689719,0,10.510015,26.557821,0.037653692,TRUE,11.9410252705228,0.0318432950466906,12.1644422204221,0.0312530854309176
"2229",2229,2228,2229,0.470784492422195,0.245891859302379,0.21734439341266,0.803215545194493,0.830621904332428,0.202135507398701,0,6.4262753,27.122282,0.036870055,TRUE,6.71328873762733,0.0352502684702563,6.72016723718479,0.034886548532882
"2230",2230,2229,2230,0.372277297548177,0.358364635383331,0.570198529473934,0.859587282915188,0.756499630391065,0.212521022740195,1,8.572428,26.02603,0.038423073,FALSE,9.4711097506577,0.0341149515871575,9.38719296194278,0.0341101998255308
"2231",2231,2230,2231,0.906727513049783,0.843587130799397,0.293418175955693,0.281271793790471,0.838209389384945,0.273158748525335,0,7.9727516,31.099861,0.032154486,TRUE,8.12482524302037,0.03165492284874,8.16621903860687,0.0317048647241525
"2232",2232,2231,2232,0.060024894683261,0.0388851982899997,0.140146261655501,0.764217795584792,0.314723060817378,0.0746518670650605,0,3.204708,20.594936,0.048555624,TRUE,3.51083708271711,0.0468097508477809,3.47494530424457,0.0477913689470687
"2233",2233,2232,2233,0.000362907833415593,0.734709284207842,0.911194708537346,0.214567111218025,0.338615135329144,0.319241771058687,1,6.6615586,19.56517,0.051111232,FALSE,7.21278226716587,0.045472616728727,7.12940130330169,0.0469684435663415
"2234",2234,2233,2234,0.62274575072854,0.423188244477196,0.691273685913396,0.525280652517485,0.540238666476195,0.352133974466866,1,7.7037272,27.10423,0.03689461,FALSE,8.0077894030544,0.0342404010282769,7.85420158274564,0.0340717963864692
"2235",2235,2234,2235,0.269160463864113,0.222950185588227,0.182731521385479,0.904761077644486,0.973036783653481,0.184335926778712,0,7.1863713,26.803457,0.03730862,TRUE,7.09361132069773,0.036459364064957,7.26068813831935,0.0361079049841087
"2236",2236,2235,2236,0.993510850297371,0.232473675070087,0.513342446129105,0.925403880323385,0.151168695445134,0.216140953624413,1,6.277018,31.937452,0.031311203,FALSE,6.56017546257046,0.0297133125877473,6.61722637179549,0.0302281161409801
"2237",2237,2236,2237,0.182822832578981,0.909418373064251,0.349250719628252,0.386679586806486,0.580187723765608,0.263447334355323,0,7.190294,23.006355,0.04346625,TRUE,7.06323779382496,0.043341473889043,6.92715447776618,0.0435279309935299
"2238",2238,2237,2238,0.159521524928881,2.17394246463716e-05,0.448530923201118,0.246888231024172,0.73806301818696,0.215053117920565,1,4.028487,22.083448,0.04528278,FALSE,4.16394395049463,0.0441417009183816,4.12118639235023,0.0446492853267547
"2239",2239,2238,2239,0.683512857932817,0.631600209682638,0.0374535639368441,0.93783499903564,0.208363684669719,0.287440450299771,0,6.2607484,29.399986,0.03401362,TRUE,5.68512780894866,0.0358129096991703,5.70020733491016,0.0361875443345059
