"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"4654",4654,4654,4653,4654,0.439525089925155,0.543599730590358,0.839569109026343,0.533498438540846,0.442359048640355,-1.13786159243049,1,0.75844353,1.4022611,FALSE,0.171641014992407,1.50127425535016,0.0498148946775314,1.49786474924349
"4655",4655,4655,4654,4655,0.449592893011868,0.442717554746196,0.443988032406196,0.772281507961452,0.126778633566573,1.58672253541731,0,0.4534757,1.1038374,TRUE,0.0905135424241685,1.18487099139946,0.0561209464515118,1.17730382641294
"4656",4656,4656,4655,4656,0.38056416506879,0.368338421918452,0.418004252016544,0.536577449180186,0.215909199789166,1.94234781795405,0,-0.19045189,0.9393218,TRUE,-0.00461841287958981,1.03060196205321,0.00909512593315735,1.01384839711235
"4657",4657,4657,4656,4657,0.477013590978459,0.742262827930972,0.310478560859337,0.743762932950631,0.935722479131073,-2.16102601078448,0,-0.60842484,1.7591897,TRUE,0.258733528873334,1.91914905180716,0.218612375850018,1.95766449711221
"4658",4658,4658,4657,4658,0.833501796703786,0.85285600530915,0.974610441597179,0.911572959274054,0.128990268101916,0.19517668368793,0,-1.033744,1.8381552,TRUE,0.124486958922554,2.05585673663111,0.189926815493441,2.13379506090438
"4659",4659,4659,4658,4659,0.536462648306042,0.73265570262447,0.605498660122976,0.171261109877378,0.554971909383312,-0.175874054764653,0,0.8561634,1.2348471,TRUE,0.188091715150506,1.32824663818285,0.111639556729409,1.30058220304722
"4660",4660,4660,4659,4660,0.91584235127084,0.308490550843999,0.147312264190987,0.220573603408411,0.870721018407494,0.284052219404476,1,0.42686862,1.1700702,FALSE,0.00672722464176594,1.25648360403293,0.0456822556957314,1.28848811806943
"4661",4661,4661,4660,4661,0.477903245482594,0.152183282887563,0.805214827414602,0.100089835003018,0.965604445198551,0.564515921663733,0,-0.8601999,1.2256305,TRUE,-0.169502562822822,1.32257959821705,-0.0984143490616993,1.35234189882079
"4662",4662,4662,4661,4662,0.707293809857219,0.361990075325593,0.508853170555085,0.908973617944866,0.95283952052705,-0.216774362593067,1,-0.73026824,1.9492131,FALSE,0.063729032275153,2.20202658292086,0.0971645977257781,2.22792037975917
"4663",4663,4663,4662,4663,0.359368965029716,0.787851756438613,0.712947225896642,0.666924147401005,0.0253361822105944,1.24378653915358,0,0.64063567,1.229692,TRUE,0.132927644378612,1.27121721529151,0.132976378330734,1.28952019474465
"4664",4664,4664,4663,4664,0.649428872857243,0.19981111981906,0.390712524065748,0.258219377603382,0.422167017823085,-1.25120709987255,0,-0.5940925,0.9224601,TRUE,-0.103105050234184,1.01390669591618,-0.0504412729495212,0.9891813734859
"4665",4665,4665,4664,4665,0.125353433657438,0.795535942539573,0.146242004819214,0.332131722709164,0.206355783855543,0.788655553356803,1,0.014896195,0.7068125,FALSE,0.157156419299516,0.849479179606847,0.148632566835753,0.85604280275444
"4666",4666,4666,4665,4666,0.269567505223677,0.152317247819155,0.963597052264959,0.809404361294582,0.479690305190161,-3.9064144062792,0,-0.23437648,1.4613655,TRUE,-0.123969799010426,1.52708821643583,-0.0781971065065729,1.54140112820799
"4667",4667,4667,4666,4667,0.473472896264866,0.102411107625812,0.501042153919116,0.55808768584393,0.805878954473883,-1.4988291945184,0,-0.10116999,1.35278,TRUE,-0.0994806407663567,1.40422635972273,-0.0513351064715336,1.39071376876034
"4668",4668,4668,4667,4668,0.498779020970687,0.540754654910415,0.374255595961586,0.714638561476022,0.0307168420404196,1.42106438927393,0,0.45681414,1.0333631,TRUE,0.189964406402676,1.09549095570741,0.0881914939190852,1.10473075283014
"4669",4669,4669,4668,4669,0.105433573247865,0.916108998470008,0.60990325990133,0.333445221185684,0.337268871953711,0.75260594380919,0,0.72431654,1.1353858,TRUE,0.0218866056481627,1.19170348392737,0.156997514682724,1.16435857443529
"4670",4670,4670,4669,4670,0.097482738783583,0.122871479252353,0.346655857283622,0.919275806751102,0.674207932781428,1.69305378075918,0,0.073403135,1.3139112,TRUE,-0.0601808424359332,1.33420485222548,-0.0212167845354248,1.31749673293939
"4671",4671,4671,4670,4671,0.269691425841302,0.578314741607755,0.818234448786825,0.948165347799659,0.510182319674641,0.247082586546644,0,0.2406397,1.6871747,TRUE,0.239597284048088,1.87711419334338,0.101401000304343,1.87534872490595
"4672",4672,4672,4671,4672,0.427985179703683,0.798211561981589,0.223020073724911,0.895140526117757,0.241799690527841,-0.626559594361695,0,-0.27054372,1.2909228,TRUE,0.211461219082564,1.3875796794304,0.219432837290933,1.39367455037051
"4673",4673,4673,4672,4673,0.669073509518057,0.621750793652609,0.226776071591303,0.155487760202959,0.989242159062997,-0.0769681294352975,0,0.5784632,1.2636043,TRUE,0.254509283256121,1.37318919308761,0.136138956149772,1.41370758481529
"4674",4674,4674,4673,4674,0.854726319434121,0.898020928027108,0.40901573561132,0.45381030975841,0.467425680486485,-0.704274910962938,1,-0.7230367,1.4770213,FALSE,0.118382991995994,1.62497448035105,0.228943664312282,1.5980928380308
"4675",4675,4675,4674,4675,0.749173256568611,0.995843514567241,0.0665086370427161,0.0276937568560243,0.210387877654284,0.85067283699622,0,0.8968911,0.7585533,TRUE,-0.019745848331967,0.913633000089153,0.229304507081251,0.932200831303715
"4676",4676,4676,4675,4676,0.576410259120166,0.45848267362453,0.157233115052804,0.612162607023492,0.119206263683736,1.72385241213591,1,0.18965344,0.8956192,FALSE,0.123941716907976,0.977856812205704,0.0768940210010581,0.995622293914831
"4677",4677,4677,4676,4677,0.940173031995073,0.543926950311288,0.666534995427355,0.0843701653648168,0.11406804760918,0.82984819004018,1,-0.15370397,0.99739665,FALSE,0.159355664990669,1.06243524770991,0.0273230369458117,1.06116167884219
"4678",4678,4678,4677,4678,0.839321954408661,0.657866970170289,0.97662876942195,0.00307314516976476,0.340375914471224,1.96061962996142,0,0.39557463,1.24839,TRUE,0.18651514164212,1.30302278919688,0.0393769057333502,1.32040701444
"4679",4679,4679,4678,4679,0.341478797141463,0.873532101744786,0.408602321054786,0.0374759349506348,0.223050371278077,0.585892077111957,0,0.26549307,0.830995,TRUE,0.0426119623327266,0.918228972131548,0.13543923475515,0.902823131680823
"4680",4680,4680,4679,4680,0.799502346664667,0.139729593414813,0.687423502095044,0.597509342711419,0.579280822305009,2.94578578404753,0,0.48979333,1.4193335,TRUE,-0.0847835943666591,1.56039030663765,-0.0456602107891066,1.53930100234804
"4681",4681,4681,4680,4681,0.5084098582156,0.437036251882091,0.0405161126982421,0.927344887517393,0.650690127164125,-1.17103589798341,0,-0.048628848,1.4646771,TRUE,0.17110903096906,1.4583988300394,0.138764123881772,1.49172540651512
"4682",4682,4682,4681,4682,0.844216719502583,0.588198349811137,0.0780725465156138,0.0956723089329898,0.288699534721673,-1.42811367816091,1,0.011776317,0.69522995,FALSE,0.248751581167607,0.894786463903553,0.10071501979136,0.905230553411633
"4683",4683,4683,4682,4683,0.772326919948682,0.292978952638805,0.634623168734834,0.976697266800329,0.943605288863182,0.21966577965361,0,-0.7006031,2.051324,TRUE,0.010518821836245,2.38837686111469,0.0716767803384884,2.42476210873061
"4684",4684,4684,4683,4684,0.0104923127219081,0.672845627646893,0.633032595273107,0.20016464102082,0.148577279644087,-0.290278638731938,1,-0.4565619,0.8248275,FALSE,0.172946410344747,0.874784014741458,0.0391854652579907,0.863867902485762
"4685",4685,4685,4684,4685,0.679051994113252,0.414384884294122,0.00211752275936306,0.343693456612527,0.574567184085026,0.963976503681229,0,0.23200694,0.95041794,TRUE,0.104343652254161,1.032836051321,0.0788343939372033,1.05348083249395
"4686",4686,4686,4685,4686,0.756982359336689,0.5849278641399,0.712519966298714,0.68326942063868,0.992881146259606,-2.35902392362103,1,-0.932091,1.9913098,FALSE,0.257701459339628,2.3461997622736,0.139810243480882,2.40819969639223
"4687",4687,4687,4686,4687,0.928167172707617,0.259866951033473,0.888781795511022,0.5983699739445,0.769570300821215,-1.1934431917508,0,0.61545473,1.7428509,TRUE,-0.0471813224686748,2.0026330226557,-0.00291891043762286,2.04498310153575
"4688",4688,4688,4687,4688,0.791735230479389,0.441115715075284,0.317987850867212,0.118676631944254,0.382365113124251,2.47494952836293,0,-0.15581489,0.88867795,TRUE,0.0889216717410078,1.0116103200303,0.032415172023837,0.99456575621161
"4689",4689,4689,4688,4689,0.17407298926264,0.0573170143179595,0.450454846490175,0.199715189170092,0.586913230130449,-1.15148661479399,1,-0.14422172,0.857509,FALSE,-0.130255305128408,0.889258971553341,-0.128634104206533,0.863957477101081
"4690",4690,4690,4689,4690,0.770456581376493,0.466532795224339,0.606358590070158,0.969464905792847,0.209209082648158,0.660667333317424,0,0.13729705,1.5173665,TRUE,0.158004648991339,1.68865581421914,0.0927828957697659,1.67429106746336
"4691",4691,4691,4690,4691,0.493296612985432,0.90026110643521,0.284509828314185,0.106263354420662,0.694100492168218,1.32462077244841,0,0.36644897,1.1437427,TRUE,0.0663187949609148,1.24522804396166,0.198091704749441,1.24115463611723
"4692",4692,4692,4691,4692,0.357387921074405,0.550121852662414,0.71569027309306,0.304180334322155,0.365670087747276,-0.590787935119712,0,0.15428086,1.1110601,TRUE,0.157908392737584,1.17981081965893,0.0305087047589525,1.15967283141853
"4693",4693,4693,4692,4693,0.952198815764859,0.470333325443789,0.843280330300331,0.195663686143234,0.712959208060056,0.241875123647471,0,0.925928,1.492702,TRUE,0.116468349647349,1.65799349945205,0.03206672800009,1.67495123463262
"4694",4694,4694,4693,4694,0.0760013032704592,0.832387371920049,0.16750653157942,0.960085364989936,0.0650258264504373,-0.695182122111054,0,0.03286304,1.0959703,TRUE,0.168730930070762,1.11680542605275,0.213853594127541,1.14436481813419
"4695",4695,4695,4694,4695,0.712245760252699,0.277668569702655,0.0983133763074875,0.535960572073236,0.883182592922822,0.976336687221015,1,0.38983163,1.3758286,FALSE,-0.00211382336753555,1.36113417402089,0.0612681362210731,1.40577220856281
"4696",4696,4696,4695,4696,0.289161102147773,0.407835012767464,0.391219781944528,0.82858272222802,0.608392566209659,-0.316838097369383,0,0.7180942,1.3982657,TRUE,0.0915514471558464,1.48323702928941,0.0730050980641556,1.45931160266734
"4697",4697,4697,4696,4697,0.106981329619884,0.825483934022486,0.349952701479197,0.98548185499385,0.849217794835567,-2.13311165613084,0,-0.68920225,1.8074892,TRUE,0.204448768142717,1.96089710360454,0.244441190682975,1.9756029212632
"4698",4698,4698,4697,4698,0.684998136479408,0.0633264931384474,0.513694369932637,0.137086035916582,0.109820369631052,-0.132520830599984,0,-0.2033533,0.7341542,TRUE,-0.156693465464009,0.792596828128516,-0.137965527796949,0.783025205969964
"4699",4699,4699,4698,4699,0.880453400081024,0.881338219624013,0.207606203621253,0.886067592073232,0.265139858238399,0.622510413302305,1,-0.5719986,1.5601512,FALSE,0.17938927659775,1.67412185891507,0.275237500516414,1.68862500660739
"4700",4700,4700,4699,4700,0.717240295605734,0.055164756719023,0.81238216930069,0.609943391056731,0.803792257094756,1.6465486418049,1,0.35373822,1.5684985,FALSE,-0.0932474095804142,1.72645015458319,-0.0769578567600365,1.74802962534194
"4701",4701,4701,4700,4701,0.482999635627493,0.332912132376805,0.578550236998126,0.905781587120146,0.588760226266459,2.44791395828921,0,0.6438918,1.5811781,TRUE,0.0138586129736462,1.73253699362749,0.0474033374371805,1.7010304778954
"4702",4702,4702,4701,4702,0.689247945789248,0.428057394456118,0.918282307684422,0.655634859809652,0.111164676956832,-0.497980185002683,0,0.52929866,1.3576458,TRUE,0.0382557650068862,1.40305112159064,0.00929207916867731,1.44057778329101
"4703",4703,4703,4702,4703,0.81353352824226,0.298688442213461,0.973617662442848,0.799446726450697,0.634594068629667,-1.08872877566598,1,0.42974046,1.8162204,FALSE,-0.0253268423158572,2.10457652073996,0.0101504886474647,2.15089781502689
"4704",4704,4704,4703,4704,0.273943364853039,0.113745969720185,0.187222193693742,0.685773737495765,0.108570944517851,0.0794283927003769,0,-0.1605453,0.7874462,TRUE,-0.105056889641837,0.818170725325199,-0.0572035184091079,0.827613032838995
"4705",4705,4705,4704,4705,0.831022901227698,0.00595670635811985,0.993848406942561,0.457269832491875,0.561611850745976,-1.47219521491264,0,-0.5264715,1.377832,TRUE,-0.0987822984528104,1.5132309810153,-0.133739901204121,1.53705152689172
"4706",4706,4706,4705,4706,0.165516517590731,0.569769911235198,0.1401316835545,0.4052811965812,0.663265027338639,-0.717588694191105,1,0.3820105,1.0386506,FALSE,0.241281933820442,1.06960474887084,0.105120206561974,1.07636086054806
"4707",4707,4707,4706,4707,0.886679560411721,0.284865322522819,0.330771039007232,0.691816723207012,0.593079959740862,1.66598492266436,0,0.61845505,1.4158131,TRUE,0.016774043208043,1.55007511170991,0.0523640968500072,1.53523583118388
"4708",4708,4708,4707,4708,0.223511739866808,0.831176935927942,0.62848784844391,0.909826842835173,0.677736163372174,-0.608996216559295,1,-0.73716426,1.7674109,FALSE,0.170504503984357,2.03301194885755,0.210674514434647,2.01348727556666
"4709",4709,4709,4708,4709,0.853148544440046,0.143822020618245,0.499363301321864,0.777356730075553,0.155469221062958,-0.867738433335891,1,0.20101221,1.2066859,FALSE,-0.0766219532221834,1.27875946081992,-0.0303743044177089,1.26677014538507
"4710",4710,4710,4709,4710,0.369314587442204,0.145994817372411,0.742425537202507,0.812876459909603,0.834016444394365,-0.153342185296916,1,0.6570039,1.6733109,FALSE,-0.0984034108506119,1.76553210984241,-0.034934580668978,1.77866179314075
"4711",4711,4711,4710,4711,0.357252074638382,0.148615588899702,0.446275830036029,0.765250003663823,0.252040952211246,0.218745706385794,0,-0.39137822,1.058502,TRUE,-0.101229963177463,1.11585118491536,-0.0467416594598713,1.09334970796473
"4712",4712,4712,4711,4712,0.380453994497657,0.661082348087803,0.856552064418793,0.920269926311448,0.122498372104019,0.0936492366863734,1,0.34572652,1.4842708,FALSE,0.227242239099837,1.58070784337501,0.108323803827816,1.61278565252
"4713",4713,4713,4712,4713,0.414254926377907,0.338659441797063,0.670435057021677,0.217096615117043,0.126991881988943,-0.540866913547066,0,-0.71598864,0.85006136,TRUE,-0.0924219916046801,0.897226429996326,-0.0598503403477605,0.890947096926483
"4714",4714,4714,4713,4714,0.0842387648299336,0.217261899728328,0.810439448338002,0.0856414819136262,0.585306636523455,-0.212626919536035,0,-0.31758663,0.8936763,TRUE,-0.161198220217697,0.976313390770978,-0.120494794901584,0.966178034939196
"4715",4715,4715,4714,4715,0.42606376693584,0.0485567168798298,0.437641064636409,0.686271893791854,0.0896191911306232,-0.0676957465155923,1,-0.31466502,0.9188184,FALSE,-0.113892284328301,0.942597765676063,-0.0950654474706093,0.93668252794407
"4716",4716,4716,4715,4716,0.590378921246156,0.415029571391642,0.843352572759613,0.150219272822142,0.0622765934094787,-0.773031356640853,0,-0.8132575,0.9280786,TRUE,-0.0328585539124163,0.954405718954647,-0.0490615917185558,0.972200755545516
"4717",4717,4717,4716,4717,0.311106403823942,0.884277326986194,0.181251395028085,0.455559615045786,0.0700303537305444,-0.495175887654026,0,0.40125522,0.86424714,TRUE,0.07545090208471,0.933593949937298,0.192017764207977,0.953028690020706
"4718",4718,4718,4717,4718,0.318766571814194,0.908576963702217,0.548740570433438,0.917632739059627,0.065603967057541,-1.0103699552973,0,-0.26065537,1.3615733,TRUE,0.0661057128777898,1.46522238355107,0.216115431021898,1.46939281913986
"4719",4719,4719,4718,4719,0.186939628329128,0.0908884671516716,0.921508046332747,0.36122557753697,0.46371871419251,-2.16989177185397,0,-0.54969865,1.058901,TRUE,-0.165694536554914,1.09743853175025,-0.147895971286618,1.0971524629336
"4720",4720,4720,4719,4720,0.898430295288563,0.143718627048656,0.998660303186625,0.256903204834089,0.589548856718466,-2.71949652772932,0,-0.40120617,1.3313247,TRUE,-0.131865040442128,1.47514040543664,-0.100834228065865,1.50083751188731
"4721",4721,4721,4720,4721,0.729448369005695,0.88941400591284,0.687983275158331,0.0812319298274815,0.8512060304638,-1.77665022326687,0,-0.22570913,1.540946,TRUE,0.0591792612438738,1.70457157193749,0.177976952817534,1.71601339038449
"4722",4722,4722,4721,4722,0.950034564826638,0.196432242635638,0.898184043355286,0.491322671296075,0.716487830970436,-0.472920330397584,0,0.75565326,1.6043794,TRUE,-0.0822652174189645,1.81122893330329,-0.039081165427647,1.84153170054181
"4723",4723,4723,4722,4723,0.885686581023037,0.315079616382718,0.0222755379509181,0.287006212864071,0.134150202618912,-0.00250602115975845,0,-0.1816808,0.613793,TRUE,-0.00961799514203531,0.805614176932273,0.0221712134549251,0.830117704215747
"4724",4724,4724,4723,4724,0.745745183201507,0.579012920614332,0.556108335033059,0.716089454013854,0.118716093245894,2.53283165315302,0,0.5933284,1.2945555,TRUE,0.234856174365818,1.39303539154276,0.104340226970096,1.38838686071543
"4725",4725,4725,4724,4725,0.66441661468707,0.998740379000083,0.372106057824567,0.721965540898964,0.91669829771854,-1.17064695932356,0,-0.48529467,1.9592612,TRUE,0.0360489450463827,2.27025049754008,0.310803201008162,2.30765409676298
"4726",4726,4726,4725,4726,0.155210352968425,0.877297127386555,0.467455038568005,0.731489747064188,0.184357543941587,1.15559975013941,0,0.4150381,1.1904023,TRUE,0.0942096661606435,1.2869140629837,0.190868262487548,1.27163521365863
