"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"1628",1628,1627,1628,0.359478291374589,0.182011869745072,0.512710451289388,0.493186880635373,0.385478173498942,0.250660919796802,1,3.529117,18.80606,0.053174347,FALSE,3.46298969556393,0.0555280871825489,3.39851272753729,0.0540545045004459
"1629",1629,1628,1629,0.407808549222023,0.0365073435733761,0.634129799019748,0.156082028593523,0.552861100730173,0.191157947529909,1,2.9889064,17.770746,0.056272257,FALSE,2.90332075345428,0.0567808140994844,2.8286556205137,0.0583410313039865
"1630",1630,1629,1630,0.176283859245702,0.493340288884089,0.456651159977591,0.48313892031396,0.869357690662907,0.165107853713165,0,4.1834955,19.627201,0.0509497,TRUE,4.19098407110497,0.0515151711753808,4.17837949505781,0.050850588658717
"1631",1631,1630,1631,0.00487786955811723,0.355020549705012,0.926928875032032,0.717395639444628,0.408360568921335,0.0962409698866384,0,4.80227,21.617308,0.04625923,TRUE,4.67225415299007,0.048125411419768,4.77391494871605,0.0472926385418807
"1632",1632,1631,1632,0.397049401239663,0.982470624420076,0.159102498996627,0.467128689031193,0.742814924063959,0.32413671084142,1,4.70301,18.642872,0.053639803,FALSE,4.77385564010938,0.0546006295314956,4.61671833419594,0.0540659405659863
"1633",1633,1632,1633,0.897712087322005,0.892986420975376,0.962827617368612,0.0191719271865257,0.395106284783635,0.343298592608238,0,5.04608,20.05675,0.04985853,TRUE,5.2518800624755,0.0501351375833845,5.07696481193787,0.0549985489736572
"1634",1634,1633,1634,0.758509888056326,0.6023410789989,0.548852694655519,0.91023516857594,0.185820201626023,0.302109487344686,0,6.0679865,22.526398,0.044392362,TRUE,6.03713092974623,0.0440726868906746,6.18779684851444,0.0437395362605234
"1635",1635,1634,1635,0.961797628239941,0.141806291737168,0.00977006618931617,0.466141764207974,0.927678487879241,0.131253024904882,0,3.9404616,21.180521,0.047213193,TRUE,3.9327373178166,0.0468788335867562,3.76608338127374,0.0489477766533694
"1636",1636,1635,1636,0.657813462570262,0.270956077504204,0.829126995999103,0.118958765884465,0.126575326052874,0.161661688585557,0,3.334325,18.06801,0.055346437,TRUE,3.1342839606939,0.0597583983014973,3.20863142949072,0.0599136840487499
"1637",1637,1636,1637,0.0507537332399235,0.277596233603182,0.442875267495749,0.836137059150509,0.0675100769793868,0.183007899146837,0,3.7895887,20.227728,0.04943709,TRUE,3.54477249348606,0.0515320392378494,3.56272003964419,0.0533301278796438
"1638",1638,1637,1638,0.53673474575559,0.765846321375449,0.397026474277665,0.540771919257457,0.0145570509051685,0.196428640927528,1,4.2247796,17.333847,0.057690598,FALSE,4.03132579663474,0.0591627456643334,4.09302064717487,0.0571344131082927
"1639",1639,1638,1639,0.123866606806555,0.296249938937002,0.69799127887655,0.191169109868423,0.881754141600096,0.190144818482124,0,3.4718015,18.626135,0.053688005,TRUE,3.44101517358265,0.0531905548843482,3.41799347088824,0.0551830190884194
"1640",1640,1639,1640,0.154804634595108,0.241270669877159,0.226067277983754,0.693513322379559,0.958269379888119,0.242609462749204,1,4.167787,22.216692,0.0450112,FALSE,4.01398690815609,0.0466579844141966,3.95317358544294,0.048003440419284
"1641",1641,1640,1641,0.48606173112607,0.372112251864136,0.870759011654183,0.0112300580695154,0.394029250617466,0.188890333578162,0,3.3433278,17.231758,0.058032382,TRUE,3.20916371755396,0.0591769160486773,3.26329826944612,0.060331028527718
"1642",1642,1641,1642,0.420751489335874,0.149984487609223,0.310248976583023,0.267950696650523,0.325658203147585,0.0885578184543761,1,2.5801442,16.217752,0.061660826,FALSE,2.59025687346879,0.0632521832187438,2.55686057073769,0.0624932541899533
"1643",1643,1642,1643,0.941203110452521,0.110665004005608,0.621047019731239,0.388834879454473,0.883092143389192,0.20024159513135,0,4.6948266,22.130535,0.045186434,TRUE,4.87823620047645,0.0432587451072817,4.67816108972986,0.044992777796889
"1644",1644,1643,1644,0.686409143497938,0.721831734120411,0.145369426687589,0.563725221303128,0.38452065694897,0.351960920496215,0,4.4142966,18.322437,0.05457789,TRUE,4.17761774273229,0.0575159046444498,4.2884659377296,0.0536857804659797
"1645",1645,1644,1645,0.541437196984698,0.825291037039182,0.544231330562265,0.63730506215382,0.141077795935755,0.169348075209048,0,5.2250333,18.767143,0.053284615,TRUE,5.04568451112362,0.0534503262518958,5.09427782225395,0.0515719918925369
"1646",1646,1645,1646,0.497392548008678,0.243021943194247,0.017764970547531,0.0450606893516928,0.699171124260793,0.171752149963121,1,2.214034,15.020668,0.06657494,FALSE,2.25034769272291,0.0652490670771387,2.27051230294339,0.0666696084972886
"1647",1647,1646,1647,0.163016512842622,0.0408863108506199,0.901135329937271,0.567669064195739,0.30697195054176,0.126447601611089,1,3.9821706,20.820583,0.048029393,FALSE,3.8648086122069,0.0498723129932142,3.72349171214004,0.0506104048044144
"1648",1648,1647,1648,0.222022862113652,0.0948809591563778,0.539603074346019,0.136027708501796,0.491763434456066,0.185610454904268,0,2.5531611,16.26922,0.06146576,TRUE,2.59477667616463,0.0592736079421472,2.50128144130492,0.0627701716990571
"1649",1649,1648,1649,0.198710431844482,0.609651697079621,0.546235618337032,0.14603721495688,0.291478551993862,0.369404268248264,0,2.8589764,14.285699,0.070000075,TRUE,3.0023085437758,0.0634568686905614,2.97772082942704,0.065389095899627
"1650",1650,1649,1650,0.442370756580813,0.0897658177188068,0.267022671329772,0.446022295121258,0.543406724853121,0.170078463677967,0,3.189883,18.743551,0.05335168,TRUE,3.05771395541307,0.0573923434867637,3.01289708377976,0.0554263252369973
"1651",1651,1650,1651,0.821042524218831,0.708525165601891,0.467266893896644,0.473294009641745,0.662202081433154,0.513953798409098,1,5.389521,19.538807,0.0511802,FALSE,5.37714436207952,0.0498592597794755,5.40773257802718,0.0479451381358982
"1652",1652,1651,1652,0.662901304719263,0.994082954990529,0.93430106021814,0.500572943095776,0.761105632485305,0.46827577620267,0,7.068752,21.755714,0.045964934,TRUE,7.85443290891836,0.0446550920764718,7.80609192281491,0.0430449101721982
"1653",1653,1652,1653,0.898580396870931,0.411102269842949,0.216205001178712,0.649481719794589,0.660778629821146,0.218655984038009,1,4.8946295,21.329702,0.04688298,FALSE,4.8882608083403,0.0465215043377765,4.85674764969443,0.0463105474844604
"1654",1654,1653,1654,0.809035724667518,0.94122092899917,0.870218410145642,0.244048243969641,0.48705853724927,0.23991834338055,0,5.7501307,20.070505,0.049824357,TRUE,5.96807950758389,0.0500237732602672,5.85223106183346,0.0505828058112997
"1655",1655,1654,1655,0.191777205224571,0.921765987289548,0.363047667946189,0.286673673137283,0.228592264636811,0.135923936959023,0,3.3581212,14.464204,0.069136195,TRUE,3.53471282441942,0.0627344673317819,3.40120847552996,0.0648857278136507
"1656",1656,1655,1656,0.783492172204884,0.740811402823497,0.624997039017597,0.980007784670861,0.333701606720479,0.3284284177243,1,7.059683,23.490294,0.042570774,FALSE,7.57804982264565,0.0396728113699188,7.65966605362434,0.0402432750178473
"1657",1657,1656,1657,0.645813732296555,0.248370842897665,0.62682391808762,0.323145841735141,0.445487489103407,0.179977463744481,0,3.796515,18.698217,0.053481035,TRUE,3.61627515600708,0.0566863726025947,3.6984610106365,0.0534581782285838
"1658",1658,1657,1658,0.564881349379275,0.681888387932442,0.638425729333909,0.548137544798948,0.385554966785783,0.310180123835516,0,5.223255,18.95815,0.05274776,TRUE,4.98921431818268,0.0535695864228785,5.12343970558609,0.0496030651290284
"1659",1659,1658,1659,0.231296640791684,0.329962418317941,0.171152985959223,0.607233315573285,0.246847915926507,0.0611505310550372,0,3.1834426,17.885368,0.055911623,TRUE,3.081138373265,0.0586046217037379,3.03603360522846,0.0582743357758222
"1660",1660,1659,1660,0.797272591367331,0.353997916006352,0.175865813559649,0.552501982137228,0.868232625504474,0.170928184449327,0,4.495822,21.01597,0.04758286,TRUE,4.39800506293882,0.0489623251844255,4.4588716525831,0.0473337014491791
"1661",1661,1660,1661,0.290431336626696,0.749265531905506,0.865215553513902,0.877894162588741,0.882832825672516,0.523551722308229,0,7.1611643,24.356676,0.041056506,TRUE,8.2602875584678,0.0371385064464514,8.12845885002092,0.0383960456511055
"1662",1662,1661,1662,0.259513306005933,0.891452749531932,0.30312825910023,0.4608890331738,0.359225412640098,0.153903609260968,0,4.035278,16.353365,0.061149493,TRUE,4.10884310845861,0.0586403627541508,3.96571236018671,0.0585337236779249
"1663",1663,1662,1663,0.273578581979707,0.678991800205139,0.845378286887346,0.439664647898875,0.0277030198384062,0.399887028248235,0,4.306981,17.278593,0.057875082,TRUE,4.24465321407389,0.0562381409956599,4.18931820592857,0.0564772662569095
"1664",1664,1663,1664,0.733771649568924,0.444331894866931,0.805886863932379,0.637334956590511,0.473446525448944,0.413340977140709,0,5.803979,21.799778,0.045872025,TRUE,5.67300984355421,0.0466824264485592,5.84132550270045,0.0439352617661216
"1665",1665,1664,1665,0.295636705748814,0.38489166397194,0.371131872736684,0.161475843290696,0.467894518268068,0.262233267119401,0,2.6273997,14.967242,0.066812575,TRUE,2.75143440794388,0.0628192524816445,2.72649752297993,0.0638739614972862
"1666",1666,1665,1666,0.0230985988290713,0.765925978068912,0.953503788312787,0.626692526883041,0.673368589195718,0.103260493752477,0,5.78721,21.191973,0.04718768,TRUE,5.96342317358731,0.0465787536287405,6.02326590410257,0.0459658429420413
"1667",1667,1666,1667,0.360543115987379,0.239077697839255,0.381185899796312,0.923828750612959,0.746285459951744,0.145170997023609,0,5.122695,24.025257,0.041622862,TRUE,5.14489206433025,0.0415652537810874,5.08335823221836,0.0425498985225407
"1668",1668,1667,1668,0.508643852520628,0.882137875305536,0.0373258165574123,0.718139324883226,0.119960879367658,0.346621259571418,0,4.3320713,18.497145,0.054062396,TRUE,4.2195857554336,0.0568303471049916,4.21166545628358,0.0560623278316925
"1669",1669,1668,1669,0.760632530191211,0.0296477696164022,0.129253890174622,0.091147918597383,0.242194910669561,0.153402003473998,0,2.1638393,15.769259,0.06341452,TRUE,2.14330441031331,0.0648751163814592,2.12037937322311,0.0676225323412472
"1670",1670,1669,1670,0.408369889272311,0.468575991589914,0.503260103079522,0.674704915287373,0.867458784081019,0.0649256643289999,0,5.2774606,21.81431,0.045841467,TRUE,5.24350995492861,0.0459113695752873,5.29601117090844,0.0446034351686882
"1671",1671,1670,1671,0.828663990151647,0.751815386088064,0.853512774319289,0.831358137020376,0.566811990607948,0.548232226827277,1,7.5397286,23.440325,0.042661525,FALSE,8.50668979357389,0.0385755013768373,8.50819276507418,0.0385526324062584
"1672",1672,1671,1672,0.63633193933306,0.0678966256491925,0.547923505639006,0.165410680387332,0.750371231584144,0.161599336868637,0,3.3476171,18.77283,0.053268477,TRUE,3.19173587836898,0.0547307431106826,3.20806772735559,0.0545574317277447
"1673",1673,1672,1673,0.907031661419476,0.246747777190906,0.303290281979959,0.141621857627573,0.74245062937397,0.252326651775064,0,3.3352153,18.076248,0.055321213,TRUE,3.39201577130513,0.0527817384320783,3.32110377941127,0.0556361621874997
"1674",1674,1673,1674,0.496256935592634,0.286212119197513,0.724713747727025,0.330282793126016,0.797068592005216,0.160566494623899,0,4.311662,20.00681,0.049982984,TRUE,4.1912693871119,0.0517668625258498,4.24601928933528,0.0494831977572183
"1675",1675,1674,1675,0.923744611505914,0.288527949633054,0.76150491961586,0.523942422492984,0.403421566875154,0.180868479924219,0,5.10781,22.106527,0.045235507,TRUE,5.21304384366795,0.0459844999896619,5.10238514939566,0.0458784745970155
"1676",1676,1675,1676,0.582153759701176,0.665109135219533,0.489632949943206,0.21976195651981,0.512365528583299,0.24822549870933,0,3.8807778,16.593626,0.060264103,TRUE,3.76304031239741,0.060075893797288,3.87468264684194,0.0572887365664703
"1677",1677,1676,1677,0.670265907732885,0.978205656154382,0.1168142260286,0.524935361968731,0.1517966456672,0.241046949115969,0,4.3932457,17.463972,0.05726074,TRUE,4.27277083575617,0.0595953303313894,4.25169352533635,0.0579538268310875
"1678",1678,1677,1678,0.244652313570182,0.438969697817204,0.113826708462847,0.892489733905432,0.425558761160361,0.357670731964776,1,4.2646136,21.263536,0.047028866,FALSE,4.12783050650511,0.0491193312909033,4.09540146724278,0.0499555867317868
"1679",1679,1678,1679,0.259188563860803,0.13527445684588,0.400351270367235,0.759809630908306,0.481104840530304,0.171013028532336,1,4.0654106,21.393919,0.046742253,FALSE,3.94164520238633,0.048151955492657,3.81793838667623,0.0490801095026834
"1680",1680,1679,1680,0.621036548965038,0.0846592860218726,0.990525208205454,0.873757323418368,0.761962083545891,0.441178043971225,0,6.470854,26.551855,0.037662152,TRUE,6.80622266701955,0.0368665231972103,6.85486725469235,0.0364561435542134
"1681",1681,1680,1681,0.0533881384824883,0.68609904154535,0.385722208328738,0.220784370144694,0.684567494821051,0.21601431746219,0,3.1797657,15.977413,0.06258836,TRUE,3.22609854032045,0.06107228520666,3.25930607078962,0.06150422087723
"1682",1682,1681,1682,0.702441579888835,0.650156573202074,0.742768390053836,0.553305913992169,0.838655704035098,0.234986653114424,0,6.2789626,21.520514,0.046467293,TRUE,6.34010419573579,0.0455588148065487,6.53788050906629,0.0428227904966979
"1683",1683,1682,1683,0.125200331814637,0.374000267312524,0.769213030006642,0.138352813995608,0.180770748764297,0.0890040815409623,0,2.7828603,15.242999,0.06560389,TRUE,2.79652834943292,0.0623108833123548,2.78957496739047,0.0649115965808442
"1684",1684,1683,1684,0.600611363341196,0.406274900445353,0.545605973505888,0.134560372883663,0.236285715549837,0.160289673903805,0,3.0237179,15.971902,0.06260995,TRUE,2.94538933890503,0.0638141996262603,3.04193465306859,0.0622965945362653
"1685",1685,1684,1685,0.014987329454161,0.784174112244429,0.815315372025934,0.686013209710478,0.518444611424974,0.198054229740918,1,5.470563,20.441408,0.048920307,FALSE,5.54652673749755,0.0481983959288452,5.6007336226134,0.0478057062171692
"1686",1686,1685,1686,0.00206815591995894,0.311416352091508,0.857714162563941,0.253197369876437,0.607207115922069,0.153128769556001,0,3.4955435,18.189611,0.054976437,TRUE,3.3498782177377,0.056570538257597,3.4132093075869,0.0562631290652865
"1687",1687,1686,1687,0.324421568110149,0.741067929592821,0.898876217128479,0.96676355822264,0.283305444740875,0.13114804197647,0,6.692165,22.950886,0.043571305,TRUE,7.37699135553886,0.0402392982107767,7.28043165135885,0.041618118202263
"1688",1688,1687,1688,0.810415356193003,0.59872288387675,0.294946309780832,0.187649453774049,0.501407534883047,0.11304442958094,0,3.5162604,16.696535,0.059892666,TRUE,3.53908792896621,0.0590364066800586,3.59008526259256,0.0584914478754981
"1689",1689,1688,1689,0.325589411513025,0.148698356397508,0.288934768801409,0.186225457137418,0.546302784153652,0.198255014466839,1,2.4601421,15.947891,0.06270421,FALSE,2.54274400524808,0.0612885985238591,2.47652587536345,0.0629419387939959
"1690",1690,1689,1690,0.28160087073563,0.176830932525636,0.823272250002642,0.413003783733825,0.780522824993773,0.287251694168322,0,4.2755966,20.917063,0.04780786,TRUE,4.2703064927262,0.0487478402169981,4.15750328100898,0.048605191595234
"1691",1691,1690,1691,0.152280447383892,0.983765617346661,0.367691576179806,0.33156724567932,0.899930969002836,0.354020557412263,1,4.468946,18.619797,0.05370628,FALSE,4.68079314221264,0.052782710341355,4.48714076073666,0.0551505507055557
"1692",1692,1691,1692,0.444686491869092,0.00482689106573388,0.831718103075758,0.0506137404086675,0.856568530138854,0.116786974773905,1,3.4850914,19.829435,0.050430078,FALSE,3.27268566362091,0.0511249573985477,3.19898614435013,0.0544119900715789
"1693",1693,1692,1693,0.780499850545754,0.135672024678429,0.639975830535224,0.801187358584051,0.398657148473769,0.258823222365475,0,5.2356205,23.615377,0.04234529,TRUE,5.22662807653544,0.0431385540312723,5.21096879795447,0.0427933945222808
"1694",1694,1693,1694,0.238999832902606,0.369589887790946,0.401694498187968,0.659586302745527,0.589143221645141,0.111173902898883,0,4.170997,20.00245,0.049993873,TRUE,4.11744690672151,0.0505596106821745,4.07065922833408,0.0501847139396333
"1695",1695,1694,1695,0.957625959996871,0.0968963394288201,0.225444144967538,0.50001937781756,0.581760654422243,0.456663136714803,1,3.9204192,20.765406,0.048157018,FALSE,3.93309773899719,0.048332768609638,3.75129179616026,0.0497449814707779
"1696",1696,1695,1696,0.591812133446386,0.608685634390813,0.382139162336565,0.326059308823966,0.958303045333393,0.272204777175204,0,4.5292244,19.250828,0.051945817,TRUE,4.3606093372262,0.0532355183652613,4.51141122720398,0.0506488453306434
"1697",1697,1696,1697,0.76032174143802,0.288146639960491,0.117348406549001,0.276801618874452,0.682960659365721,0.160262669981457,0,3.202663,17.583683,0.056870908,TRUE,3.12034765194967,0.0584531678632097,3.16823549441124,0.0566644675655816
"1698",1698,1697,1698,0.598190032349039,0.754059255523768,0.632964409817223,0.855663502731014,0.582844492647185,0.591597596997496,0,6.7827287,22.35166,0.044739407,TRUE,7.01390611330404,0.0429227760298404,7.18255973145781,0.0413740654136759
