"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"2873",2873,2872,2873,0.925767895791648,0.00999411838959016,0.00400949947445854,0.194963680562316,0.90366342708601,0.465168119440958,0,0.4150572,0.07893169,TRUE,0.419182019823076,0.0912503134837615,0.413143268015922,0.0782728933033998
"2874",2874,2873,2874,0.993808253657431,0.553299053859956,0.287643064346147,0.515737308074472,0.384046773949793,0.445040472547802,0,0.41844955,0.105736114,TRUE,0.42425641337594,0.102155442023543,0.423854782046424,0.107719164791113
"2875",2875,2874,2875,0.657363328573001,0.909772708402021,0.644512473497902,0.878496843776148,0.957656079147806,0.891118875026528,0,0.58769655,0.14293687,TRUE,0.500784483048245,0.179556274962061,0.4957398964237,0.175250330860344
"2876",2876,2875,2876,0.671760899057732,0.0367675662258218,0.843474030044219,0.892094802289598,0.756124979357422,0.557158560995755,0,0.50928783,0.12385391,TRUE,0.467775621417816,0.140792624540951,0.466193602026212,0.135196820879234
"2877",2877,2876,2877,0.800005544903645,0.853052478648939,0.121662635723994,0.642463437329312,0.561895206749995,0.667721554738095,0,0.43374595,0.11404241,TRUE,0.436779175299789,0.111128319435172,0.441295321466372,0.113442067022222
"2878",2878,2877,2878,0.443646943871865,0.759824467530133,0.464029217650625,0.350784327119252,0.604331880011853,0.358088778567711,1,0.42700723,0.092249155,FALSE,0.421629687684076,0.0851721743765824,0.428639407896546,0.0960605662533745
"2879",2879,2878,2879,0.742956247987654,0.440999204644209,0.0882492037782572,0.155728717785998,0.370653953444525,0.468383302861134,0,0.39507267,0.07264391,TRUE,0.38635272635671,0.0720659393562983,0.387696505338571,0.0716721931395255
"2880",2880,2879,2880,0.316019920295866,0.59484940981188,0.972673005893618,0.133700519618976,0.96951782351897,0.608109179822907,1,0.4468801,0.111298755,FALSE,0.454022658326145,0.118434749259425,0.449089968889111,0.10912173507022
"2881",2881,2880,2881,0.424534550775267,0.379375686420507,0.841853264311028,0.770720405673021,0.684623432079646,0.454356125622611,1,0.473852,0.11291793,FALSE,0.456832765815954,0.115761479926922,0.45903020296733,0.124405967291553
"2882",2882,2881,2882,0.386081783805932,0.351082708897145,0.507444819416033,0.522520681026854,0.17161051106153,0.389305922675575,1,0.40477172,0.07393856,FALSE,0.395573292434908,0.0710490775353621,0.399569175614305,0.0790475054880007
"2883",2883,2882,2883,0.313869649506501,0.100522079173525,0.555446523465895,0.324561697423932,0.136406545704194,0.352314780210976,0,0.3855107,0.06401902,TRUE,0.376453309516792,0.0637234379359299,0.379187978331673,0.0653918166950519
"2884",2884,2883,2884,0.868460647737179,0.567188480589187,0.665635317987819,0.314245610678676,0.53939276182512,0.352443149017559,1,0.4307438,0.111474395,FALSE,0.430888821191458,0.108069625211274,0.432493633618769,0.115615154293087
"2885",2885,2884,2885,0.804257570380448,0.581675917479419,0.33626782757617,0.944503445290734,0.936038387718357,0.664498394637501,1,0.55248284,0.13615036,FALSE,0.492798571739185,0.155911772609425,0.481980154077753,0.149307987224496
"2886",2886,2885,2886,0.827038745356696,0.883169576764737,0.793676124544736,0.0853279350842041,0.153464467233419,0.448933927093405,1,0.40688202,0.11095975,FALSE,0.410380069008338,0.114404545261331,0.406874344218042,0.10586532359058
"2887",2887,2886,2887,0.843845559263856,0.945844431271708,0.891952087158215,0.442617306914587,0.465977952346364,0.53450091850986,0,0.4599217,0.13834101,TRUE,0.447126050335429,0.152161553062642,0.452476534766749,0.149618038442474
"2888",2888,2887,2888,0.795687001404266,0.908922078790364,0.381222746187291,0.813616938245786,0.958810775714209,0.559689600594333,1,0.557436,0.1389026,FALSE,0.492049933566323,0.164766108191485,0.486375252912022,0.160543201179257
"2889",2889,2888,2889,0.174111980171502,0.0882597333578147,0.0777638840765653,0.194378901973662,0.629062014958869,0.324624666990192,0,0.3884793,0.056672905,TRUE,0.382159359777745,0.0586284491330647,0.384470417935129,0.0550299430579803
"2890",2890,2889,2890,0.447995564168381,0.614012554373854,0.308147445209143,0.0885371585050466,0.515935135678268,0.335018389678902,0,0.40565512,0.07331037,TRUE,0.396250174351504,0.0691091094608233,0.399034391759157,0.0740179114817801
"2891",2891,2890,2891,0.668412540419407,0.872284872071063,0.705961240621532,0.776802022431936,0.359623382723937,0.369541568812296,1,0.4577508,0.12724654,FALSE,0.448608964379388,0.130937430921225,0.452873842971633,0.139901033620195
"2892",2892,2891,2892,0.274289006720269,0.917805110034259,0.175520995992947,0.213195117317632,0.722756894552613,0.477192480219227,0,0.4246916,0.082003996,TRUE,0.416891908754928,0.0830501780115111,0.419833298402392,0.0803474480631072
"2893",2893,2892,2893,0.873770230331117,0.0818560958374086,0.562721257467982,0.421898403766455,0.995580512074352,0.40235571428123,1,0.4601812,0.10737181,FALSE,0.455336573326961,0.117095523621899,0.451096074896672,0.114601466872452
"2894",2894,2893,2894,0.122626335261925,0.386995179878384,0.321168897232806,0.702709989420744,0.355672597190644,0.522102171334406,0,0.41196918,0.07464531,TRUE,0.409305232815621,0.0707348381889242,0.411011025126094,0.0753282594888148
"2895",2895,2894,2895,0.522325793342233,0.957156723752525,0.634016811996915,0.292801056697511,0.47472217361916,0.548525299716817,0,0.42072338,0.10872795,TRUE,0.421247022892892,0.099249240736282,0.429717859439656,0.107123167437235
"2896",2896,2895,2896,0.808405555026735,0.792974870619433,0.616823177634696,0.779451106530158,0.882951444751166,0.420212445888381,0,0.56201065,0.13814706,TRUE,0.48852293822472,0.162632171264412,0.484329045463326,0.166094669553811
"2897",2897,2896,2897,0.180723983965939,0.861624072102819,0.022518022042266,0.433755523625397,0.789076586501035,0.476599916205996,0,0.43338013,0.08021606,TRUE,0.425773418497493,0.0851667509870747,0.428097462750758,0.0799230614197998
"2898",2898,2897,2898,0.21301072198819,0.311013300392772,0.656933338147368,0.647466924374545,0.465344885141084,0.347268747673922,0,0.42476326,0.08427395,TRUE,0.420791995564568,0.0824374891026582,0.425646485715004,0.0893433522583928
"2899",2899,2898,2899,0.991662498777781,0.63629448635453,0.262570976683509,0.874313379305774,0.737588456026949,0.347646483619095,1,0.5125898,0.13532747,FALSE,0.477136572784054,0.149837052133979,0.468293281077175,0.14561849452818
"2900",2900,2899,2900,0.521173594728478,0.159842571609763,0.732025212685467,0.0914207109951126,0.505246610321817,0.434362524118221,1,0.39674163,0.08159921,FALSE,0.397478248378267,0.0763294050120065,0.4012954800456,0.0792562680928936
"2901",2901,2900,2901,0.294560504814668,0.317182090186742,0.564291405057759,0.379488632211494,0.340298582774814,0.284889997264755,0,0.40781075,0.070648156,TRUE,0.39567774297242,0.0696550290274679,0.401260102389866,0.0759231105316699
"2902",2902,2901,2902,0.558083083206666,0.678158603604002,0.452699171372296,0.599620102706166,0.759292940392712,0.480258998049633,0,0.462503,0.104274616,TRUE,0.448043886167212,0.100980806355401,0.45243809539327,0.115854151336183
"2903",2903,2902,2903,0.0785185994213865,0.72183903270033,0.265777032956293,0.947739975407507,0.151628482602572,0.120982654935443,0,0.41314334,0.09128887,TRUE,0.426441862605938,0.0903717913554649,0.41842368687414,0.084287125696176
"2904",2904,2903,2904,0.710591890583753,0.184003273061427,0.131439498632942,0.321509008550144,0.540076995515559,0.247862913974797,0,0.40175554,0.07494976,TRUE,0.395937446337542,0.0734065503864301,0.401567803335249,0.0752585312722235
"2905",2905,2904,2905,0.270191725096599,0.330690328496219,0.635538039541761,0.707832133089381,0.986360047969879,0.29681263547892,0,0.4667082,0.11050688,TRUE,0.467064462522638,0.108033106365382,0.463469443914942,0.110898188063644
"2906",2906,2905,2906,0.965007144653599,0.608791012196192,0.758304506338107,0.856444825245933,0.301290619801497,0.482758465136956,0,0.48181707,0.13855836,TRUE,0.460292218250455,0.155593914066361,0.454235070015273,0.153869247965965
"2907",2907,2906,2907,0.549773677277724,0.7975371792953,0.824014745325142,0.332276578528316,0.0285744842164235,0.530784497446497,1,0.40426838,0.101756155,FALSE,0.405064596255374,0.0992461269522896,0.405749767342605,0.0990699961966861
"2908",2908,2907,2908,0.236320435637136,0.331238287198875,0.380960070864982,0.159282147701895,0.420071606642864,0.379051144078,0,0.40039527,0.059593357,TRUE,0.384597223401415,0.0616317632453385,0.387045328599729,0.0638659244284089
"2909",2909,2908,2909,0.902409169267418,0.323700341427825,0.35144048305507,0.476117740838094,0.973962041338112,0.427206342696744,1,0.46510336,0.11087853,FALSE,0.458695754249368,0.115809350722679,0.453188661997623,0.116637956458353
"2910",2910,2909,2910,0.279493693278922,0.321324120612693,0.579943490574804,0.623843966827316,0.415698457551645,0.405111133173331,0,0.4224844,0.08052742,TRUE,0.414437453338976,0.0783774622853302,0.420278415714867,0.0869945996734763
"2911",2911,2910,2911,0.411414213474756,0.34213768687275,0.877882018224532,0.9436619789638,0.329205720132239,0.631352434692154,0,0.45596924,0.11155728,TRUE,0.447399303473211,0.12195554148015,0.445967992188608,0.120212112123098
"2912",2912,2911,2912,0.709199811690245,0.503150085733423,0.231122179721498,0.665712459437544,0.883702812683079,0.565543847165738,0,0.46389014,0.108895525,TRUE,0.456436406198075,0.107284081534854,0.45520154268641,0.113932713217588
"2913",2913,2912,2913,0.219436994031851,0.872862751142996,0.906274541538119,0.0957235350367667,0.240541309644648,0.264808179414823,0,0.40644488,0.09266967,TRUE,0.403545607233278,0.0946964787740644,0.403792159563249,0.0867093735560809
"2914",2914,2913,2914,0.450283776552474,0.393540315724518,0.650455951841648,0.545874226291771,0.839127065917941,0.492367159534435,0,0.45728174,0.10095659,TRUE,0.448268333131772,0.097958769820263,0.450823598903363,0.109545959051385
"2915",2915,2914,2915,0.196430881569419,0.34867413034658,0.498837743326491,0.282326230630961,0.259145680164725,0.419315703334153,0,0.3988666,0.062430803,TRUE,0.385113548584372,0.0637351213010034,0.387237769581158,0.0667316720836073
"2916",2916,2915,2916,0.499890923429419,0.602338127678662,0.921296657431441,0.29031133453821,0.144298464729044,0.542857031330893,0,0.3995239,0.101397395,TRUE,0.405275676998794,0.0940799756924095,0.407503020371353,0.0964332319694105
"2917",2917,2916,2917,0.626649386415871,0.736537900626688,0.23410080745002,0.482832828656187,0.303161171938986,0.333892249372086,1,0.40601972,0.09045447,FALSE,0.405666985893218,0.082514202608871,0.412500276628241,0.0905843089988647
"2918",2918,2917,2918,0.161165333282722,0.398120605447509,0.391479533918325,0.77289532733033,0.934111694291738,0.512455333160569,1,0.45292616,0.10178186,FALSE,0.461116857894657,0.096647904291376,0.455441585723357,0.0980366111666899
"2919",2919,2918,2919,0.812250680502412,0.730788651912092,0.143881525831853,0.674685075416882,0.132274221271071,0.284458255562481,0,0.40124542,0.10217699,TRUE,0.414243562310974,0.0981099530648096,0.413207682557562,0.0980012301458847
"2920",2920,2919,2920,0.840874054805075,0.435035016231795,0.700261874936523,0.876699195337826,0.677945431814855,0.356132078419041,0,0.53297603,0.1301421,TRUE,0.474769481544317,0.148593911825723,0.470199589773234,0.152010422204437
"2921",2921,2920,2921,0.553850517597641,0.348283918922124,0.771705512594294,0.998545481864258,0.221059943771439,0.330079929678038,0,0.45009035,0.11389528,TRUE,0.44622290450783,0.124011884953855,0.441823699232639,0.121672021628323
"2922",2922,2921,2922,0.857890881570965,0.884879080143899,0.603986580616653,0.561195475608232,0.171178846114998,0.503746366873115,1,0.42026556,0.123052746,FALSE,0.428343455457476,0.120497304873874,0.429521632288639,0.124368265783946
"2923",2923,2922,2923,0.423378268046363,0.589092623842813,0.942849162283231,0.27535832093864,0.112115772376931,0.237158781144399,0,0.39689502,0.097457856,TRUE,0.402372420114791,0.09198437824668,0.403338361061394,0.092019057734035
"2924",2924,2923,2924,0.865142476988766,0.319438251625902,0.81393338329844,0.566448980885636,0.990638739815964,0.684130599463226,0,0.5330001,0.1316369,TRUE,0.478775671401866,0.151642412574056,0.47361463501139,0.148460172405314
"2925",2925,2924,2925,0.544905063136335,0.871978630099327,0.077277276527949,0.0190503484443464,0.804336920149998,0.403576369288296,0,0.42653862,0.08117828,TRUE,0.416815107518597,0.0861949219088512,0.415178062791267,0.0803930265001517
"2926",2926,2925,2926,0.185986322784655,0.593895803110069,0.812378011237745,0.257548487823979,0.475277087087157,0.585794789306201,0,0.41345024,0.08723112,TRUE,0.413101452827206,0.084925496015278,0.416506140830064,0.086783248811076
"2927",2927,2926,2927,0.316360529350847,0.686918143181661,0.960650423223456,0.111079137758166,0.528230919238971,0.341496201114814,0,0.41190448,0.10230272,TRUE,0.419079517494435,0.0987342711889806,0.421719783170279,0.0962707172686666
"2928",2928,2927,2928,0.607984745418149,0.124522778294333,0.828346027593546,0.128734633183409,0.0947536648454267,0.435596406075502,1,0.37643567,0.0835699,FALSE,0.382077787220044,0.0791360105240976,0.381108340565098,0.0761672517934616
"2929",2929,2928,2929,0.250858582734776,0.405284095359214,0.2724658633745,0.615171101652748,0.802604020554283,0.183757235400601,0,0.43067,0.08721068,TRUE,0.4350789400567,0.0818330099429824,0.436237933940947,0.0866356027667828
"2930",2930,2929,2930,0.363070755080571,0.376877915356697,0.738060666590551,0.526055735107603,0.147859653213736,0.45845456529405,1,0.4052177,0.08444908,FALSE,0.402857864080982,0.0805771860201963,0.406026370480868,0.0867149386866881
"2931",2931,2930,2931,0.423824258730841,0.0113849391709523,0.183315528348901,0.819535320216488,0.781791190751757,0.338698928046627,0,0.42599756,0.09173793,TRUE,0.435425601863111,0.0867060875499365,0.436267917681098,0.0865748141121522
"2932",2932,2931,2932,0.536792889273064,0.150139640474345,0.247433199630566,0.857915433646654,0.394831640904487,0.30226502034221,0,0.41675478,0.088442795,TRUE,0.419159779480661,0.0841333845228636,0.421968896920542,0.0884650425238504
"2933",2933,2932,2933,0.999741742832363,0.672974732331269,0.125422309589709,0.71881664875476,0.736780875790499,0.281933546072729,0,0.47111592,0.1252212,TRUE,0.461128416518402,0.131922020430638,0.456111996472972,0.128902697162881
"2934",2934,2933,2934,0.720340821570572,0.0320947655579432,0.460940339719655,0.569133501333669,0.861576700991261,0.573257635750043,0,0.44368756,0.099981695,TRUE,0.44096691208231,0.0980986465024463,0.442977193831692,0.103003281306606
"2935",2935,2934,2935,0.054562357255273,0.388022685016647,0.685564102373144,0.819902032918456,0.0519041282573923,0.416002982830763,0,0.41259307,0.08131271,TRUE,0.416711688999654,0.0842398732643678,0.408744204364264,0.0822123694784107
"2936",2936,2935,2936,0.456414069957794,0.506455461121836,0.298720059257281,0.570844546780036,0.187505532464104,0.501984697963407,0,0.4020421,0.07719179,TRUE,0.39805489791037,0.071726335795148,0.402280902294356,0.0804650993312697
"2937",2937,2936,2937,0.789333801624088,0.957204863131117,0.802517698418643,0.11417349754033,0.486019332456574,0.375358372378978,0,0.4267138,0.12399731,TRUE,0.429048904102998,0.125969884202812,0.431363165895706,0.120717391912524
"2938",2938,2937,2938,0.662324870773785,0.565862020896641,0.871732500438806,0.121840493202125,0.462061698229915,0.379498041562446,0,0.40669337,0.10867599,TRUE,0.416445451379923,0.100013474066112,0.419027637726201,0.102621422245433
"2939",2939,2938,2939,0.529294346957016,0.563142542182967,0.258946750678248,0.961102179080948,0.867022520825575,0.588115164750337,0,0.49871185,0.11963611,TRUE,0.476284390913194,0.124072588852499,0.469740150773977,0.123903102378443
"2940",2940,2939,2940,0.915437125588057,0.640769562794726,0.244226476505451,0.656450095748393,0.358676580155936,0.543877622392597,0,0.42195833,0.10854115,TRUE,0.429221788642464,0.105567546382633,0.429598289548449,0.111178149046372
"2941",2941,2940,2941,0.0509474751685729,0.286987452487001,0.850605034317626,0.571107197351087,0.490931029806027,0.552418905698216,0,0.41960675,0.08605226,TRUE,0.421992092471815,0.084780361802251,0.425241447401314,0.0872583388366624
"2942",2942,2941,2942,0.631175223446398,0.447535768496172,0.416894542243367,0.976220457844839,0.0448895289281774,0.387356631611123,0,0.4170098,0.10152054,TRUE,0.430698995697169,0.106311729803095,0.422037968537419,0.103912895115719
"2943",2943,2942,2943,0.15665603743093,0.0702792867277715,0.261902199932921,0.397034703170753,0.20725054385503,0.326874844676638,0,0.38855228,0.05204336,TRUE,0.371057472647393,0.0569773947712224,0.374131527421807,0.0565375407222877
"2944",2944,2943,2944,0.307956131179539,0.933468830820747,0.0833443505030063,0.234099384025148,0.156895995087384,0.381918185868629,1,0.39340797,0.07149661,FALSE,0.380434726837623,0.0716007946935106,0.382912095323129,0.0669906758585207
