"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"400",400,400,399,400,0.122618653811514,0.43075749091804,0.297192574013025,0.725922469981015,0.650449955370277,1.65795832570946,0,0.7903762,1.5051925,TRUE,0.0580351136110206,1.61369291737331,0.0483106117841088,1.58263311507974
"401",401,401,400,401,0.856062946841121,0.832596794469282,0.287496661301702,0.902679192367941,0.821154242847115,2.88409530309458,0,0.05404196,2.243485,TRUE,0.0162982757667538,2.46319839205135,0.00979996723455449,2.48966521112052
"402",402,402,401,402,0.660319108981639,0.253197564510629,0.513299151789397,0.776231749681756,0.358500148635358,-1.70092357274684,0,-0.038013957,1.6428248,TRUE,0.0355906562964295,1.80111791585836,0.0258421094940737,1.75231063561828
"403",403,403,402,403,0.541182907531038,0.728514836635441,0.325936011271551,0.337648458546028,0.565630631987005,1.26064897697459,0,0.5820397,1.3353689,TRUE,-0.020659128050221,1.44205687521565,-0.016763776960689,1.39795439736828
"404",404,404,403,404,0.383868938777596,0.833913067355752,0.33765777782537,0.0252503210213035,0.201040731277317,-0.436064316169726,1,0.18584564,0.74680424,FALSE,-0.0766612395934174,0.905058681246557,-0.0564842682021647,0.912514035556116
"405",405,405,404,405,0.526179487351328,0.196595282992348,0.0104461989831179,0.747651891550049,0.0731202457100153,-1.36623557768953,0,-0.7194045,0.8735637,TRUE,0.0154730688540066,0.967426821959153,0.0224074461513312,1.00852912296693
"406",406,406,405,406,0.0506651403848082,0.0991740075405687,0.781350538134575,0.40800926508382,0.882483726367354,-0.0151610057513639,0,-0.8333821,1.9203763,TRUE,0.0811336322618429,1.86917321250004,0.0662574671461788,1.89293323473952
"407",407,407,406,407,0.435853670118377,0.292032257886603,0.888474495848641,0.159657784039155,0.682741750730202,-2.05745327827214,1,-0.8460227,1.7475464,FALSE,-0.00390137488519809,1.74593746593568,0.0111467059445915,1.74827397569513
"408",408,408,407,408,0.118118980200961,0.941912473877892,0.144291980890557,0.219062581658363,0.930697564734146,0.467473673887236,1,-0.60769355,1.317585,FALSE,0.00143043470459932,1.29665994305254,-0.0014840043509516,1.33676915844368
"409",409,409,408,409,0.314864095766097,0.422244116663933,0.876160641899332,0.638813999015838,0.210515229962766,1.97584989849775,0,0.7571455,1.7118887,TRUE,-0.00725745921650629,1.74476687900913,0.0071810598871952,1.75233985156653
"410",410,410,409,410,0.406921801622957,0.840591574786231,0.225960792042315,0.797692407621071,0.765884407097474,-1.60554889770228,0,-0.7780955,1.8582565,TRUE,-0.0043878256152084,1.93716392527303,0.0179201659627737,1.94093231709975
"411",411,411,410,411,0.0495868865400553,0.993819716386497,0.951738128671423,0.535932429600507,0.690861192764714,-0.402260014900669,0,-0.79125,2.1497471,TRUE,0.005128749228876,2.36213114810533,-0.00540334668769296,2.35514077691708
"412",412,412,411,412,0.139151450013742,0.851177480537444,0.320618981961161,0.619352762587368,0.99760850216262,0.204109952843848,0,-0.16540137,1.855827,TRUE,0.0308933021941706,1.93772224662162,0.0291868500343761,1.98427380781339
"413",413,413,412,413,0.119771519675851,0.480339494766667,0.702498894184828,0.099427190143615,0.362433699658141,0.996963091271341,1,0.40465513,1.1934192,FALSE,0.00175257593221841,1.19405819967358,-0.010228779054006,1.17652135229673
"414",414,414,413,414,0.137410580646247,0.577654703753069,0.522558861179277,0.624397151172161,0.822048821253702,-1.89056579120999,1,0.5530273,1.7966536,FALSE,0.0460339137168685,1.96632165316266,0.0384538848677977,1.95337991333166
"415",415,415,414,415,0.594165375689045,0.842782378895208,0.745792561676353,0.647093119332567,0.438548923004419,-2.25880623617277,0,-0.7148664,1.983704,TRUE,-0.0216442893247594,2.18608242641502,-0.0206597321515204,2.12717404256345
"416",416,416,415,416,0.108040176564828,0.0614587848540395,0.380473265424371,0.167333680903539,0.272277455311269,0.206717707657914,0,-0.15271555,0.62337846,TRUE,0.0277893182949454,0.895633775507185,0.0232928823040616,0.883288840228819
"417",417,417,416,417,0.498148897895589,0.10587966744788,0.307328456547111,0.900114224757999,0.567069463199005,-0.915671596543049,0,0.15950856,1.6920522,TRUE,0.0472271518092626,1.79724516520496,0.0633973016426034,1.76243030080407
"418",418,418,417,418,0.499883564189076,0.181586623424664,0.559156828559935,0.362337336875498,0.647783507592976,1.29282561396956,0,-0.8949808,1.5259429,TRUE,0.0176333554006848,1.61680878907826,0.0294641789179182,1.57089936405078
"419",419,419,418,419,0.792711911955848,0.904470754321665,0.652941772015765,0.842901728814468,0.473013750044629,1.90793225338725,0,0.348204,2.2403286,TRUE,-0.0119938121779803,2.51883013708876,-0.0190385885751911,2.45447060429717
"420",420,420,419,420,0.0425161519087851,0.708383568096906,0.0717064857017249,0.0868840920738876,0.496338307857513,0.034763032249407,0,-0.25000435,0.58236885,TRUE,0.0102845739956891,0.860322687969049,-0.0119104239424618,0.858585980017056
"421",421,421,420,421,0.807521515060216,0.672024859348312,0.962216926040128,0.510473589645699,0.184849521843717,-0.670305861498654,0,-1.2469821,1.8964072,TRUE,-0.024752006853173,1.95657172959364,-0.0397146768579749,1.97933331544496
"422",422,422,421,422,0.990565177286044,0.123071691021323,0.795011720387265,0.0968339794781059,0.898155796108767,-3.29244310977744,0,0.2735115,1.9261919,TRUE,0.0069719817252956,1.95282937129927,0.0117781959519692,2.01036775000489
"423",423,423,422,423,0.666095684049651,0.814753839280456,0.644396677613258,0.713640556437895,0.50701168878004,2.60628229912341,0,0.18756065,2.0488248,TRUE,-0.00549270094207925,2.26397721909835,-0.0128567787375056,2.19370276832421
"424",424,424,423,424,0.762414681725204,0.643163544125855,0.116407628171146,0.825625898549333,0.780820625368506,-0.462320942944828,0,-0.249504,1.9100786,TRUE,0.0381834439408187,1.93793184758577,0.0224986765475894,1.9659845916488
"425",425,425,424,425,0.518855861853808,0.905073967995122,0.0701151920948178,0.62533573852852,0.358982499223202,0.314746903265055,1,0.27389428,1.2187732,FALSE,-0.0349632576029979,1.29659640968077,-0.0219173939090799,1.28512471910165
"426",426,426,425,426,0.641705185640603,0.568631311412901,0.864640336716548,0.596203937195241,0.887210043380037,-2.01044522999573,0,-0.02683153,2.3155713,TRUE,0.0302134718889728,2.76005241731941,0.0187812585491091,2.81496739790728
"427",427,427,426,427,0.788450050866231,0.504391981987283,0.599888833006844,0.664081161143258,0.161782618612051,-1.09768168085575,0,-0.4150397,1.5899084,TRUE,0.00158151862272768,1.6560850363288,-0.0157721658326318,1.65036473075436
"428",428,428,427,428,0.231340678175911,0.0942079040687531,0.780893533956259,0.191635083407164,0.120172506431118,1.21780460636973,1,0.6378003,0.9930973,FALSE,-0.00733397840565478,1.07796536246015,0.00549370925810521,1.09728942446035
"429",429,429,428,429,0.326773928012699,0.0897488119080663,0.507175039499998,0.44944301689975,0.199593453202397,0.210447166808179,1,0.05559001,1.0870264,FALSE,0.000770729257165943,1.17691924799277,0.0236118435612896,1.16048098862072
"430",430,430,429,430,0.92602857016027,0.661259376909584,0.501252612331882,0.526450909441337,0.796374437399209,-0.910017232184117,0,-0.6562705,1.9927366,TRUE,0.00115580133467299,2.22611648208,-0.0046309394790747,2.20009388896135
"431",431,431,430,431,0.36949422606267,0.455940658226609,0.672145036049187,0.180198919028044,0.329992928542197,-0.757934131774747,0,-0.16477445,1.2254344,TRUE,-0.0301142662376535,1.28541135371111,-0.0148842513711418,1.26163158641759
"432",432,432,431,432,0.708892093040049,0.111630526604131,0.296246950048953,0.422619536053389,0.873606513021514,-1.58822349076541,0,0.1652902,1.5204657,TRUE,0.0544882563461913,1.63311033815266,0.0449566934616841,1.64167478651655
"433",433,433,432,433,0.376307491445914,0.0439771998208016,0.0762610982637852,0.182757160859182,0.809316869592294,1.40081128033637,0,0.16826478,1.0039406,TRUE,0.0223515787590167,1.05369833257492,0.0476035383036097,1.07554105114322
"434",434,434,433,434,0.903298075776547,0.575472058961168,0.62618893221952,0.598038329742849,0.803706118836999,1.91383007927041,1,0.07801209,2.139617,FALSE,0.0147478671099943,2.47451885260806,0.00595619373316696,2.45695348422454
"435",435,435,434,435,0.790887837298214,0.552154761040583,0.566370150540024,0.155707296915352,0.109870836604387,-0.373143323157001,0,-0.8578068,1.0336441,TRUE,-0.0319893935682544,1.13590398195579,-0.0507041057960564,1.14827006482503
"436",436,436,435,436,0.53873288910836,0.0549347901251167,0.650113790296018,0.283101603621617,0.81241094856523,-0.017170134790123,0,-0.8648031,1.7286108,TRUE,0.030665243446656,1.73457553204209,0.041214927759229,1.72948929805201
"437",437,437,436,437,0.731869532493874,0.673697328427806,0.686398821184412,0.696693354519084,0.291172024561092,-0.32784609674615,0,-1.043768,1.8570346,TRUE,-0.00299459399821772,1.98295480500322,-0.0180687976553831,1.94863100161546
"438",438,438,437,438,0.979530890937895,0.070469013415277,0.38871772098355,0.505372686544433,0.249787226319313,0.440866961022598,0,0.034800984,1.1690576,TRUE,0.000253340032483609,1.37185606551619,0.00715029531967535,1.34508812097803
"439",439,439,438,439,0.149836232652888,0.671679186401889,0.607552077621222,0.665238445624709,0.549569541355595,-1.00590919201243,1,0.32158944,1.7235428,FALSE,0.0209074808328554,1.89456432891825,0.0174714400707218,1.83239545297528
"440",440,440,439,440,0.174668436869979,0.0285810935311019,0.688046619063243,0.0390991389285773,0.230673629790545,-1.15476270474459,0,-0.45562086,0.7094922,TRUE,0.00353469801043306,0.975134778695574,0.0108763691927747,0.979338042432576
"441",441,441,440,441,0.515531533863395,0.792991468450055,0.567299808841199,0.714085667394102,0.913788928184658,3.8838897237346,1,0.30937156,2.2015274,FALSE,0.00821516293701846,2.52788825625832,0.0176627265681674,2.55464443762628
"442",442,442,441,442,0.48756779753603,0.401282027829438,0.561062544351444,0.0792384759988636,0.284194187726825,1.53792405324486,0,0.057641663,1.0314362,TRUE,-0.0297987699583379,1.1077661069344,-0.0225251797778519,1.09566938540517
"443",443,443,442,443,0.246315400348976,0.490796754835173,0.115005681291223,0.0936599713750184,0.765874461270869,0.591989955139825,1,0.7517009,0.92030805,FALSE,0.00469510809581651,1.03900064477621,0.011413123069404,1.05657746621355
"444",444,444,443,444,0.613677480025217,0.0777252749539912,0.481566021917388,0.170823401538655,0.985551446909085,-1.38978072810989,0,-0.9146025,1.611863,TRUE,0.0427757298011506,1.60030857477847,0.0413874058274591,1.63950829607912
"445",445,445,444,445,0.108223281102255,0.996311840834096,0.711891352664679,0.149384444346651,0.92312617204152,-1.42872128761979,0,0.39884982,1.909141,TRUE,-0.0120257895943545,1.80221070925134,-0.014677336582171,1.84572906613536
"446",446,446,445,446,0.0638062255457044,0.769123832229525,0.278031634632498,0.480342397931963,0.600982767296955,0.426850484908033,0,-0.7172169,1.2991846,TRUE,0.0248074036986996,1.39172045318911,0.00885955962110342,1.35358201593284
"447",447,447,446,447,0.560910124564543,0.0404587106313556,0.96675493917428,0.549523170106113,0.275619433494285,2.46665634199563,1,0.8407737,1.8434354,FALSE,0.0152223903759624,1.82909115839245,0.0240304363081302,1.82595538125042
"448",448,448,447,448,0.81805324065499,0.0345849308650941,0.624066804070026,0.64867804502137,0.647324164398015,-0.357268237147474,0,-0.037421368,1.8926663,TRUE,0.048143395716109,2.12591214543906,0.0438629098536525,2.07187899312161
"449",449,449,448,449,0.975143336225301,0.32644879235886,0.0169147695414722,0.367094195680693,0.554424738278612,0.068030402795283,0,0.34376702,1.0652096,TRUE,0.00184330934068363,1.22133419134387,0.000560285101754633,1.21178974789199
"450",450,450,449,450,0.474088674644008,0.769708221545443,0.307581296656281,0.938225976191461,0.792201475705951,1.04596970937265,0,1.0111126,2.1655486,TRUE,0.0143481206433721,2.26593844465106,0.0292988153168706,2.2819824577401
"451",451,451,450,451,0.192929613869637,0.288447662023827,0.813300722045824,0.39208189281635,0.471547664143145,-0.125480115238506,0,-0.93437636,1.5717915,TRUE,0.0198267446961704,1.64011453576735,0.0228503752557787,1.59920308713276
"452",452,452,451,452,0.307806465076283,0.864081813720986,0.847030284814537,0.669491307577118,0.108550934819505,-3.12296515279703,0,0.13406357,1.7361345,TRUE,-0.0497301403204617,1.73258008817937,-0.029171881482234,1.7674584542553
"453",453,453,452,453,0.266131017357111,0.637000606395304,0.545063236029819,0.39766508480534,0.638926495332271,1.10736931244427,1,0.14043185,1.5241566,FALSE,-0.00545532637747699,1.65606019310183,0.00600485557598377,1.60656952798191
"454",454,454,453,454,0.384503979468718,0.610226950841025,0.0640383861027658,0.525278185727075,0.00848881364800036,-0.648682079854806,1,-0.48278165,0.7563852,FALSE,-0.0346862567162104,0.864775728560363,-0.0196894059944574,0.901450992077669
"455",455,455,454,455,0.592633545631543,0.633329141652212,0.488928979961202,0.531865094322711,0.427383333211765,0.170645122900867,0,0.43165395,1.5474378,TRUE,-0.00510646710171308,1.67414454814915,-0.00974942373099202,1.61091694984216
"456",456,456,455,456,0.12949143582955,0.321285845246166,0.827750285388902,0.819971784716472,0.615729305427521,-3.29030106638392,0,-0.3216144,2.0653934,TRUE,0.0615824456927953,2.29943029408919,0.0548037344786608,2.27703269890894
"457",457,457,456,457,0.943164904369041,0.185135528678074,0.270563464378938,0.0970177510753274,0.342314551118761,-0.316138002972082,1,0.14208072,0.8855992,FALSE,-0.0151444399772708,1.04239570589504,-0.0169172959695267,1.02976514733598
"458",458,458,457,458,0.151513851713389,0.726827664766461,0.0227263018023223,0.744696825742722,0.314557294594124,0.32383377895531,0,0.32176098,1.0945741,TRUE,0.0124796533353592,1.15638399743051,0.0101325883532128,1.16111078960847
"459",459,459,458,459,0.948538414901122,0.765578473685309,0.23309918330051,0.178649798966944,0.928041864652187,-1.52837032232393,1,0.7264303,1.546464,FALSE,-0.0205747421768967,1.60486076712006,-0.023231640294063,1.64602006023713
"460",460,460,459,460,0.00637544342316687,0.400548961712047,0.773429817054421,0.522744050947949,0.731935819378123,0.556812988441856,0,0.58664095,1.8849233,TRUE,0.0729931415084384,1.93838887413458,0.0436922598569891,1.92035135004734
"461",461,461,460,461,0.727431889390573,0.559622567612678,0.918793127639219,0.778622585581616,0.51927551953122,3.75101211695065,0,0.9320456,2.3123138,TRUE,0.0213515084386938,2.70876245244103,0.00571187357233096,2.67751954737169
"462",462,462,461,462,0.186356022255495,0.303646561922505,0.928553608711809,0.14408867736347,0.141397501341999,1.31789087693649,0,0.65317,1.1669121,TRUE,-0.0110717773558214,1.18055074276485,-0.0112884698235714,1.21230007940795
"463",463,463,462,463,0.784384959610179,0.012856072280556,0.385075762402266,0.469480767846107,0.849307212047279,2.30234587180621,1,0.6911205,1.6397945,FALSE,0.0559313440879346,1.77406357470205,0.0499540187649299,1.76956755236219
"464",464,464,463,464,0.513489410048351,0.323070215294138,0.694349826779217,0.383391418028623,0.576723212143406,0.341719292150863,0,0.1648688,1.6506382,TRUE,0.00803029711105081,1.75946007489182,0.0144224205425371,1.70809965669784
"465",465,465,464,465,0.616229073144495,0.659564907196909,0.816759581444785,0.729706660145894,0.726490604225546,3.47005730074924,1,0.5778917,2.2845237,FALSE,0.0187326274428603,2.72470492699803,0.0120772782415249,2.71927354895049
"466",466,466,465,466,0.693189397221431,0.0565877631306648,0.342157192295417,0.37434791913256,0.387904541101307,0.690811694015436,0,-0.52038175,1.0656251,TRUE,0.025850012861634,1.25309090469051,0.0197475544805102,1.2133715735052
"467",467,467,466,467,0.129131109453738,0.752693814691156,0.087899113073945,0.691396842477843,0.0414834779221565,0.598292915437083,0,-0.67437994,0.8779201,TRUE,-0.0026969227543084,0.957842347988112,-0.00960163631627963,0.994332857670733
"468",468,468,467,468,0.480799275450408,0.0766024247277528,0.732462597312406,0.914827455300838,0.0519861574284732,1.50949841666447,0,0.7034179,1.614461,TRUE,0.016903860503589,1.65166560960144,0.0348203661319078,1.7048264439168
"469",469,469,468,469,0.313889761222526,0.559847658732906,0.742445740615949,0.831939665600657,0.397181819891557,1.16721576040065,0,-1.2645832,1.9521918,TRUE,0.0036907620180189,2.11234415901486,0.0193545741533181,2.07340625546437
"470",470,470,469,470,0.544469656655565,0.0691481414251029,0.128186651971191,0.0616640148218721,0.342203235020861,-0.419122040523181,0,-0.29853883,0.55625653,TRUE,-0.00234416496212153,0.817209526863373,0.00624593787365047,0.818061707720658
"471",471,471,470,471,0.0133504013065249,0.603121819905937,0.716321535408497,0.571667563403025,0.145321297226474,-1.20202334519917,0,-0.5963306,1.296468,TRUE,0.0278091808087757,1.38888623724425,-0.000759537847017329,1.39285466913627
"472",472,472,471,472,0.503276764415205,0.629323162138462,0.201434097951278,0.087762440321967,0.839205150492489,-2.13072184819573,0,-0.9607193,1.1548144,TRUE,-0.0115779516027919,1.24075942471971,-0.00581156662511546,1.26616022570457
