"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"1760",1760,1760,1759,1760,0.803694604197517,0.0811513180378824,0.422518075443804,0.433303060010076,0.940043064532802,1.54584277010623,0,1.3718945,1.6160841,TRUE,0.02835067490519,1.8832316581244,-0.000511659355314151,1.85346938513756
"1761",1761,1761,1760,1761,0.623857253463939,0.263753577368334,0.893882789649069,0.753318323520944,0.857820020057261,1.61461745223043,0,-0.12402295,2.4028442,TRUE,0.00602301083925813,2.73324975070071,0.026057995864692,2.76733255683394
"1762",1762,1762,1761,1762,0.123580889776349,0.534637077711523,0.808289753738791,0.704395677195862,0.0629040461499244,0.648017859684558,0,-0.024029367,1.4759055,TRUE,0.0200105042841241,1.54278299374379,0.0366650110304862,1.5504850406945
"1763",1763,1763,1762,1763,0.0811755533795804,0.0929805755149573,0.15901178913191,0.447914159158245,0.32664083596319,0.565510247246963,0,0.9659753,0.7526731,TRUE,0.0397185685985751,0.980642107025826,0.012940361334472,0.987158504181634
"1764",1764,1764,1763,1764,0.665674426360056,0.556631901767105,0.678612780058756,0.736369379330426,0.0143567803315818,1.89137798983802,1,-0.24888146,1.424116,FALSE,0.0107686055457389,1.67275718130846,0.0281130355902692,1.66160618369321
"1765",1765,1765,1764,1765,0.637104238383472,0.804820018121973,0.667993381852284,0.581566232256591,0.896681144833565,2.96390086734369,0,0.04195524,2.1727116,TRUE,-0.00102622158916549,2.37033490771481,-0.00063444388223877,2.35166823065222
"1766",1766,1766,1765,1766,0.430678374599665,0.429019409697503,0.684319004882127,0.614113037707284,0.767220997950062,1.28497245456074,0,0.5725899,1.7979864,TRUE,0.00826157613457667,2.090521592164,0.0146255847652429,2.0756565821142
"1767",1767,1767,1766,1767,0.802048129495233,0.828905520029366,0.797849009744823,0.252882540691644,0.185942761134356,2.97638858259016,0,0.8211574,1.3493295,TRUE,0.0252279569134685,1.49844370493455,-0.000191677053967745,1.50531496775586
"1768",1768,1768,1767,1768,0.239776968257502,0.474230493418872,0.59897575667128,0.849466874729842,0.986443226924166,-1.25700101699857,0,-1.2678263,2.1126425,TRUE,-0.00130652176925414,2.48593388050224,0.0194846798321721,2.45353108024721
"1769",1769,1769,1768,1769,0.352886920096353,0.900297682033852,0.362018165877089,0.412986698327586,0.789104741998017,0.43426955406423,0,0.13666093,1.3681738,TRUE,0.0174176978769301,1.59702285516804,-0.0130183096249423,1.57717815271523
"1770",1770,1770,1769,1770,0.723826149711385,0.282859174534678,0.282040380639955,0.260493904119357,0.587913780007511,-1.7105670688687,0,-0.13850033,1.0681076,TRUE,0.0173554639805551,1.29541607847707,-0.00872421333623118,1.28539742217364
"1771",1771,1771,1770,1771,0.683471188647673,0.239847708493471,0.765284321736544,0.333470037672669,0.694529282627627,1.6445220124587,0,1.3468096,1.6281483,TRUE,0.0397095195366831,1.83376050622115,0.00740983621561708,1.83374281136571
"1772",1772,1772,1771,1772,0.756218136753887,0.198372140526772,0.139086949639022,0.0358046942856163,0.164559084689245,-0.334858490656045,0,-0.14664233,0.47223192,TRUE,-0.0509887761149827,0.82534678006506,-0.0128507055058764,0.833830290168375
"1773",1773,1773,1772,1773,0.968056333251297,0.887531081680208,0.0401397643145174,0.974696701625362,0.485635604010895,-4.16830367753327,0,-1.0131204,1.7334529,TRUE,-0.0127017984576062,1.86584127160934,0.00032008042450586,1.91515607270783
"1774",1774,1774,1773,1774,0.225499746156856,0.820080835837871,0.417823649942875,0.171744786202908,0.119474890641868,-0.117670198381417,0,-0.46164253,0.8026113,TRUE,0.000287626896565139,0.97335863176033,-0.00574910264459618,0.960013603249811
"1775",1775,1775,1774,1775,0.346730045974255,0.845154429785907,0.692260932875797,0.593851259211078,0.130886093247682,0.149381724657879,1,-1.0514178,1.356693,FALSE,0.0158224060441177,1.53720359713488,0.0176928816657816,1.52911690379055
"1776",1776,1776,1775,1776,0.597530986415222,0.955980150261894,0.135270758066326,0.00224496913142502,0.0390210861805826,-0.188392287855815,0,-0.30927008,0.48591128,TRUE,-0.0773564418252169,0.78033494852047,-0.0270401412451507,0.789813580496329
"1777",1777,1777,1776,1777,0.241793373366818,0.394867849070579,0.133414240321144,0.886471144855022,0.683655143016949,-1.82986738428009,1,-1.057527,1.4072835,FALSE,-0.00308792157749744,1.63737246623056,0.0154546629455499,1.65474776541757
"1778",1778,1778,1777,1778,0.668598982039839,0.0466413898393512,0.733966148924083,0.215077776927501,0.178114761598408,1.65206815686853,0,0.9715084,1.083831,TRUE,0.0333176865427353,1.26748779956822,0.0157282877329149,1.26406532106076
"1779",1779,1779,1778,1779,0.480858161579818,0.680381848476827,0.331274412339553,0.660448983544484,0.811501915333793,-0.33620088078883,1,1.2415723,1.6371567,FALSE,-0.0128348571091874,1.88388564252357,-0.000397184391458187,1.86284475517465
"1780",1780,1780,1779,1780,0.373770256293938,0.606782021000981,0.735305902780965,0.532301197526976,0.536277304170653,-0.20956888943597,0,0.7512411,1.6012206,TRUE,0.0235555416710488,1.81463291359045,0.0136397324432834,1.81059767768975
"1781",1781,1781,1780,1781,0.571327034616843,0.817053712205961,0.252239447785541,0.498471555532888,0.154518982162699,1.28332463076041,1,0.5913048,0.99818426,FALSE,0.0176449781297819,1.20832176350581,-0.00132207658729126,1.20370598033471
"1782",1782,1782,1781,1782,0.265474358107895,0.498188755009323,0.321103787748143,0.0938809583894908,0.168328161817044,0.748098218088286,1,0.18998778,0.5189399,FALSE,-0.0247567829203384,0.877042684527877,-0.00598862398264768,0.868339332139101
"1783",1783,1783,1782,1783,0.884342809207737,0.762974476907402,0.137940871762112,0.46005154051818,0.571641136426479,0.954296521370257,0,0.30295646,1.2407813,TRUE,0.00970378652673498,1.44677587610886,-0.0166903714689975,1.4623853905521
"1784",1784,1784,1783,1784,0.0369963608682156,0.201957677025348,0.152084715198725,0.964822166366503,0.779374175239354,0.700591523534512,0,-0.3529266,1.446514,TRUE,0.00809041960603095,1.70256154334765,0.0243709806347455,1.71509823315126
"1785",1785,1785,1784,1785,0.547135737724602,0.245462120277807,0.648163957288489,0.197389291366562,0.111479386221617,1.72627243749012,0,0.19121152,0.955586,TRUE,0.0242282628468749,1.14876766489,0.010866043676154,1.13808667159608
"1786",1786,1786,1785,1786,0.553794144652784,0.371868241112679,0.236301488708705,0.939262846717611,0.560613362351432,3.35328441141536,0,0.7516786,1.6540103,TRUE,0.00382479849458004,1.85493763615044,0.0195762628024954,1.84885682672532
"1787",1787,1787,1786,1787,0.0465272653382272,0.776640806812793,0.00910263555124402,0.174825061112642,0.0801699222065508,0.0525390531944235,0,-0.23588955,0.38652763,TRUE,-0.00613179338333356,0.692416392448843,-0.0131671959482582,0.714278314782117
"1788",1788,1788,1787,1788,0.708424876444042,0.541125413263217,0.671376334503293,0.243332191137597,0.932727143866941,-2.03575332724567,0,-0.9172511,1.7789165,TRUE,0.0116243718637306,1.9290394744096,-0.0106237422314217,1.91389016374507
"1789",1789,1789,1788,1789,0.710470169084147,0.836884033633396,0.780016025761142,0.466754490276799,0.345328574301675,0.832158512724761,1,0.41607392,1.5740491,FALSE,0.0310438968223753,1.80445985382583,0.00638149733891336,1.8091139548661
"1790",1790,1790,1789,1790,0.12475464050658,0.584301304072142,0.360161071410403,0.708687879377976,0.740753166377544,-1.53713654250264,0,-0.839051,1.4780076,TRUE,-0.00748771634329312,1.72319803502243,0.0103591048023838,1.70097010381971
"1791",1791,1791,1790,1791,0.877601497573778,0.622974718688056,0.00685481540858746,0.367031978676096,0.69123306311667,0.544978738298519,0,-0.9424982,1.093161,TRUE,0.0108074356818225,1.29651220610971,-0.0233740976899666,1.33715729720322
"1792",1792,1792,1791,1792,0.112295928178355,0.59000387461856,0.463260220130906,0.283705290406942,0.469569033943117,1.48624605226633,0,0.19481099,1.0830072,TRUE,0.0282063395476111,1.21253199102569,0.000258208317929484,1.19414669906219
"1793",1793,1793,1792,1793,0.11730889370665,0.927591107785702,0.0967637475114316,0.00364162470214069,0.426619765814394,0.529454909045511,0,0.31731415,0.51659435,TRUE,-0.0803598460183005,0.809015299887268,-0.0287996617535758,0.823269018724402
"1794",1794,1794,1793,1794,0.250297914491966,0.969394930871204,0.218027873896062,0.463914329884574,0.951864772010595,0.665614215335905,0,0.118434675,1.3814911,TRUE,0.00530419102095379,1.5978524637551,-0.0182373805861867,1.59709891087752
"1795",1795,1795,1794,1795,0.357568853069097,0.340598649345338,0.890912549104542,0.722260616021231,0.176517257001251,-0.576438692091442,0,-0.60016084,1.5777683,TRUE,0.0213178210586719,1.79100077729123,0.0390623461906419,1.81399585928304
"1796",1796,1796,1795,1796,0.472268520155922,0.680192031664774,0.582793789450079,0.260295650456101,0.580671989358962,-0.839962160547072,1,-0.8902267,1.2619807,FALSE,0.0193618370770472,1.49254597501154,-0.00594808399256989,1.47326600947161
"1797",1797,1797,1796,1797,0.206664650468156,0.445819396525621,0.261163530871272,0.557043379172683,0.61276417109184,-0.7483039131375,1,0.8334041,1.2327124,FALSE,0.0100498064309693,1.38892608096255,0.00561313133406102,1.38088928816399
"1798",1798,1798,1797,1798,0.812593676149845,0.705535620218143,0.107933928025886,0.214584682369605,0.27315777936019,0.322863429912269,0,1.105039,0.74088305,TRUE,-0.00177003843618413,1.01766088466203,-0.0202060340893591,1.03363990880425
"1799",1799,1799,1798,1799,0.484154141275212,0.714467418147251,0.832470074295998,0.620738526107743,0.822291348129511,-4.17784961526876,1,-0.25298095,2.1853805,FALSE,0.00350360768140598,2.40990631757069,0.0109720328481271,2.42695043427466
"1800",1800,1800,1799,1800,0.0380310867913067,0.437526081688702,0.577838872559369,0.668401115573943,0.194527462124825,0.0360726867153675,0,0.8731728,1.3220865,TRUE,0.0159399673536911,1.39534287130268,0.0294105727547114,1.37665139690078
"1801",1801,1801,1800,1801,0.0768108782358468,0.718678014352918,0.631634295219555,0.97013571835123,0.0212172595784068,1.90411964848604,0,-0.54214144,1.5332713,TRUE,0.0253766905116279,1.65934146156671,0.0402841003475002,1.6428616913343
"1802",1802,1802,1801,1802,0.353447092464194,0.712841269792989,0.107382385525852,0.105749104404822,0.280506111914292,0.397440190691166,0,-0.07261639,0.4960034,TRUE,-0.0339587094052111,0.844380085733446,-0.0194948889401292,0.857689654886794
"1803",1803,1803,1802,1803,0.541342283599079,0.164914885768667,0.0195886029396206,0.336264369077981,0.795730305835605,-0.273965428374279,0,0.95804954,1.0254256,TRUE,0.0207549355785064,1.1837565690992,-0.0118799517092028,1.21734606765617
"1804",1804,1804,1803,1804,0.551160435890779,0.983952039619908,0.542583921458572,0.643792390357703,0.476729728747159,2.10009085869525,0,0.49610865,1.5981765,TRUE,-0.00628342732859108,1.86987028326406,0.00346492620838589,1.84366946830187
"1805",1805,1805,1804,1805,0.804809199180454,0.809125985717401,0.0391824403777719,0.425924513954669,0.633330960059538,-0.477465520876189,0,-0.61545527,1.1302246,TRUE,0.00873791586571453,1.33746826730924,-0.0221340000479294,1.37276601187046
"1806",1806,1806,1805,1806,0.803088686196133,0.405506227398291,0.17543140752241,0.57007783325389,0.468880515079945,0.184872372368049,1,-1.1694851,1.1696901,FALSE,0.00344464508443175,1.43425656781507,9.24832914246491e-06,1.44105512898314
"1807",1807,1807,1806,1807,0.747031918959692,0.235125607112423,0.818194522988051,0.241814763052389,0.960950599750504,2.09716444439058,0,-1.1461947,1.8963664,TRUE,0.0210715676700885,2.05431807056721,-0.000718149782810869,2.06458238245842
"1808",1808,1808,1807,1808,0.267486972268671,0.0782706227619201,0.249738084618002,0.692525181220844,0.720190487336367,1.09110139590955,1,0.27362776,1.3415107,FALSE,0.000338271561109025,1.5572121022797,0.0165332949313106,1.5488937342078
"1809",1809,1809,1808,1809,0.177229991415516,0.0137428457383066,0.662026911508292,0.0995448902249336,0.749188439222053,0.7534936074184,0,0.90719384,1.2450881,TRUE,-0.0138090221435964,1.32100836401237,0.00482024973137239,1.30880139045029
"1810",1810,1810,1809,1810,0.786868021124974,0.652176885865629,0.357001474825665,0.368926743511111,0.172748357756063,0.818234623488983,0,-0.1499359,0.982663,TRUE,0.0313328427554446,1.24865453495251,-0.00322054153192534,1.23380129872677
"1811",1811,1811,1810,1811,0.981199667789042,0.302188898902386,0.746032708557323,0.382795153651386,0.00522001390345395,0.421373730172031,1,-1.0600402,1.1460265,FALSE,0.0514463606029322,1.45068623017988,0.0168943153092742,1.44914697852914
"1812",1812,1812,1811,1812,0.790162254823372,0.792709067696705,0.995694005629048,0.714394171256572,0.834342715796083,-1.58313235998869,1,0.5073817,2.7018173,FALSE,-0.00372011730408083,3.0345709416664,0.0137896458113642,3.10603882134654
"1813",1813,1813,1812,1813,0.628985983785242,0.100002671591938,0.104857679922134,0.478473644005135,0.00111677474342287,-0.500932590372823,1,-0.5020036,0.5158939,FALSE,0.0353821876231891,0.947041625508948,0.0119353178801258,0.961509659020813
"1814",1814,1814,1813,1814,0.451754762558267,0.303967966232449,0.566893307957798,0.562922437209636,0.0366931268945336,0.471703755129694,0,0.94815063,1.1686305,TRUE,0.0299610327074385,1.31969683294273,0.0254593142567869,1.30148002480627
"1815",1815,1815,1814,1815,0.940693847835064,0.327282226877287,0.549783650785685,0.688968314789236,0.119909085566178,2.56675928261312,0,0.44475436,1.399422,TRUE,0.00876720780665366,1.685681758644,0.0222249506511566,1.66140368886104
"1816",1816,1816,1815,1816,0.915122989099473,0.260258544236422,0.0418855894822627,0.615579643752426,0.831102826632559,1.61854970522906,0,1.1992211,1.4607755,TRUE,-0.0118120661148978,1.63265300601432,-0.00675705575051539,1.67329421137865
"1817",1817,1817,1816,1817,0.335025898879394,0.627541703404859,0.582886187359691,0.878539779223502,0.552484172396362,2.999794498396,0,1.2784537,1.8460015,TRUE,0.0050584545122946,2.10766364595549,0.0238426494527301,2.07979071265401
"1818",1818,1818,1817,1818,0.82581006991677,0.78023734036833,0.240536019206047,0.413940666010603,0.0345104227308184,0.970932367288558,0,0.5611733,0.8902123,TRUE,0.0276288918193605,1.13990529735474,-0.00531434215277148,1.13713136197164
"1819",1819,1819,1818,1819,0.0785099735949188,0.671727584209293,0.249170321505517,0.524455602280796,0.709401632659137,-0.999814754203497,0,0.32884872,1.2373254,TRUE,0.0097245003140958,1.39807510768692,-0.00141521054885845,1.392066300582
"1820",1820,1820,1819,1820,0.609917066991329,0.95079954713583,0.867479878244922,0.21519457292743,0.230890497332439,0.861521748123078,0,0.48808205,1.3911617,TRUE,0.0164284688296963,1.4849315554646,-0.00105002982316039,1.50219305977825
"1821",1821,1821,1820,1821,0.975669233361259,0.0684515456669033,0.00854457495734096,0.953609606251121,0.358321691164747,-1.36540010834977,0,-0.86924756,1.3360602,TRUE,0.00544235536577606,1.56574668514148,0.0191947696832301,1.61325100284924
"1822",1822,1822,1821,1822,0.831757655367255,0.400178786367178,0.796183167025447,0.324365521548316,0.800136719131842,-0.597711167611762,0,-0.88906527,1.8963063,TRUE,0.0324895911941508,2.05762743225599,0.000472658055951064,2.06418095976321
"1823",1823,1823,1822,1823,0.413558411644772,0.694804247235879,0.518689677119255,0.976426139473915,0.513954628258944,1.68052983284858,0,0.25209928,1.8937155,TRUE,0.00973460844341085,2.18804828587076,0.0244659341204534,2.15516166413574
"1824",1824,1824,1823,1824,0.802296951645985,0.650262321112677,0.54539458360523,0.167369250208139,0.618651264114305,-0.659369569431884,0,0.8521947,1.3541516,TRUE,-0.0101126328789988,1.52766626084077,-0.0150863925556841,1.50590529671402
"1825",1825,1825,1824,1825,0.909975270973518,0.0427833911962807,0.0890960851684213,0.188993575982749,0.204393964260817,-0.625004970290128,0,-0.76419044,0.5040974,TRUE,0.00539870317607204,0.919885738120764,-0.00688162114129029,0.936129477937294
"1826",1826,1826,1825,1826,0.311187529703602,0.0961237819865346,0.0669923219829798,0.239723910344765,0.369652373017743,-0.501657945746765,0,0.46613067,0.51956123,TRUE,0.0199876895759027,0.871932979299274,-0.0022501758578492,0.890198528275953
"1827",1827,1827,1826,1827,0.75543341669254,0.269169428851455,0.638762254500762,0.480478323064744,0.349302094196901,-2.12550237925991,0,-0.4146793,1.3568156,TRUE,0.0372972876901501,1.6355160815246,0.015093080738374,1.61869499603951
"1828",1828,1828,1827,1828,0.0395288467407227,0.876419043634087,0.28303626854904,0.912368698511273,0.128582460340112,0.739050526459205,0,0.829617,1.2800767,TRUE,0.00583379639814122,1.39034731846556,0.0229333014867301,1.38089082834382
"1829",1829,1829,1828,1829,0.451324417255819,0.166504502529278,0.235793927218765,0.102620295248926,0.31596361589618,-0.832977245478196,0,-0.19237977,0.5099852,TRUE,-0.0213240846244281,0.913505989833015,-0.00565767271719246,0.910756613735155
"1830",1830,1830,1829,1830,0.786541782086715,0.552071984391659,0.401837400626391,0.952743077650666,0.0627550694625825,1.24616044175088,1,0.75339484,1.5424707,FALSE,0.0133645865112894,1.75468063787567,0.0272714350544831,1.73031525574129
"1831",1831,1831,1830,1831,0.532895532203838,0.547398240305483,0.701981886988506,0.51356612960808,0.273526712786406,-0.75192143268518,0,-0.8046696,1.3438368,TRUE,0.0311540734277055,1.60653297884862,0.0162231312826192,1.59853764226217
"1832",1832,1832,1831,1832,0.160714936209843,0.978902210481465,0.0578809469006956,0.61310846102424,0.485757373739034,0.682977749234272,0,0.58920085,1.0697457,TRUE,-0.0122698694676453,1.21983618930994,-0.00668589125559168,1.24857607271106
