"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"4702",4702,4701,4702,0.05980609762929,0.426200770869389,0.362396971507439,0.285957305005524,0.381318892154957,0.117532563991183,0,3.764024,28.613478,0.034948565,TRUE,3.805582217353,0.034321060464947,3.76790164116202,0.0344432220164032
"4703",4703,4702,4703,0.578773831757552,0.411765968433775,0.0408156412015888,0.378722133798027,0.54796403100725,0.106645518805647,0,5.888033,32.73028,0.030552747,TRUE,5.96434500391803,0.0294423493879643,5.60510538002259,0.030988390962635
"4704",4704,4703,4704,0.127345430774896,0.512680952631739,0.707894420608276,0.140162362646054,0.0569800525663109,0.0649776190893837,0,3.725192,27.75898,0.03602438,TRUE,3.66077816568858,0.0359728049730239,3.64721102499717,0.0363931595022293
"4705",4705,4704,4705,0.913275946343463,0.228117427620875,0.199287280231906,0.936662429381048,0.668336283138926,0.398249695289757,0,14.130703,41.6645,0.024001248,TRUE,14.3919633797352,0.0237529043667798,14.55220364492,0.0235304695667115
"4706",4706,4705,4706,0.431170851266222,0.517498885554631,0.193530043450544,0.239560878632402,0.464181889248527,0.103393654130933,0,4.8556223,30.136251,0.03318263,TRUE,4.97963740371262,0.0318585445596836,4.85494182378352,0.0324773000463576
"4707",4707,4706,4707,0.642775292143747,0.0258282735994503,0.956085816051205,0.35069037350064,0.298683671636407,0.30498648250978,0,8.729204,35.12592,0.028469006,TRUE,8.19033992419997,0.0306738098616439,8.14813767465986,0.0308834561885732
"4708",4708,4707,4708,0.473251288500977,0.937525873559463,0.860045972905031,0.330057563704578,0.946529708130133,0.295594512501357,1,16.775711,40.82906,0.024492359,FALSE,19.2290438170851,0.0215463737323958,19.0587657286689,0.0218588967072656
"4709",4709,4708,4709,0.471527278591061,0.301827484799202,0.396094044206178,0.0894341559228719,0.146727603363738,0.0648273998497383,0,3.114017,25.329582,0.03947953,TRUE,3.37387445792816,0.0383099778165749,3.43866029333682,0.0379461526956649
"4710",4710,4709,4710,0.111182806230988,0.465142918110324,0.647162977500622,0.100271890318229,0.544489841939134,0.141755476885095,0,5.033917,30.38282,0.03291334,TRUE,4.97814807729899,0.0330124267001637,5.0160928265405,0.0327360283574616
"4711",4711,4710,4711,0.876163377695977,0.90574397519318,0.0341286815584464,0.91640984359613,0.14089420211666,0.318605865595431,0,10.6416855,40.57692,0.024644552,TRUE,10.7710217640201,0.0242597245414705,10.7740613031937,0.0245141745102771
"4712",4712,4711,4712,0.264174944989425,0.847493837159551,0.0676536792391991,0.179848489510675,0.639438431032617,0.209091188182185,0,5.337916,33.008026,0.030295663,TRUE,5.09393796424826,0.0303100667404058,5.0392989324262,0.0306822630692825
"4713",4713,4712,4713,0.102360683035696,0.642547569246492,0.736467196341788,0.901941977806491,0.0375269075392923,0.209377527768186,0,7.7920613,37.20505,0.02687807,TRUE,7.86677043893623,0.0269500818786801,7.93620748623577,0.0269152425698776
"4714",4714,4713,4714,0.228469082085932,0.377329615317868,0.474888793129335,0.225992836542237,0.8899075488655,0.287648364604878,0,7.0131598,34.310337,0.029145734,TRUE,7.02096381592986,0.0291958902188446,7.03902169817289,0.0291732378578705
"4715",4715,4714,4715,0.0278092556754342,0.102555550244438,0.756140105710531,0.976174406691602,0.101767443367412,0.215513842713461,0,6.6424184,35.718445,0.02799674,TRUE,6.11198260471254,0.0303358220230764,6.39104576028315,0.029377103845515
"4716",4716,4715,4716,0.748461665592949,0.537095414677713,0.782966021824123,0.843106169946281,0.982171699630208,0.732356573676309,0,24.500921,40.599457,0.02463087,TRUE,30.4905521485114,0.0188954474259294,30.0417725041754,0.019263299388426
"4717",4717,4716,4717,0.0742617908509045,0.659581979648524,0.571423161597564,0.58635520129499,0.743064638275156,0.327959245480268,0,9.297648,38.387516,0.026050135,TRUE,9.64673720282291,0.0254852775590293,9.63023619481686,0.0252527965689417
"4718",4718,4717,4718,0.471546203210406,0.39614160091504,0.29472180605954,0.558643567566587,0.639438281768654,0.278720521072548,0,8.156893,36.066982,0.02772619,TRUE,8.3481991727135,0.0272146355233651,8.1397063751552,0.0275592420809831
"4719",4719,4718,4719,0.46285091948557,0.810817882691187,0.214623889879984,0.195377491519615,0.561715516884305,0.337616583681552,0,6.3177505,33.156067,0.030160394,TRUE,6.21197936418455,0.0299903496105639,6.27099134788759,0.0296817826221913
"4720",4720,4719,4720,0.44677152074844,0.703634069464028,0.610078651443421,0.799426714213542,0.360209930314773,0.25399738834068,0,11.588567,39.330334,0.025425667,TRUE,11.8442070070312,0.0247093295562612,12.0322577002386,0.0242551719057686
"4721",4721,4720,4721,0.958051538898136,0.658969892658827,0.337442277958127,0.341710803305036,0.762836657699843,0.372411164040446,1,12.895537,39.73254,0.025168288,FALSE,13.4902236302419,0.0249537580535449,13.4577529581497,0.0248490614688811
"4722",4722,4721,4722,0.145955189244825,0.13922266294919,0.278308030773078,0.999956871337809,0.793351801613696,0.175932499497753,1,8.862582,40.0071,0.024995564,FALSE,8.78348378105653,0.0262733232008929,9.21965686190429,0.025192354129396
"4723",4723,4722,4723,0.364277782671177,0.0386338616376428,0.434239165634448,0.123342138045982,0.830673766704286,0.235134768756931,0,5.596027,30.846815,0.03241826,TRUE,5.09380123407002,0.0346198720433648,5.433506620191,0.032846339877524
"4724",4724,4723,4724,0.134394290546148,0.573247001243816,0.339641723171249,0.259223114085501,0.650147843987898,0.221563284426407,0,5.457177,32.195717,0.031060033,TRUE,5.36223529128625,0.0308188861543456,5.33536380357036,0.030776982550794
"4725",4725,4724,4725,0.579796119790577,0.946585395056345,0.230087130195929,0.426375634900424,0.0585535865136584,0.201067090669838,1,5.873507,32.273624,0.030985054,FALSE,5.90545293785066,0.0300075709870879,5.92656658748138,0.0300490247978962
"4726",4726,4725,4726,0.882847853671157,0.574204921993113,0.356552348318607,0.507490724466647,0.113644826343153,0.249247977998491,1,7.822542,34.050327,0.029368293,FALSE,8.01583124933586,0.0288677544015036,7.89908194496593,0.0291215869251399
"4727",4727,4726,4727,0.0268695039814868,0.675888101116309,0.298292608572061,0.67335990586845,0.263198544685766,0.195172534807034,1,5.0033193,32.153305,0.031101001,FALSE,5.18838841334898,0.0297226354953888,5.15233812433466,0.0297475699876755
"4728",4728,4727,4728,0.892486094031996,0.306849193455951,0.0511189727476755,0.116676560883004,0.449400951240329,0.261281067704987,1,5.031201,29.658499,0.033717148,FALSE,5.12876766729499,0.0329865557776886,4.96719090691915,0.0341029426923468
"4729",4729,4728,4729,0.405093579668508,0.702116442165665,0.203857592765496,0.567374078337593,0.76359973117332,0.175926978544595,0,9.519083,39.423088,0.025365846,TRUE,9.7180268593134,0.0250983643709844,9.52211022780415,0.0253600010075464
"4730",4730,4729,4730,0.00323784370618298,0.236813206665403,0.027300586572147,0.302690401030396,0.505028443630223,0.0455801247758135,1,2.958175,28.111238,0.03557296,FALSE,2.88999038498519,0.0354625033215094,2.75381860317438,0.037022039526069
"4731",4731,4730,4731,0.304907485210979,0.831905481222856,0.531451983234006,0.597904838203936,0.229602402090569,0.153768526754311,0,7.631188,35.16794,0.02843499,TRUE,7.72466538687276,0.0278756225996152,7.85602041053894,0.0272879104560997
"4732",4732,4731,4732,0.143651046868278,0.123673162386251,0.566032407236788,0.640761982681345,0.000281470385367323,0.135872989738385,0,4.154445,29.701391,0.033668455,TRUE,3.93821150779038,0.0350307976065154,4.01691740902587,0.0345744727767724
"4733",4733,4732,4733,0.595234743173893,0.668588782840057,0.928050461216739,0.584200802967158,0.799640075590689,0.473473327402336,0,19.187948,40.011425,0.02499286,TRUE,22.4365647021455,0.020710656105945,21.4164369256394,0.0214955073159218
"4734",4734,4733,4734,0.754076447682648,0.374006034051006,0.10276156306249,0.866126178804016,0.850380867249441,0.261918876653387,1,13.679981,43.420147,0.023030784,FALSE,14.4317532802257,0.0223830625343423,14.0286567899435,0.0230845919800381
"4735",4735,4734,4735,0.686613103145037,0.472970062803399,0.396191759827606,0.851913200340732,0.552537389887529,0.32748738959596,0,13.041887,40.140903,0.024912244,TRUE,13.4378824704313,0.0239909813646919,13.5277020279856,0.0237334927517172
"4736",4736,4735,4736,0.463124797664602,0.140549543843852,0.342404845884506,0.965180542100182,0.109547136318786,0.134301483714865,0,6.501613,33.89528,0.029502634,TRUE,6.27570206800016,0.0304360684843798,6.59195220012,0.0293096947976963
"4737",4737,4736,4737,0.423798865623054,0.613091736028106,0.906970985806845,0.251041501810076,0.188739645932322,0.129930835415214,0,7.5718584,34.030186,0.029385675,TRUE,7.676981502841,0.0290563190938995,7.38831894926381,0.0301768336311101
"4738",4738,4737,4738,0.901797451492434,0.509441555795943,0.403907560407872,0.170783753324914,0.190550762934071,0.136496469012414,1,6.017517,30.223473,0.033086866,FALSE,6.26521221915806,0.0323494358252632,6.30097765095045,0.0322554910445029
"4739",4739,4738,4739,0.396290873569489,0.517483233174145,0.355696975306545,0.511023825628475,0.907837874297781,0.251430530640485,0,10.219645,39.211163,0.025502943,TRUE,10.71661867275,0.0249650538449418,10.5255159186435,0.0252223275469903
"4740",4740,4739,4740,0.35742802491889,0.269611312916485,0.13373979128665,0.0631583554202577,0.660100525674542,0.144960845501655,0,3.9186625,28.810732,0.03470929,TRUE,3.85433945673855,0.0349762177571806,3.82435640932999,0.0354105114808291
"4741",4741,4740,4741,0.802517638227112,0.40450943393626,0.504452705374828,0.288991425615932,0.778008043922534,0.482275011086358,0,11.001306,36.887276,0.02710962,TRUE,11.4585231010066,0.0265964635626631,11.4203079715589,0.0265812859867912
"4742",4742,4741,4742,0.0938805917036952,0.413745630039192,0.899302717773063,0.118436039916247,0.846003620492202,0.0819726925962673,1,7.9326487,34.96885,0.02859688,FALSE,8.2628333350523,0.0278488654965785,8.01499119428351,0.0288302631546891
"4743",4743,4742,4743,0.0465827237218924,0.866236267798011,0.95650251903554,0.441175055293703,0.704281872184396,0.301851971930178,0,11.67299,40.04353,0.024972824,TRUE,12.7661797891816,0.0234543239374428,12.3588029557529,0.0240597612986812
"4744",4744,4743,4744,0.93532281865596,0.741987797010565,0.0571466852123527,0.577967922823031,0.118007920967218,0.192708520453259,1,7.603096,35.153194,0.028446916,FALSE,7.8249876981642,0.0275108000581697,7.51376834510159,0.0285528117238645
"4745",4745,4744,4745,0.303192288658867,0.214347978608179,0.257817823979884,0.638655102573422,0.603271239258394,0.179380487460793,1,6.6085863,34.360283,0.029103369,FALSE,6.52992830736043,0.0290430602671931,6.44621858092348,0.0291946763862025
"4746",4746,4745,4746,0.284366322571795,0.182544578680383,0.177860955824837,0.533753553788944,0.525187032036387,0.0791827436257773,0,5.067533,31.560888,0.031684786,TRUE,5.01074111795679,0.0314409908886912,4.90300499898444,0.0318238536674104
"4747",4747,4746,4747,0.240767704005672,0.979144735735411,0.350277776022932,0.716899590938332,0.802681268297516,0.208950028194127,1,12.259133,43.07504,0.023215301,FALSE,12.7406964655995,0.0227716536929519,13.0605108128491,0.0223023678355078
"4748",4748,4747,4748,0.0740705144416909,0.304843147433683,0.610815978025707,0.979554223137853,0.814421363123394,0.213356323898626,0,11.454223,41.18633,0.024279902,TRUE,12.267455099817,0.0237964210901418,12.6507723072193,0.0231443762083535
"4749",4749,4748,4749,0.375359890875495,0.531739785543564,0.684325916420372,0.149137970408773,0.544813635760339,0.113585985798073,1,6.9074597,32.688267,0.030592017,FALSE,7.05216181897172,0.0302042327905864,7.04807884364041,0.0301332372963009
"4750",4750,4749,4750,0.832399498309212,0.929021979785849,0.507442156627119,0.225147032489519,0.233573219376223,0.328005499876759,1,8.568941,34.907288,0.028647313,FALSE,8.64563719546789,0.0290069938362906,8.97293368178613,0.0281309468187012
"4751",4751,4750,4751,0.276855893164919,0.845696537510766,0.144035905422551,0.690628622023388,0.954208545680309,0.261054805409039,0,11.438699,44.046974,0.022703035,TRUE,11.8847918454174,0.0225728167960389,11.7453344179905,0.0229042240702626
"4752",4752,4751,4752,0.313753638020504,0.0406087861515459,0.965900345488712,0.836852235389173,0.497690109547857,0.207873176812643,0,11.855939,39.59865,0.025253385,TRUE,11.8253001492444,0.0256863608469659,11.8888222672935,0.0256528704114539
"4753",4753,4752,4753,0.0398479177688336,0.356572126214799,0.944091512545641,0.378711689734157,0.970090272816738,0.44985177481648,0,10.501264,38.41977,0.026028266,TRUE,11.7002696991489,0.0242576645159937,11.0372131664022,0.0256680215426246
"4754",4754,4753,4754,0.235370121239612,0.659826994902814,0.960078082160762,0.36631018681378,0.989515323618117,0.47589228599488,0,14.430433,40.157692,0.02490183,TRUE,16.4815606926811,0.0220693662240034,15.695084941204,0.0231364823828223
"4755",4755,4754,4755,0.302200962638715,0.638914340672092,0.0581718899681154,0.860584060590274,0.845703878660853,0.232736561016371,0,10.462151,43.07353,0.023216115,TRUE,10.861064257679,0.0229176825019256,10.5639101227313,0.0235924095690929
"4756",4756,4755,4756,0.301727492292285,0.0255044608887375,0.323768668497337,0.256920051396271,0.725610444626648,0.157226022744364,0,4.949459,30.399319,0.032895476,TRUE,4.57707957801031,0.0347678266175646,4.78854195877877,0.0333830815883659
"4757",4757,4756,4757,0.128492172501256,0.0367164272151858,0.865432470307071,0.958513107619569,0.592150015178713,0.206855047266925,0,10.70723,39.688824,0.02519601,TRUE,10.9185459062932,0.025969118236895,11.3730499800708,0.0250685625237791
"4758",4758,4757,4758,0.476196096559171,0.552911701696249,0.649152666555588,0.490017122770813,0.276466307274423,0.197751783219053,0,8.119454,34.844166,0.02869921,TRUE,8.27242363978934,0.0282193812669117,8.12427950508854,0.0284208240313571
"4759",4759,4758,4759,0.994775037499411,0.381258914207477,0.937201484654247,0.891446301233336,0.258919518506412,0.561647791103341,0,19.413656,43.11213,0.023195328,TRUE,21.718118682482,0.0218171907084779,21.021318050296,0.022574349988634
"4760",4760,4759,4760,0.756911568904185,0.220472633474801,0.96613596915606,0.616534357075821,0.854109396987949,0.531736234317853,0,19.700644,39.016968,0.025629874,TRUE,22.5813376533899,0.0214044340182793,21.4669679704221,0.0224375801386663
"4761",4761,4760,4761,0.24239351867297,0.802591404722878,0.886853135068638,0.854859906383957,0.491623564976054,0.345762945455162,0,15.001715,41.520424,0.024084533,TRUE,16.169441301719,0.0219362887519698,16.0970023249921,0.0220097339392934
"4762",4762,4761,4762,0.993195250214866,0.701234460411552,0.434048839156191,0.292157704565155,0.41192651405918,0.36103210992865,0,10.274163,36.042614,0.027744936,TRUE,10.5453662400646,0.0276342081101814,10.6757175029561,0.0271243492439018
"4763",4763,4762,4763,0.906630755823378,0.0465688883275269,0.382877170652151,0.482631340709747,0.113554706537113,0.2622700206234,0,6.1125636,30.601604,0.032678027,TRUE,5.81075812611051,0.0339454355473925,6.01134948870879,0.0329152641770481
"4764",4764,4763,4764,0.290496573393845,0.945477048832252,0.927249931068389,0.295132101292963,0.368184119100312,0.151768228768983,0,9.646076,37.59154,0.02660173,TRUE,10.0876568317979,0.0261025006121897,9.91881006883992,0.0265616445732151
"4765",4765,4764,4765,0.923229092984924,0.382758776481269,0.135761313926553,0.245144188541466,0.738420272361963,0.292208133601538,1,8.493659,36.253357,0.027583653,FALSE,8.72567712372907,0.027852014604438,8.42378421343403,0.0287723577852862
"4766",4766,4765,4766,0.261884316738644,0.493181276585906,0.70344236104217,0.991227775388701,0.234984619593232,0.242179605694944,0,10.128772,39.39186,0.025385955,TRUE,10.4120251861226,0.0253807329682914,10.5996251110276,0.0249640783578686
"4767",4767,4766,4767,0.555979519875394,0.7539314425609,0.898307381816228,0.684049003150831,0.686362665170917,0.335505486791782,0,18.750141,40.78084,0.024521317,TRUE,21.5773859776947,0.0208012157710779,20.9656351675354,0.0212632543791306
"4768",4768,4767,4768,0.944996857316109,0.704407067377199,0.814143952919409,0.102029057893474,0.48588981686833,0.276303663200228,0,12.326454,37.185375,0.026892293,TRUE,12.6992951913988,0.0268007228701656,12.7337930377165,0.0267376229704154
"4769",4769,4768,4769,0.18609521824869,0.26620438221709,0.161304622716227,0.843452646437763,0.315679715035059,0.0919975893288663,0,5.036361,32.177082,0.03107802,TRUE,5.22359435999553,0.0297746568038044,5.14639378992857,0.0302564972009592
"4770",4770,4769,4770,0.412513978471552,0.584539570775049,0.983497668003332,0.407511590027105,0.616662115974796,0.391414676703737,0,12.88626,38.143845,0.02621655,TRUE,14.0359194492012,0.0238258379394052,13.1938002598943,0.0250322346651608
"4771",4771,4770,4771,0.562509195333039,0.810281314170364,0.700928632030657,0.609043214683595,0.384559527131373,0.292150992076913,0,12.514985,39.2614,0.02547031,TRUE,12.9878935679967,0.0245547011534699,13.0091556811677,0.0243071697271849
"4772",4772,4771,4772,0.89575784017595,0.893695618591387,0.0946859654101947,0.861839569350423,0.79581555468644,0.573164474525153,0,17.960106,46.404026,0.021549854,TRUE,19.7509798852237,0.0203789011675014,19.7911409886096,0.0204575389821247
