"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"1189",1189,1189,1188,1189,0.962529587093741,0.062991467770189,0.753713958431035,0.399362498428673,0.245698233367875,-2.79026348781727,0,-1.5878886,0.829514,TRUE,0.0618924606487919,1.31905030228995,0.0482018235322232,1.33069093857141
"1190",1190,1190,1189,1190,0.798482640413567,0.394735787296668,0.880917906062678,0.828828351804987,0.903302712598816,-1.83817905330274,0,-0.9556873,1.3728836,TRUE,0.0594051532655717,1.99667715449976,0.00761624322287409,2.00913212776856
"1191",1191,1191,1190,1191,0.205429697874933,0.0511936172842979,0.211025838973001,0.209972293348983,0.469832442002371,-0.0211937990682493,1,0.08865604,0.27204752,FALSE,-0.0439732742928976,0.613177104102625,0.00194650019893321,0.632994983799487
"1192",1192,1192,1191,1192,0.476124656386673,0.531816741917282,0.646279128734022,0.316390471998602,0.509412495885044,-0.531009566138331,0,-1.4373112,1.0506657,TRUE,-0.0266216784657717,1.50913703860965,0.006838346927746,1.4582150690429
"1193",1193,1193,1192,1193,0.727674781577662,0.920007451437414,0.518254002556205,0.989315699785948,0.189194643404335,-2.4364363794601,0,0.9323194,1.4167298,TRUE,0.0458595773614399,2.22218284781711,0.021808669999562,2.21567411061367
"1194",1194,1194,1193,1194,0.352739667287096,0.209100063191727,0.339045173022896,0.301899252925068,0.902967605739832,-0.141414713056274,1,-0.72699547,0.5883158,FALSE,0.0767010263730664,0.872876490184585,-0.00869340721331887,0.866883818158783
"1195",1195,1195,1194,1195,0.0315229287371039,0.796548814279959,0.279304072726518,0.454513370757923,0.0456086981575936,-0.217869259681792,0,-0.79274356,0.9651788,TRUE,-0.00764096658564468,1.14577872534014,-0.00454009646727323,1.14485037764333
"1196",1196,1196,1195,1196,0.854279631283134,0.459902697242796,0.267311267089099,0.412681576795876,0.227550599956885,-0.746789439311658,0,-0.6108681,0.706262,TRUE,0.0726981130112445,1.21283829516666,0.0386638159203804,1.19208727666106
"1197",1197,1197,1196,1197,0.404574722517282,0.19145327154547,0.540789294987917,0.807668208377436,0.914891834603623,0.327877817785213,0,1.12474,0.8125254,TRUE,0.0774562490469144,1.15132785434055,-0.0104737566205931,1.12996778359254
"1198",1198,1198,1197,1198,0.0212566270492971,0.409473607083783,0.582996553275734,0.117558455560356,0.0137011918704957,-0.330125878975279,0,0.072121054,0.9054291,TRUE,-0.0322830730790201,1.04141230652831,0.00316052702861739,0.998437286751242
"1199",1199,1199,1198,1199,0.827995042782277,0.438723396509886,0.190441191894934,0.52094647847116,0.677313764346763,0.98893301675785,1,1.0437498,0.6843484,FALSE,-0.0482087124245102,1.14900631034141,0.0207924629225449,1.14132519383873
"1200",1200,1200,1199,1200,0.723829687107354,0.388371940469369,0.33748099161312,0.122718362370506,0.715560738462955,-1.97758389449773,0,-0.9889904,0.69032234,TRUE,-0.0374622396528446,1.11736729347391,0.0171611391194829,1.09378899738116
"1201",1201,1201,1200,1201,0.862313182326034,0.61801098799333,0.420648613013327,0.343251452082768,0.997343464521691,0.26772167528708,0,-0.49123833,1.024209,TRUE,0.110177707692345,1.60686932604884,0.00959194061287235,1.55628891977584
"1202",1202,1202,1201,1202,0.0429798604454845,0.82060427358374,0.95715287188068,0.961069486569613,0.365168204763904,-4.81158375030669,0,-1.7552412,1.6390254,TRUE,-0.0585136359293392,2.13492549918604,-0.0212635941012332,2.2343751254125
"1203",1203,1203,1202,1203,0.398859761888161,0.243863303912804,0.864395337644964,0.15173436049372,0.630083219381049,-0.903094174806326,0,-1.1328106,1.0018232,TRUE,-0.0623919247713142,1.2890685342293,0.00296758855419723,1.30585389736166
"1204",1204,1204,1203,1204,0.837668351829052,0.738676572917029,0.114006924210116,0.0157433745916933,0.77929495787248,-0.321397648952929,0,-0.43931478,0.80677307,TRUE,-0.0285136906707323,1.21811727735038,0.0177000487315158,1.23548994048536
"1205",1205,1205,1204,1205,0.918096443172544,0.965973624028265,0.654571746243164,0.93252652999945,0.146554682403803,2.70695799704971,1,2.1437528,1.6016687,FALSE,0.0287675211445293,2.71487991321525,0.0331767300570656,2.70891356028438
"1206",1206,1206,1205,1206,0.423768288921565,0.458868329413235,0.73581211687997,0.987836770247668,0.867665092693642,-2.60749396944507,0,-0.65385187,1.1972286,TRUE,0.0270322113620447,1.72434778723106,-0.0132498366350298,1.68702228572064
"1207",1207,1207,1206,1207,0.887138999998569,0.260990114882588,0.719071270199493,0.45357376569882,0.724380546715111,1.38261573389615,0,1.3485315,1.0157471,TRUE,-0.0340116955882329,1.55472802111753,0.0239609626064128,1.51723061079751
"1208",1208,1208,1207,1208,0.149324062047526,0.831356433685869,0.61599378590472,0.76191135100089,0.357987340539694,-3.65566109144464,1,-0.66880417,1.2755076,FALSE,-0.00573614720884505,1.75383764963381,-0.0129805040234456,1.72570003024874
"1209",1209,1209,1208,1209,0.189176561078057,0.0900525059551001,0.991879751207307,0.39880530978553,0.671426922082901,-1.7061599115309,0,-0.9953573,1.0391299,TRUE,-0.0737875393934801,1.16353356360602,-0.0100621673018669,1.24542528998205
"1210",1210,1210,1209,1210,0.456169468117878,0.145549387205392,0.883937835693359,0.0798786876257509,0.963401406770572,-0.956129931437722,1,0.7131885,0.98124415,FALSE,0.0988826224431903,1.2183589039889,-0.00398571741070754,1.25657034823099
"1211",1211,1211,1210,1211,0.689961881376803,0.869625800987706,0.191750638885424,0.894518519053236,0.652477651135996,2.12154300372188,0,1.361766,1.0671955,TRUE,-0.0735283794472628,1.59319677050093,0.0054172679657628,1.63159291937944
"1212",1212,1212,1211,1212,0.657947961008176,0.641100984299555,0.212565428111702,0.95600497815758,0.286979271098971,-1.06236660463522,0,-1.0638951,0.8570551,TRUE,0.0443596234480918,1.36719737145215,0.0193184099256033,1.36597617544732
"1213",1213,1213,1212,1213,0.18323950143531,0.935007570078596,0.627368503250182,0.631593763595447,0.0616108879912645,3.9364163553322,1,2.0024188,1.2435184,FALSE,0.0259476065497824,1.84287064323979,-0.000965454404049968,1.83633908558238
"1214",1214,1214,1213,1214,0.0897463315632194,0.343323660548776,0.896662616170943,0.978478147881106,0.865614272886887,1.1862563224101,0,1.444372,1.1751784,TRUE,-0.026730823375359,1.52013397703849,-0.030111809905467,1.53771792011409
"1215",1215,1215,1214,1215,0.222425575600937,0.42859702417627,0.160904410295188,0.468547283438966,0.339166771387681,0.369259125809854,1,0.67725253,0.5159681,FALSE,0.0319532077065383,0.858038228159994,0.000537224500138997,0.858183759889972
"1216",1216,1216,1215,1216,0.291663917014375,0.207809556741267,0.328014053637162,0.926124851685017,0.969407793600112,2.16472765340777,1,0.9261726,0.64621973,FALSE,0.073983422907406,0.958661693137793,-0.0191831570961491,0.954410338878887
"1217",1217,1217,1216,1217,0.55866992007941,0.498140785843134,0.867355125490576,0.861411610152572,0.730966171715409,0.937918113152084,0,0.17314819,1.3482904,TRUE,-0.0349011840158094,1.95353728631824,-0.000898913230244248,1.9645656774956
"1218",1218,1218,1217,1218,0.210011222632602,0.503948027035221,0.240782504435629,0.347821444971487,0.915264416020364,-0.738979268512605,0,-0.9692626,0.72784823,TRUE,0.0585598269352876,0.977167812766916,-0.0210201056018285,0.96541134228416
"1219",1219,1219,1218,1219,0.45338727789931,0.395918929949403,0.26177348382771,0.354537775972858,0.984206673223525,1.02090400783753,0,0.5628829,0.6907601,TRUE,0.122395063880795,1.00460819755987,-0.00887445345452751,0.99382514849516
"1220",1220,1220,1219,1220,0.257891494547948,0.220706392778084,0.8837201052811,0.181388616329059,0.816570623079315,-1.76150033687654,1,-1.1627421,1.0012699,FALSE,0.00279174800384728,1.22940826258503,-0.0113350980358362,1.25269809358197
"1221",1221,1221,1220,1221,0.168814147356898,0.543897346360609,0.307940654456615,0.739842745475471,0.423400140367448,0.521112660132053,0,0.25727466,0.7967914,TRUE,-0.0314687691949143,1.11335419718147,-0.00942250367168767,1.09276978814527
"1222",1222,1222,1221,1222,0.31659540371038,0.252784356940538,0.94632959086448,0.293269392801449,0.866821985226125,0.970291629637906,0,0.1903421,1.0905713,TRUE,0.0480020501387013,1.36733525428424,-0.0113932018299905,1.41345062037485
"1223",1223,1223,1222,1223,0.584191697416827,0.202257309807464,0.631271638441831,0.644698707619682,0.5132844124455,0.0379999688907161,1,-0.65923846,0.86820066,FALSE,-0.0193399630701467,1.26729582938002,0.0145527931587778,1.24275099228685
"1224",1224,1224,1223,1224,0.308992659440264,0.909440973773599,0.666040611686185,0.756161037832499,0.208863130537793,0.222881460438499,1,-0.59570885,1.4080241,FALSE,0.0593082386115802,2.0118021437216,-9.81703080133022e-05,2.00924783646007
"1225",1225,1225,1224,1225,0.132496727863327,0.314080007607117,0.319587235804647,0.0444670708384365,0.936996586853638,-0.140936360326142,1,0.19441707,0.6186427,FALSE,0.038213672409622,0.8259112770282,-0.021281732064545,0.810610307043728
"1226",1226,1226,1225,1226,0.471198996761814,0.227376684779301,0.957740650512278,0.109533884562552,0.835437981644645,0.717274854209702,0,0.12678269,1.0833269,TRUE,0.0323409325567249,1.37092816837931,-0.000116158495756233,1.42627846878938
"1227",1227,1227,1226,1227,0.213432583259419,0.608842497691512,0.634511928074062,0.727092234650627,0.800377812469378,1.83097275743563,0,1.0187955,1.140837,TRUE,-0.0140757331712753,1.58375782308496,-0.0220604026593934,1.52955194668897
"1228",1228,1228,1227,1228,0.502663085237145,0.732232841430232,0.228254609042779,0.358715859707445,0.976407335605472,0.283880340607319,1,1.0825233,0.9109884,FALSE,0.117712096771013,1.27629397951286,-0.0104317431768271,1.28047713018136
"1229",1229,1229,1228,1229,0.945791432866827,0.436571147525683,0.812169981654733,0.987213338725269,0.207794405054301,2.23253384622586,1,1.9901717,1.3369809,FALSE,0.0250374308070915,2.11058370038781,0.0388738052353811,2.07973838332537
"1230",1230,1230,1229,1230,0.901639181189239,0.22825048933737,0.926518372725695,0.495796596631408,0.698427234077826,1.94531437129675,0,0.75500274,1.1845263,TRUE,-0.048780186382969,1.71810146442334,0.0252839817288258,1.76130572635142
"1231",1231,1231,1230,1231,0.16487662633881,0.634736558189616,0.114287865580991,0.895056313369423,0.25101557187736,0.449370406360046,0,0.81196463,0.65936583,TRUE,0.0153829331921411,1.02047427633841,-0.00543231153486183,1.03084903653371
"1232",1232,1232,1231,1232,0.956982686882839,0.9776638855692,0.240809087175876,0.512946147471666,0.294971281196922,-2.34424043919499,0,-0.89957607,1.1540979,TRUE,0.044005834478136,1.81880775288091,0.0340990098041771,1.85715739116283
"1233",1233,1233,1232,1233,0.122044401941821,0.516683801542968,0.35376806394197,0.50993685121648,0.0179301216267049,-1.59592958404087,0,-0.9598948,0.82424325,TRUE,0.00628189889959932,1.04653956240285,0.00456515381632217,1.0207926835746
"1234",1234,1234,1233,1234,0.659544928465039,0.512064582901075,0.537953968858346,0.333062498597428,0.806239997269586,1.4767535616367,1,1.1368874,0.97891116,FALSE,0.0293889470870386,1.49369104606656,0.00661628787404755,1.43896827406815
"1235",1235,1235,1234,1235,0.138441590126604,0.277136888355017,0.640917376382276,0.846771865151823,0.704049331136048,0.274182079514483,0,-0.54809964,0.9184675,TRUE,-0.0903564984900943,1.21452604308594,-0.01913513396594,1.17838552495289
"1236",1236,1236,1235,1236,0.137178331147879,0.425815953174606,0.388786090770736,0.0149734253063798,0.0676467465236783,-0.187991783179935,0,-0.029573292,0.59934425,TRUE,0.00304852533798116,0.918045635149134,0.0085931221157568,0.892078807234703
"1237",1237,1237,1236,1237,0.302824899554253,0.380276936106384,0.605742192128673,0.210556489415467,0.821471604518592,-0.958997364548947,0,-1.1311555,0.8839581,TRUE,0.0156914558747221,1.21188530064762,-0.0107723819071441,1.16850608071094
"1238",1238,1238,1237,1238,0.312364880228415,0.294066994683817,0.955264104064554,0.633383312262595,0.931615501409397,1.93380964654306,1,1.3495971,1.164645,FALSE,0.0844234452510605,1.52524176223361,-0.0171570503690205,1.57649847019547
"1239",1239,1239,1238,1239,0.634554581716657,0.641536441864446,0.343985454179347,0.0181204762775451,0.0529772555455565,0.536266147368867,0,-0.5480906,0.8417675,TRUE,0.0451401767883365,1.25031845939087,0.0333451201971199,1.2280302068351
"1240",1240,1240,1239,1240,0.96698729484342,0.418844752246514,0.686850426252931,0.398926911642775,0.685532489791512,2.46599384962223,0,1.3778366,1.1002947,TRUE,-0.0625070043709871,1.76999320303628,0.0280543444248356,1.70179082751955
"1241",1241,1241,1240,1241,0.182553097140044,0.0783269237726927,0.721822064835578,0.740407891804352,0.40013729641214,1.55492751259645,0,0.07158074,0.8737539,TRUE,-0.0111018017885558,1.04781904996616,-0.00254414229108438,1.05579045965048
"1242",1242,1242,1241,1242,0.498684217222035,0.114018552238122,0.685025393264368,0.715135275386274,0.125128927640617,0.386527572639978,0,0.57224894,0.8900556,TRUE,0.0841156333383736,1.1680537083663,0.0242961116341015,1.1674335905356
"1243",1243,1243,1242,1243,0.876539132092148,0.515518137486652,0.351212486159056,0.644538119668141,0.773736159084365,0.753629991125146,0,0.75614953,0.9174871,TRUE,-0.0108695830984512,1.47945963888155,0.0175904040328168,1.43997062544952
"1244",1244,1244,1243,1244,0.827822227263823,0.803489845944569,0.868275651242584,0.4541005352512,0.0763569981791079,-2.16375581287249,0,-2.3239808,1.5484606,TRUE,0.0565544626300127,2.41828431789629,0.0361584078077788,2.46600468485483
"1245",1245,1245,1244,1245,0.465734250145033,0.565964885987341,0.844373345840722,0.912495380733162,0.860876762773842,0.0525306447081133,1,-1.3013835,1.4064629,FALSE,0.0330868178406113,1.99463452727346,-0.0118620474098247,1.99612940805856
"1246",1246,1246,1245,1246,0.263923234539106,0.556142529239878,0.75463035935536,0.236128519289196,0.612204260891303,0.523235967530836,0,-0.9678142,1.1411828,TRUE,-0.0771202245378504,1.50817405913539,-0.00836258038313504,1.47520928682322
"1247",1247,1247,1246,1247,0.136885898886248,0.760602361522615,0.443519064923748,0.811819018097594,0.866346715716645,-0.812203888884043,0,1.0487994,1.0936079,TRUE,0.00226768452725306,1.49749904358697,-0.0308317995303988,1.46981185321859
"1248",1248,1248,1247,1248,0.261530736461282,0.623894397867844,0.335363686317578,0.134606278734282,0.229025817941874,-1.4058734253791,0,-0.79581785,0.85853386,TRUE,0.0500693681773163,1.09953160934733,0.00610653513713741,1.07883981891005
"1249",1249,1249,1248,1249,0.351298118242994,0.634738236200064,0.0740672929678112,0.533855664310977,0.857886649435386,0.0207193417209102,0,-0.5600183,0.7035817,TRUE,0.0496776535546064,1.00683464200567,-0.0140849544868099,1.02487317124905
"1250",1250,1250,1249,1250,0.628403363050893,0.399943061871454,0.672201953595504,0.64335581054911,0.988909616135061,0.405236587846663,0,-0.80740213,1.0578817,TRUE,0.129179112890695,1.60337796636795,-0.00282082551719719,1.55418930291326
"1251",1251,1251,1250,1251,0.18230253807269,0.731303037377074,0.973710015183315,0.591986688086763,0.867769706761464,0.225334611503409,1,1.7553496,1.5465876,FALSE,0.0249624216119381,2.02855886787104,-0.0276179695104922,2.11432175238196
"1252",1252,1252,1251,1252,0.0323693489190191,0.157122500706464,0.903993103187531,0.444171773735434,0.182514745974913,1.37898729250018,0,-0.18164763,0.9326959,TRUE,0.023997235337411,1.10592421865151,-0.00216358784875546,1.13935093604387
"1253",1253,1253,1252,1253,0.280046416213736,0.94549205317162,0.157100757816806,0.240725829731673,0.456942278891802,1.14254240862081,0,1.3028787,0.9239353,TRUE,-0.033690729873544,1.20928754645157,-0.00578466923971274,1.25262500885179
"1254",1254,1254,1253,1254,0.736519484315068,0.4906053787563,0.989318207837641,0.2772974409163,0.592009909218177,1.44489166745411,1,1.5934098,1.3519026,FALSE,-0.0564526006381984,1.95917512789073,0.0180747975526859,2.02838759930586
"1255",1255,1255,1254,1255,0.618469164706767,0.808311665896326,0.352019737707451,0.348153220722452,0.749793915310875,0.408410770486783,0,0.6358075,1.0495033,TRUE,-0.00678565801188277,1.54703143816158,0.00271616592873364,1.54315399079913
"1256",1256,1256,1255,1256,0.966100256424397,0.0640456178225577,0.741723126498982,0.453576564090326,0.695695569971576,0.607352607333737,0,1.3219812,0.9397371,TRUE,-0.0536577836445301,1.35549941119124,0.0319036640011795,1.36379167405192
"1257",1257,1257,1256,1257,0.290241836570203,0.859809131361544,0.148239224450663,0.375480798073113,0.18618952925317,0.570363269073782,0,0.021837741,0.89715356,TRUE,0.0649862961288589,1.1534459588778,0.0045919877542069,1.18591712436285
"1258",1258,1258,1257,1258,0.0533071160316467,0.210244942456484,0.770658678608015,0.802735253470019,0.587479576701298,-3.07937348251714,1,-0.93041503,0.96408516,FALSE,-0.120526830598778,1.19075053724842,-0.0186717705322632,1.18157720060175
"1259",1259,1259,1258,1259,0.138513403013349,0.0706437958870083,0.53592258808203,0.72475516051054,0.493987580994144,-0.163276549733112,1,0.14473365,0.68366075,FALSE,-0.0649733716986805,0.89635687681779,-0.00761220773702298,0.894557880905109
"1260",1260,1260,1259,1260,0.0110409031622112,0.417022878536955,0.405102514661849,0.665630130330101,0.765587180154398,0.289077881276029,0,-0.813414,0.7812961,TRUE,-0.0703258929287001,1.03963655817074,-0.0281849200643304,1.00738110444114
"1261",1261,1261,1260,1261,0.396245312644169,0.956293889554217,0.630812649149448,0.0946658537723124,0.0127101116813719,-0.402782909997664,0,-0.9136548,1.178824,TRUE,0.0247858057618421,1.81542449206171,0.0162375993722249,1.81607776183848
